frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
252,,373.0,168.0,215,372.993886739,167.981110914,531,203,False
253,,365.0,157.0,215,365.052866488,157.134826593,531,203,False
254,,359.0,151.0,215,358.986670464,150.967859352,531,203,False
255,,354.0,144.0,215,353.97561472,144.00191411,531,203,False
256,,354.0,136.0,215,353.900800384,136.019214617,531,203,False
257,,357.0,131.0,215,356.905205536,130.954537976,531,203,False
258,,360.0,124.0,215,359.961901608,124.016209954,531,203,False
259,,364.0,117.0,215,363.967831401,117.007628303,531,203,False
260,,369.0,110.0,215,368.969314046,110.002919113,531,203,False
261,,375.0,104.0,215,374.969831837,103.983255304,531,203,False
262,,382.0,99.0,215,381.97002316,98.9750692821,531,203,False
263,,390.0,94.0,215,389.970094389,93.9898135411,531,203,False
264,,398.0,90.0,215,397.987957261,89.9783242215,531,203,False
265,,407.0,86.0,215,406.977632259,85.9910654975,531,203,False
266,,415.0,84.0,215,415.008643915,83.9609563735,531,203,False
267,,423.0,82.0,215,423.004034334,81.9837387639,531,203,False
268,,431.0,80.0,215,431.001542546,79.9938573999,531,203,False
269,,433.0,75.0,215,433.107594757,75.0512156275,531,203,False
270,,429.0,71.0,215,429.152241625,71.0038130123,531,203,False
271,,424.0,67.0,215,424.079945558,67.0006901415,531,203,False
272,,417.0,61.0,215,417.066579962,61.0358948982,531,203,False
273,,412.0,54.0,215,411.990902973,54.0329203508,531,203,False
274,,408.0,48.0,215,407.97715019,47.9953687653,531,203,False
275,,403.0,40.0,215,403.008388631,40.0331377167,531,203,False
276,,399.0,33.0,215,398.986099239,32.9961830204,531,203,False
277,,395.0,26.0,215,394.994004129,25.9978036361,531,203,False
278,,393.0,19.0,215,392.962053597,18.9991443552,531,203,False
279,,390.0,12.0,215,390.001984137,11.9996793162,531,203,False
280,,389.0,8.0,215,388.965838639,7.94637140862,531,203,False
281,,388.0,8.0,215,387.985597352,7.90610580967,531,203,False
282,,389.0,8.0,215,388.95887933,7.96146741709,531,203,False
283,,389.0,8.0,215,389.00079908,7.98546906256,531,203,False
284,,389.0,8.0,215,389.001069511,7.99457599716,531,203,False
285,,388.0,7.0,215,388.01827188,7.01581433095,531,203,False
286,,389.0,8.0,215,388.971992881,7.97107512907,531,203,False
287,,388.0,8.0,215,388.023567786,8.00538931259,531,203,False
288,,389.0,8.0,215,388.974738803,8.00278249899,531,203,False
289,,389.0,8.0,215,389.006791852,8.00107411125,531,203,False
290,,389.0,8.0,215,389.003307019,8.00040210987,531,203,False
291,,389.0,8.0,215,389.001269693,8.00014995732,531,203,False
292,,389.0,8.0,215,389.00047501,8.00005589545,531,203,False
293,,389.0,8.0,215,389.000177129,8.00002083329,531,203,False
294,,388.0,8.0,215,388.01790235,8.00000776489,531,203,False
295,,389.0,9.0,215,388.971853385,8.9821665665,531,203,False
296,,388.0,8.0,215,388.023515709,8.0281723019,531,203,False
297,,388.0,8.0,215,387.992555716,7.9943301925,531,203,False
298,,388.0,8.0,215,387.996449721,7.99711295621,531,203,False
299,,388.0,8.0,215,387.998639636,7.9988869233,531,203,False
300,,389.0,8.0,215,388.981654868,7.99958336711,531,203,False
301,,388.0,8.0,215,388.027981499,7.99984462973,531,203,False
302,,388.0,8.0,215,387.994259073,7.99994208706,531,203,False
303,,388.0,8.0,215,387.997086449,7.99997841476,531,203,False
304,,388.0,8.0,215,387.998877044,7.99999195484,531,203,False
305,,388.0,8.0,215,387.999579685,7.99999700145,531,203,False
306,,388.0,8.0,215,387.999843257,7.99999888239,531,203,False
307,,388.0,8.0,215,387.999941576,7.99999958345,531,203,False
308,,388.0,8.0,215,387.999978224,7.99999984475,531,203,False
309,,388.0,8.0,215,387.999991884,7.99999994213,531,203,False
310,,388.0,8.0,215,387.999996975,7.99999997843,531,203,False
311,,388.0,8.0,215,387.999998873,7.99999999196,531,203,False
312,,388.0,8.0,215,387.99999958,7.999999997,531,203,False
313,,388.0,8.0,215,387.999999843,7.99999999888,531,203,False
314,,388.0,8.0,215,387.999999942,7.99999999958,531,203,False
315,,388.0,8.0,215,387.999999978,7.99999999984,531,203,False
316,,388.0,8.0,215,387.999999992,7.99999999994,531,203,False
317,,388.0,8.0,215,387.999999997,7.99999999998,531,203,False
318,,388.0,8.0,215,387.999999999,7.99999999999,531,203,False
319,,388.0,8.0,215,388.0,8.0,531,203,False
320,,388.0,8.0,215,388.0,8.0,531,203,False
321,,388.0,8.0,215,388.0,8.0,531,203,False
322,,388.0,8.0,215,388.0,8.0,531,203,False
323,,388.0,8.0,215,388.0,8.0,531,203,False
324,,388.0,8.0,215,388.0,8.0,531,203,False
325,,388.0,8.0,215,388.0,8.0,531,203,False
326,,388.0,8.0,215,388.0,8.0,531,203,False
327,,388.0,8.0,215,388.0,8.0,531,203,False
328,,388.0,8.0,215,388.0,8.0,531,203,False
329,,388.0,8.0,215,388.0,8.0,531,203,False
330,,388.0,8.0,215,388.0,8.0,531,203,False
331,,388.0,8.0,215,388.0,8.0,531,203,False
332,,388.0,8.0,215,388.0,8.0,531,203,False
333,,388.0,8.0,215,388.0,8.0,531,203,False
334,,388.0,8.0,215,388.0,8.0,531,203,False
335,,388.0,8.0,215,388.0,8.0,531,203,False
336,,388.0,8.0,215,388.0,8.0,531,203,False
337,,388.0,8.0,215,388.0,8.0,531,203,False
338,,388.0,8.0,215,388.0,8.0,531,203,False
339,,388.0,8.0,215,388.0,8.0,531,203,False
340,,388.0,8.0,215,388.0,8.0,531,203,False
341,,388.0,8.0,215,388.0,8.0,531,203,False
342,,388.0,9.0,215,388.0,8.9821636724,531,203,False
343,,388.0,8.0,215,388.0,8.02817122322,531,203,False
344,,388.0,8.0,215,388.0,7.99432979046,531,203,False
345,,388.0,8.0,215,388.0,7.99711280637,531,203,False
346,,388.0,8.0,215,388.0,7.99888686745,531,203,False
347,,388.0,8.0,215,388.0,7.99958334629,531,203,False
348,,388.0,8.0,215,388.0,7.99984462197,531,203,False
349,,388.0,9.0,215,388.0,8.98210575657,531,203,False
350,,388.0,8.0,215,388.0,8.02814963691,531,203,False
351,,388.0,8.0,215,388.0,7.9943217449,531,203,False
352,,388.0,8.0,215,388.0,7.99710980766,531,203,False
353,,388.0,8.0,215,388.0,7.99888574978,531,203,False
354,,388.0,8.0,215,388.0,7.99958292972,531,203,False
355,,388.0,8.0,215,388.0,7.99984446671,531,203,False
356,,388.0,8.0,215,388.0,7.9999420263,531,203,False
357,,388.0,8.0,215,388.0,7.99997839212,531,203,False
358,,388.0,8.0,215,388.0,7.9999919464,531,203,False
359,,388.0,8.0,215,388.0,7.9999969983,531,203,False
360,,388.0,8.0,215,388.0,7.99999888122,531,203,False
361,,388.0,8.0,215,388.0,7.99999958301,531,203,False
362,,388.0,8.0,215,388.0,7.99999984458,531,203,False
363,,388.0,8.0,215,388.0,7.99999994207,531,203,False
