frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
512,1,133,31,132,133,30.9999736044,566,231,False
513,1,133,31,132,133,30.9999736257,566,231,False
514,1,133,31,132,133,30.999973647,566,231,False
515,1,133,31,132,133,30.9999736683,566,231,False
516,1,133,31,132,133,30.9999736897,566,231,False
517,1,133,31,132,133,30.999973711,566,231,False
518,1,133,31,132,133,30.9999737323,566,231,False
519,1,133,31,132,133,30.9999737536,566,231,False
520,1,133,31,132,133,30.9999737749,566,231,False
521,1,133,31,132,133,30.9999737963,566,231,False
522,1,133,31,132,133,30.9999738176,566,231,False
523,1,133,31,132,133,30.9999738389,566,231,False
524,1,133,31,132,133,30.9999738602,566,231,False
525,1,133,31,132,133,30.9999738816,566,231,False
526,1,133,31,132,133,30.9999739029,566,231,False
527,1,133,31,132,133,30.9999739242,566,231,False
528,1,133,31,132,133,30.9999739455,566,231,False
529,1,133,31,132,133,30.9999739668,566,231,False
530,1,133,31,132,133,30.9999739882,566,231,False
531,1,133,31,132,133,30.9999740095,566,231,False
532,1,133,31,132,133,30.9999740308,566,231,False
533,1,133,31,132,133,30.9999740521,566,231,False
534,1,133,31,132,133,30.9999740734,566,231,False
535,1,133,31,132,133,30.9999740948,566,231,False
536,1,133,31,132,133,30.9999741161,566,231,False
537,1,133,31,132,133,30.9999741374,566,231,False
538,1,133,31,132,133,30.9999741587,566,231,False
539,1,133,31,132,133,30.99997418,566,231,False
540,1,133,31,132,133,30.9999742014,566,231,False
541,1,133,31,132,133,30.9999742227,566,231,False
542,1,133,31,132,133,30.999974244,566,231,False
543,1,133,31,132,133,30.9999742653,566,231,False
544,1,133,31,132,133,30.9999742867,566,231,False
545,1,133,31,132,133,30.999974308,566,231,False
546,1,133,31,132,133,30.9999743293,566,231,False
547,1,133,31,132,133,30.9999743506,566,231,False
548,1,133,31,132,133,30.9999743719,566,231,False
549,1,133,31,132,133,30.9999743933,566,231,False
550,1,133,31,132,133,30.9999744146,566,231,False
551,1,133,31,132,133,30.9999744359,566,231,False
552,1,133,31,132,133,30.9999744572,566,231,False
