frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,speed_mm_s,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,wall,turn
1500,,381.0,13.0,13,381.00958405,13.0371496142,558,223,False,54.625029971326164,1.7538766297130046,5.586771760343139,-2.77683887529985,-2.975474983993737,bin_134,16.854999999999997,-1.991500000000002,True,True,False
1501,,383.0,10.0,13,383.315299737,10.050528104,558,223,False,54.955598528602145,1.3520889826008968,1.040593838981199,-50.554349965038035,-47.777511089738184,bin_134,16.861083333333333,0.006083333333336327,True,True,True
1502,,426.0,16.0,13,425.40114537,15.8600610654,558,223,False,60.989411522580646,2.133640502071749,12.168438194590298,7.380351754143126,57.93470171918116,bin_220,11.699666666666666,-5.161416666666668,True,True,True
1503,,450.0,9.0,13,450.08140588599997,9.172116844989999,558,223,False,64.52780012702509,1.2339170643484303,7.301971290124593,-14.266536889399669,-21.646888643542795,bin_144,8.659749999999999,-3.0399166666666666,True,True,False
1504,,467.0,18.0,13,467.16977256900003,17.789502010699998,558,223,False,66.97774517118279,2.393206548524663,5.420768516553525,25.323044291542924,39.589581180942595,bin_226,7.847333333333333,-0.8124166666666657,True,True,True
1505,,481.0,40.0,13,481.123458323,39.6765285788,558,223,False,68.97827359469534,5.3376495845919285,7.119510872504267,55.806829132006406,30.483784840463482,bin_468,5.564583333333333,-2.28275,True,True,True
1506,,505.0,38.0,13,504.870531525,38.295783858600004,558,223,False,72.3828719032258,5.151899173802692,6.819323385074765,-3.122886331288491,-58.9297154632949,bin_472,3.6795,-1.8850833333333332,True,True,True
1507,,521.0,34.0,13,521.086037965,34.1658401422,558,223,False,74.7076756939068,4.5963013644215245,4.780544567705167,-13.440839388606483,-10.317953057317991,bin_394,4.063416666666667,0.3839166666666669,True,True,False
1508,,526.0,31.0,13,526.23469387,31.0466354346,558,223,False,75.44583424659498,4.176677412726457,1.698189989068253,-29.617104821007203,-16.17626543240072,bin_395,3.9473333333333334,-0.11608333333333354,True,True,False
1509,,521.0,28.0,13,521.275533977,28.0166555057,558,223,False,74.73484358093191,3.7690567944887894,1.6391001129552543,-150.1737662716998,-120.5566614506926,bin_314,4.204,0.2566666666666664,True,True,True
1510,,519.0,25.0,13,519.058186384,25.0061730083,558,223,False,74.41694428444444,3.364059149098655,1.0297243426835752,-128.1298255203869,22.043940751312903,bin_314,4.21,0.006000000000000227,True,True,False
1511,,521.0,26.0,13,520.948211648,25.9309538013,558,223,False,74.68791564845877,3.488469121251121,0.5963331997692682,24.66108102493652,152.79090654532342,bin_314,4.216,0.006000000000000227,False,True,True
1512,,521.0,26.0,13,521.012854174,25.988687434299997,558,223,False,74.69718339412186,3.49623597770852,0.02418389289636052,39.96477112389877,15.30369009896225,bin_314,4.2219999999999995,0.005999999999999339,False,True,False
1513,,520.0,27.0,13,520.024166127,26.9786374724,558,223,False,74.55543600387097,3.6294131128789235,0.38899085837657704,136.78550996618534,96.82073884228657,bin_314,4.228,0.006000000000000227,False,True,True
1514,,519.0,26.0,13,519.009934287,26.026889982399997,558,223,False,74.41002642107526,3.5013753339551563,0.3874925527054848,-138.6350515376458,84.57943849616885,bin_314,4.234,0.006000000000000227,False,True,True
1515,,519.0,27.0,13,518.985910705,26.976017505300003,558,223,False,74.40658217992832,3.6290606509372205,0.2554635235793045,91.54514742862527,-129.81980103372894,bin_314,4.24,0.006000000000000227,False,True,True
1516,,518.0,27.0,13,518.011733595,27.007270380999998,558,223,False,74.26691521075269,3.6332650736771295,0.27946047627014353,178.2757343953421,86.73058696671684,bin_314,4.2459999999999996,0.005999999999999339,False,True,True
1517,,518.0,26.0,13,517.987349777,26.021321794499997,558,223,False,74.26341932286738,3.500626250381165,0.2653697697737607,-91.50976354910361,90.21450205555425,bin_314,4.252,0.006000000000000227,False,True,True
1518,,518.0,25.0,13,517.994470406,25.0088376394,558,223,False,74.26444020157706,3.3644176196502245,0.27242491280305214,-89.57057826710937,1.9391852819942414,bin_314,4.258,0.006000000000000227,False,True,False
1519,,519.0,24.0,13,518.980063722,24.0033365473,558,223,False,74.40574390279569,3.229148414434978,0.39122624583557275,-43.750071703059824,45.820506564049545,bin_314,4.264,0.006000000000000227,False,True,True
1520,,525.0,22.0,13,524.902532381,22.0190819497,558,223,False,75.2548433521147,2.9622083340403584,1.780142557611538,-17.452116836989475,26.29795486607035,bin_235,4.92,0.6559999999999997,True,True,False
1521,,525.0,21.0,13,525.066381557,20.9901294644,558,223,False,75.27833427340502,2.8237842328789236,0.28080637574969025,-80.36852009667108,-62.9164032596816,bin_235,4.9270000000000005,0.007000000000000561,False,True,True
1522,,524.0,18.0,13,524.0474929119999,18.0311810479,558,223,False,75.13225704831541,2.4257194234843045,0.8480428012034671,-110.15154355636862,-29.783023459697546,bin_235,4.934,0.006999999999999673,False,True,False
1523,,523.0,17.0,13,523.0187901109999,16.9776172256,558,223,False,74.9847727757706,2.2839843801255606,0.4090986832732584,-136.1388008040504,-25.987257247681768,bin_234,4.8678333333333335,-0.0661666666666667,False,True,False
1524,,522.0,16.0,13,522.007055466,15.9900303116,558,223,False,74.83972121376344,2.151125154026906,0.3934032516400888,-137.5120353648788,-1.373234560828422,bin_234,4.876,0.008166666666666877,False,True,False
1525,,522.0,17.0,13,521.984795846,16.9605336151,558,223,False,74.83652987039426,2.2816861365605385,0.26119996043374555,91.40022002965777,-131.0877446054634,bin_234,4.884166666666666,0.00816666666666599,False,True,True
1526,,521.0,18.0,13,521.011316066,17.9835794282,558,223,False,74.69696287684587,2.4193156181434974,0.3920245904987543,135.4004720858695,44.00025205621172,bin_234,4.892333333333333,0.008166666666666877,False,True,True
1527,,525.0,21.0,13,524.915848751,20.9581252732,558,223,False,75.25675250910393,2.8194787363049327,1.3762193916963914,35.55891119375106,-99.84156089211844,bin_235,4.969,0.0766666666666671,True,True,True
1528,,526.0,25.0,13,526.0179156190001,24.964845283200003,558,223,False,75.4147549274552,3.358499365452915,1.1234019812194345,73.66262456303177,38.10371336928071,bin_315,4.231333333333334,-0.7376666666666667,True,True,True
1529,,527.0,27.0,13,527.0090357290001,27.0216345122,558,223,False,75.55685100057349,3.6351974680089683,0.6221033160296001,62.817601267115336,-10.845023295916434,bin_315,4.238166666666666,0.006833333333332803,False,True,False
1530,,528.0,27.0,13,528.003480611,27.0453985223,558,223,False,75.69942374351254,3.638394420040359,0.28521716309826806,1.284545448897897,-61.53305581821744,bin_315,4.245,0.006833333333333691,False,True,True
1531,,528.0,30.0,13,528.0191390059999,29.965198413000003,558,223,False,75.70166867469533,4.03119261161435,0.7856092133365378,89.67254512776539,88.38799967886749,bin_395,4.112166666666667,-0.13283333333333314,False,True,True
1532,,528.0,32.0,13,528.007987219,32.0023900663,558,223,False,75.70006985218637,4.305254269008969,0.5481326419300362,90.33424866371375,0.6617035359483623,bin_395,4.1193333333333335,0.0071666666666665435,False,True,False
1533,,530.0,34.0,13,529.967345163,34.0016259237,558,223,False,75.98098138537635,4.574209765520179,0.7778132130087188,43.75438518991281,-46.57986347380094,bin_395,4.1265,0.0071666666666665435,False,True,True
1534,,530.0,36.0,13,530.021796534,36.0006411854,558,223,False,75.98878803354839,4.84313558547982,0.5380782114029415,88.33722765891746,44.582842469004646,bin_395,4.133666666666667,0.0071666666666665435,False,True,True
1535,,528.0,36.0,13,528.045422075,36.0359133183,558,223,False,75.70543685663083,4.847880715466367,0.5667818124081163,179.04058803151085,90.7033603725934,bin_395,4.140833333333333,0.0071666666666665435,False,True,True
1536,,521.0,36.0,13,521.10789605,36.0150926433,558,223,False,74.71080946953406,4.845079727798206,1.989262662088509,-179.83864877471171,1.1207631937774067,bin_394,4.263999999999999,0.1231666666666662,True,True,False
1537,,518.0,36.0,13,517.973222415,36.0057069578,558,223,False,74.26139389462367,4.843817079524664,0.8988346972668527,-179.83902599114634,-0.00037721643462873544,bin_394,4.2709166666666665,0.006916666666667126,False,True,False
1538,,514.0,36.0,13,514.004649998,36.0021309804,558,223,False,73.69242293878136,4.843336006331838,1.1379423184388937,-179.95155559921918,-0.1125296080728333,bin_393,4.301833333333334,0.030916666666667147,True,True,False
1539,,509.0,40.0,13,509.020269593,39.9294491258,558,223,False,72.97781642910394,5.371674770286995,1.7774187049437873,143.52291906289574,-36.525525337885085,bin_472,3.81425,-0.4875833333333337,True,True,True
1540,,507.0,39.0,13,506.95493287,39.0594720176,558,223,False,72.68171080573477,5.2546374911569504,0.6367927917211686,-158.43333415007993,58.04374678702436,bin_472,3.8183333333333334,0.004083333333333439,False,True,True
1541,,508.0,39.0,13,507.92717558,39.0084342129,558,223,False,72.82110044157706,5.247771418775784,0.2791172766432793,-2.8200034720911047,155.6133306779888,bin_472,3.8224166666666664,0.004083333333332995,False,True,True
1542,,510.0,40.0,13,509.95233970699996,39.9846500906,558,223,False,73.1114465529749,5.379100909049328,0.6373328782335164,24.338213309208587,27.158216781299693,bin_473,3.896,0.07358333333333356,False,True,False
1543,,508.0,39.0,13,508.052599721,39.029066501799996,558,223,False,72.83908239727597,5.250547063022421,0.6023564547272555,-154.73303967648147,-179.07125298569005,bin_472,3.8305833333333332,-0.06541666666666668,False,True,True
1544,,508.0,39.0,13,507.98729931699995,38.9946619696,558,223,False,72.82972033218638,5.245918650618835,0.020887361165967466,-153.6931555332127,1.0398841432687789,bin_472,3.8346666666666667,0.004083333333333439,False,True,False
1545,,507.0,40.0,13,507.01155661,39.979400215,558,223,False,72.6898289046595,5.3783946477578475,0.3853284381588415,136.5595401441191,-69.74730432266824,bin_472,3.83875,0.004083333333333439,False,True,True
1546,,507.0,40.0,13,506.98725057400003,40.009267878,558,223,False,72.68634416831542,5.382412719013454,0.01063734628616787,130.9339854285175,-5.625554715601595,bin_472,3.842833333333333,0.004083333333332995,False,True,False
1547,,507.0,40.0,13,506.994431841,40.00426522,558,223,False,72.68737374064516,5.381739715695067,0.0024600428034723043,-33.171548992296074,-164.10553442081357,bin_472,3.8469166666666665,0.004083333333333439,False,True,True
1548,,506.0,40.0,13,506.015721928,40.0016285205,558,223,False,72.54705690724015,5.381385002757847,0.2806345635026233,-179.85515985177358,-146.6836108594775,bin_472,3.851,0.004083333333333439,False,True,True
1549,,507.0,40.0,13,506.971038838,40.0006088317,558,223,False,72.68401990508961,5.381247824892377,0.2739261330919672,-0.0573856459726212,179.79777420580095,bin_472,3.8550833333333334,0.004083333333333439,False,True,True
1550,,507.0,40.0,13,507.005375698,40.0002270098,558,223,False,72.68894275240143,5.381196458717488,0.009846230576092225,-0.5978162726301023,-0.5404306266574811,bin_472,3.8591666666666664,0.004083333333332995,False,True,False
1551,,506.0,40.0,13,506.020613748,40.0000846143,558,223,False,72.54775824344087,5.381177302372198,0.2823690205203183,-179.99222593372755,-179.39440966109746,bin_472,3.86325,0.004083333333333439,False,True,True
1552,,506.0,40.0,13,505.990737323,40.000031537199995,558,223,False,72.54347488501793,5.381170161955156,0.008566728749041496,-179.9044872408318,0.08773869289575487,bin_472,3.8673333333333333,0.004083333333333439,False,True,False
1553,,506.0,40.0,13,505.99573671800005,40.0000117544,558,223,False,72.54419164415772,5.3811675005919275,0.0014335281613265599,-0.21274117276755822,179.69174606806425,bin_472,3.8714166666666667,0.004083333333333439,False,True,True
1554,,506.0,40.0,13,505.998372202,40.0000043811,558,223,False,72.54456949132616,5.381166508668161,0.0007556969408662138,-0.15041244078006222,0.062328731987496,bin_472,3.8754999999999997,0.004083333333332995,False,True,False
1555,,506.0,40.0,13,505.99939143800003,40.0000016329,558,223,False,72.54471561835126,5.381166138955158,0.0002922549856102106,-0.14496257285059322,0.005449867929468999,bin_472,3.879583333333333,0.004083333333333439,False,True,False
1556,,506.0,40.0,13,505.999773091,40.000000608600004,558,223,False,72.54477033562725,5.381166001156951,0.00010943489899917629,-0.14429152092549793,0.000671051925095284,bin_472,3.8836666666666666,0.004083333333333439,False,True,False
1557,,507.0,40.0,13,506.982079096,40.0000002268,558,223,False,72.68560273777778,5.381165949793721,0.2816648043010917,-2.089644330940808e-05,0.14427062448218853,bin_472,3.88775,0.004083333333333439,False,True,False
1558,,507.0,40.0,13,507.01030337199995,40.000000084499995,558,223,False,72.68964922896056,5.381165930650223,0.008092982365644347,-0.0002710599407154781,-0.00025016349740607,bin_472,3.891833333333333,0.004083333333332995,False,True,False
1559,,507.0,40.0,13,507.00465293699995,40.0000000315,558,223,False,72.68883913075268,5.38116592352018,0.0016201964158201459,-179.9994957137537,-179.99922465381297,bin_472,3.8959166666666665,0.004083333333333439,False,True,True
1560,,506.0,40.0,13,506.019609441,40.0000000117,558,223,False,72.5476142567742,5.381165920856503,0.28244974795697436,-179.9999989193305,-0.000503205576791288,bin_472,3.9,0.004083333333333439,False,True,False
1561,,507.0,40.0,13,506.972491505,40.0000000044,558,223,False,72.68422817275986,5.381165919874439,0.27322783197132594,-4.1187703249690816e-07,179.99999850745345,bin_472,3.9080833333333334,0.008083333333333442,False,True,True
1562,,506.0,40.0,13,506.023753635,40.0000000016,558,223,False,72.54820840645161,5.381165919497757,0.27203953261650327,-179.99999984132987,-179.99999942945283,bin_472,3.916166666666667,0.008083333333333442,False,True,True
1563,,506.0,40.0,13,505.992644399,40.0000000006,558,223,False,72.5437483009319,5.3811659193632275,0.008920211039423979,-179.9999982717931,1.569536777878966e-06,bin_472,3.92425,0.008083333333332998,False,True,False
1564,,507.0,40.0,13,506.97864644699996,40.0000000002,558,223,False,72.68511060172042,5.381165919309416,0.28272460157705837,-2.1810294241819243e-08,179.99999824998278,bin_472,3.9323333333333332,0.008083333333333442,False,True,True
1565,,507.0,40.0,13,507.008986851,40.0000000001,558,223,False,72.68946048043011,5.381165919295964,0.008699757419378784,-1.7719181400857497e-07,-1.5538151976675573e-07,bin_472,3.9404166666666667,0.008083333333333442,False,True,False
1566,,507.0,40.0,13,507.004160473,40.0,558,223,False,72.68876852659498,5.381165919282512,0.0013839076702595323,-179.99999888610648,-179.99999870891466,bin_472,3.9485,0.008083333333333442,False,True,True
1567,,507.0,40.0,13,507.001589479,40.0,558,223,False,72.68839992530467,5.381165919282512,0.0007372025806375859,180.0,-1.1138935178678366e-06,bin_472,3.956583333333333,0.008083333333332998,False,True,False
1568,,506.0,40.0,13,506.018430608,40.0,558,223,False,72.54744524845879,5.381165919282512,0.2819093536917592,180.0,0.0,bin_472,3.9646666666666666,0.008083333333333442,False,True,False
1569,,506.0,40.0,13,505.989886691,40.0,558,223,False,72.54335293060932,5.381165919282512,0.008184635698938791,180.0,0.0,bin_472,3.97275,0.008083333333333442,False,True,False
1570,,507.0,40.0,13,506.977581579,40.0,558,223,False,72.68495793247311,5.381165919282512,0.2832100037275893,0.0,180.0,bin_472,3.9808333333333334,0.008083333333333442,False,True,True
1571,,507.0,40.0,13,507.008588187,40.0,558,223,False,72.68940332430107,5.381165919282512,0.008890783655914447,0.0,0.0,bin_472,3.9889166666666664,0.008083333333332998,False,True,False
1572,,507.0,40.0,13,507.0040118,40.0,558,223,False,72.68874721146953,5.381165919282512,0.0013122256630708762,180.0,-180.0,bin_472,3.997,0.008083333333333442,False,True,True
1573,,506.0,40.0,13,506.01937039,40.0,558,223,False,72.5475799842294,5.381165919282512,0.28233445448026373,180.0,0.0,bin_472,4.005083333333333,0.008083333333333442,False,True,False
1574,,506.0,40.0,13,505.99023873,40.0,558,223,False,72.54340340215053,5.381165919282512,0.008353164157739457,180.0,0.0,bin_472,4.013166666666667,0.008083333333333442,False,True,False
1575,,507.0,40.0,13,506.977712874,40.0,558,223,False,72.68497675612903,5.381165919282512,0.2831467079570018,0.0,180.0,bin_472,4.02125,0.008083333333333442,False,True,True
1576,,507.0,40.0,13,507.008637127,40.0,558,223,False,72.68941034078853,5.381165919282512,0.008867169318989454,0.0,0.0,bin_472,4.029333333333334,0.008083333333333442,False,True,False
1577,,507.0,40.0,13,507.00403004099996,40.0,558,223,False,72.68874982666667,5.381165919282512,0.0013210282437228216,180.0,-180.0,bin_472,4.037416666666666,0.008083333333332554,False,True,True
1578,,512.0,57.0,13,511.912359223,56.6967824308,558,223,False,73.39245293519714,7.62736983373991,4.707708610472485,72.60498296471037,-107.39501703528963,bin_633,4.0515,0.01408333333333367,True,True,True
1579,,518.0,72.0,13,517.945232672,71.9081483116,558,223,False,74.25738102824373,9.673741925327356,4.44330478061957,67.08796279426274,-5.517020170447637,bin_794,4.045416666666666,-0.0060833333333336626,True,True,False
1580,,518.0,73.0,13,518.085547637,73.2164867702,558,223,False,74.27749786910394,9.84975158343498,0.3543110894869523,83.47973188345732,16.391769089194582,bin_794,4.058333333333334,0.012916666666667354,False,True,False
1581,,532.0,110.0,13,531.787247068,109.450578437,558,223,False,76.24189922121865,14.724293063273542,10.510951871425691,68.0509582228123,-15.428773660645021,bin_1196,5.6315,1.5731666666666664,True,True,False
1582,,529.0,125.0,13,529.212214121,125.157467415,558,223,False,75.87271887039427,16.837327454932737,4.290085533771724,99.9104413750779,31.859483152265597,bin_1355,4.7171666666666665,-0.9143333333333334,True,True,True
1583,,534.0,140.0,13,533.950355095,140.076025802,558,223,False,76.55202223584229,18.844308403856502,4.237652931353366,71.30056880313066,-28.609872571947236,bin_1516,4.5409999999999995,-0.17616666666666703,True,True,False
1584,,531.0,142.0,13,531.118026321,142.26103782200002,558,223,False,76.1459535944086,19.13825620923767,1.002590751691256,144.0997101236073,72.79914132047665,bin_1596,4.306,-0.23499999999999943,True,True,True
1585,,529.0,144.0,13,529.032687536,144.10842876799998,558,223,False,75.84698029189965,19.386784139192823,0.7775632902366099,140.26422458281064,-3.835485540796668,bin_1595,3.98,-0.32600000000000007,False,True,False
1586,,524.0,146.0,13,524.065151238,146.040945978,558,223,False,75.13478870795699,19.6467640329148,1.5163197517390028,159.94579056490971,19.681565982099073,bin_1595,3.988,0.008000000000000007,True,True,False
1587,,516.0,147.0,13,516.0803266409999,147.033123024,558,223,False,73.99001098795698,19.78024076556054,2.305065783326973,173.34955818070225,13.403767615792532,bin_1593,3.34225,-0.64575,True,True,False
1588,,510.0,150.0,13,509.99694829599997,149.97752758299998,558,223,False,73.11784204960573,20.17634900219731,1.915808332956343,155.57413374818458,-17.775424432517667,bin_1673,2.957,-0.3852500000000001,True,True,False
1589,,501.0,153.0,13,501.050792794,152.989957973,558,223,False,71.8352391102509,20.581608695919282,2.6902087052102703,162.46520362524817,6.891069877063586,bin_1671,2.7013333333333334,-0.2556666666666665,True,True,False
1590,,496.0,154.0,13,495.95007106800006,154.031850101,558,223,False,71.10395284129032,20.72177355618834,1.4891954810897334,169.14977001584487,6.6845663905967,bin_1671,2.71,0.0086666666666666,True,True,False
1591,,492.0,156.0,13,491.96025908300004,155.995737996,558,223,False,70.5319367860932,20.985973721434977,1.2601652188814465,155.20894476365828,-13.940825252186585,bin_1670,2.6009166666666665,-0.10908333333333342,True,True,False
1592,,489.0,160.0,13,488.966340367,159.96196678299998,558,223,False,70.1027011278853,21.519547100852012,1.3695894297192648,128.81510478008147,-26.39383998357681,bin_1750,2.481333333333333,-0.11958333333333337,True,True,False
1593,,484.0,167.0,13,484.022225241,166.930571389,558,223,False,69.39386741806452,22.457027541121075,2.350586993978624,127.09311087866769,-1.7219939014137822,bin_1829,2.324,-0.15733333333333333,True,True,False
1594,,476.0,174.0,13,476.063456626,173.971478752,558,223,False,68.25282532272401,23.404234809686095,2.9659256045703275,140.30309543916852,13.209984560500828,bin_1908,2.3586666666666667,0.034666666666666845,True,True,False
1595,,475.0,179.0,13,474.90143727099996,179.02491581299998,558,223,False,68.08622756573476,24.084069391883403,1.3998998132512734,103.76934450505007,-36.533750934118444,bin_1988,2.4929166666666664,0.13424999999999976,True,True,True
1596,,475.0,179.0,13,474.93957927,179.10016920700002,558,223,False,68.09169595268817,24.09419316686099,0.023012524908755917,61.624169081276115,-42.145175423773956,bin_1988,2.4989999999999997,0.0060833333333332185,False,True,True
1597,,473.0,178.0,13,473.01201948,178.059520127,558,223,False,67.81534329462366,23.954195532780272,0.6195809201953169,-153.13365912695818,145.2421717917657,bin_1907,2.6335833333333336,0.13458333333333394,False,True,True
1598,,490.0,165.0,13,489.66724249699996,165.23728168600002,558,223,False,70.20318888845878,22.22923072008969,5.8914548916268465,-35.84411253546792,117.28954659149025,bin_1830,2.4295,-0.20408333333333362,True,True,True
1599,,517.0,157.0,13,516.681474375,157.009550402,558,223,False,74.07619704301075,21.1223610406278,8.056141173673188,-15.949443164406308,19.894669371061614,bin_1754,3.156,0.7265000000000001,True,True,False
1600,,529.0,172.0,13,529.1395176259999,171.589548848,558,223,False,75.86229643383511,23.08379580914798,5.305611137300946,47.67873649076487,63.62817965517118,bin_1915,2.94,-0.2160000000000002,True,True,True
1601,,537.0,195.0,13,537.135703626,194.684515418,558,223,False,77.00870302881721,26.1907419844843,6.623401729460609,69.74685695696692,22.068120466202053,bin_2157,2.924166666666667,-0.015833333333333144,True,True,False
1602,,536.0,199.0,13,536.215111399,199.213527679,558,223,False,76.87671848014337,26.800026145156952,1.2468313591423892,102.22269573065086,32.47583877368393,bin_2156,3.048,0.12383333333333324,True,True,True
1603,1.0,535.5,200.0,13,535.607555699,200.10676383900002,558,223,False,76.78961372028674,26.920192444708523,0.29683112193702876,125.93717129641068,23.714475565759827,bin_2156,3.0486666666666666,0.0006666666666665932,False,True,False
1604,,535.0,201.0,13,535.0,201.0,558,223,False,76.70250896057348,27.04035874439462,0.2968311219865804,125.93717122111656,-7.529412471285468e-08,bin_2236,3.05,0.0013333333333331865,False,True,False
1605,,535.0,201.0,13,535.0,201.0,558,223,False,76.70250896057348,27.04035874439462,0.0,0.0,-125.93717122111656,bin_2236,3.0525,0.002500000000000391,False,True,True
1606,,535.0,201.0,13,535.0,201.0,558,223,False,76.70250896057348,27.04035874439462,0.0,0.0,0.0,bin_2236,3.055,0.0024999999999999467,False,True,False
1607,,534.0,201.0,13,534.012219959,201.0,558,223,False,76.56089175039428,27.04035874439462,0.2832344203584114,180.0,-180.0,bin_2236,3.0575,0.0024999999999999467,False,True,True
1608,,537.0,194.0,13,536.940863883,194.12340669999998,558,223,False,76.98076901548387,26.115256506726453,2.0318573452659203,-65.58807011117749,114.4119298888225,bin_2156,3.052,-0.00550000000000006,True,True,True
1609,,536.0,173.0,13,536.046240783,173.299475612,558,223,False,76.85250763913979,23.31383079982063,5.6087206997583605,-92.62141775992359,-27.0333476487461,bin_1916,3.2298333333333336,0.1778333333333335,True,True,False
1610,,528.0,164.0,13,528.145242678,163.90983600299998,558,223,False,75.71974805419356,22.05065058336323,3.3933868253041326,-131.8842354508588,-39.26281769093521,bin_1835,3.235,0.00516666666666632,True,True,True
1611,,516.0,144.0,13,516.131595417,144.152916392,558,223,False,73.99736135010752,19.392769021345295,6.334335120950658,-122.94444368576221,8.939791765096587,bin_1593,3.5042500000000003,0.26925000000000043,True,True,False
1612,,489.0,104.0,13,489.32029496900003,104.422640819,558,223,False,70.15344730738352,14.047888899417039,13.167143757950642,-125.72281408047758,-2.778370394715367,bin_1190,5.378333333333333,1.8740833333333327,True,True,False
1613,,452.0,91.0,13,452.310722236,90.6934429436,558,223,False,64.84741537433692,12.200911606762332,11.23660090847625,-160.80749779673897,-35.084683716261395,bin_1024,8.650083333333333,3.27175,True,False,True
1614,,428.0,91.0,13,427.89309550699994,90.6316606307,558,223,False,61.34668035942651,12.192600084847532,7.001489763190785,-179.86396735821873,-19.05646956147976,bin_1021,10.5685,1.9184166666666673,True,False,False
1615,,408.0,100.0,13,407.87815168099996,99.69002826459999,558,223,False,58.47715436286738,13.411214564744393,6.2351265249529435,156.99030701213482,-23.14572562964645,bin_1098,10.37125,-0.19725000000000037,True,False,False
1616,,384.0,114.0,13,384.022006294,113.78702323799999,558,223,False,55.0569184650896,15.307671287623316,7.8216524336486435,150.9924526661158,-5.997854346019011,bin_1255,10.528666666666666,0.15741666666666632,True,False,False
1617,,372.0,127.0,13,371.797392592,126.93379335700001,558,223,False,53.3042856762724,17.07629507044843,4.979860149687653,134.73980590454636,-16.25264676156945,bin_1413,10.16825,-0.3604166666666657,True,False,False
1618,,357.0,143.0,13,356.96790578699995,142.922445184,558,223,False,51.178194378064504,19.227234778116593,6.048737334134764,134.66713054689006,-0.07267535765629418,bin_1571,9.559166666666666,-0.6090833333333343,True,False,False
1619,,338.0,165.0,13,338.061461205,164.861545655,558,223,False,48.46759300430107,22.178683271973092,8.014588702943152,132.56427268127786,-2.102857865612208,bin_1808,8.59725,-0.9619166666666654,True,True,False
1620,,336.0,175.0,13,335.723203639,175.157189421,558,223,False,48.1323589446595,23.563747455739907,2.8501120454448117,103.60593090867505,-28.958341772602807,bin_1888,8.605,0.007749999999999702,True,True,False
1621,,335.0,177.0,13,334.864655066,177.21126936,558,223,False,48.009269543512545,23.840081079820624,0.6050166029863949,114.00999147986826,10.404060571193213,bin_1888,8.614083333333333,0.009083333333332888,False,True,False
1622,,336.0,177.0,13,335.912342298,177.12172261900002,558,223,False,48.15947559827957,23.82803443304933,0.3013767116889227,-4.585353290468706,-118.59534477033696,bin_1888,8.623166666666666,0.009083333333332888,False,True,True
1623,,336.0,176.0,13,335.983384147,176.06526099200002,558,223,False,48.16966080960573,23.685909550493278,0.2849787414620933,-85.90097338490533,-81.31562009443662,bin_1888,8.63225,0.009083333333334664,False,True,True
1624,,337.0,177.0,13,336.976739027,176.98960310400003,558,223,False,48.31207727985663,23.81026050726458,0.37813019688283966,41.12583988977851,127.02681327468383,bin_1888,8.641333333333334,0.009083333333332888,False,True,True
1625,,337.0,177.0,13,337.00834981599996,177.01229968400003,558,223,False,48.316609292616484,23.813313858834086,0.010929244340295696,33.96931920703405,-7.156520682744464,bin_1888,8.650416666666667,0.009083333333332888,False,True,False
1626,,337.0,177.0,13,337.00392657599997,177.005358326,558,223,False,48.31597513634408,23.8123800438565,0.002257577985535379,-124.18053188707604,-158.1498510941101,bin_1888,8.659500000000001,0.009083333333334664,False,True,True
1627,,337.0,177.0,13,337.001502472,177.002034172,558,223,False,48.31562759455198,23.81193284825112,0.0011327298119631487,-127.85286310466122,-3.6723312175851817,bin_1888,8.668583333333334,0.009083333333332888,False,True,False
1628,,337.0,177.0,13,337.000561859,177.00075994,558,223,False,48.315492739641584,23.81176142690583,0.0004362161137735181,-128.1916625604064,-0.3387994557451748,bin_1888,8.677666666666667,0.009083333333332888,False,True,False
1629,,337.0,176.0,13,337.000209503,176.018119654,558,223,False,48.31544222265233,23.679567666457398,0.2643875402016004,-90.02189520993501,38.16976735047139,bin_1888,8.68675,0.009083333333332888,False,True,True
1630,,337.0,177.0,13,337.000078089,176.97193438099998,558,223,False,48.31542338193548,23.80788354901345,0.25663176787850045,90.00841278202768,-179.96969200803733,bin_1888,8.695833333333333,0.009083333333332888,False,True,True
1631,,337.0,176.0,13,337.000029105,176.02354589799998,558,223,False,48.31541635913979,23.680297654439457,0.2551717895345472,-90.00315376989363,179.9884334480787,bin_1888,8.704916666666668,0.009083333333334664,False,True,True
1632,,337.0,176.0,13,337.000010848,175.992566968,558,223,False,48.31541374164874,23.676130085381164,0.008335139760531539,-90.03598528739231,-0.03283151749867841,bin_1888,8.714,0.009083333333332888,False,True,False
1633,,337.0,176.0,13,337.000004043,175.99645391400003,558,223,False,48.3154127660215,23.6766529929148,0.0010458168875701296,90.10690084696947,-179.8571138656382,bin_1888,8.723083333333333,0.009083333333332888,False,True,True
1634,,337.0,177.0,13,337.00000150700004,176.98080487200002,558,223,False,48.31541240243728,23.809076888609866,0.26484779139112996,90.00015731179953,-0.10674353516994017,bin_1888,8.732166666666668,0.009083333333334664,False,True,False
