frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,speed_mm_s,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,wall,turn
163,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.46658333333333335,0.001083333333333325,False,True,False
164,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.4676666666666667,0.001083333333333325,False,True,False
165,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.46875,0.001083333333333325,False,True,False
166,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.4698333333333333,0.001083333333333325,False,True,False
167,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.47091666666666665,0.001083333333333325,False,True,False
168,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.47200000000000003,0.0010833333333333806,False,True,False
169,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.47308333333333336,0.001083333333333325,False,True,False
170,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.4741666666666667,0.001083333333333325,False,True,False
171,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.47525,0.001083333333333325,False,True,False
172,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.47633333333333333,0.001083333333333325,False,True,False
173,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.4774166666666667,0.0010833333333333806,False,True,False
174,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.47850000000000004,0.001083333333333325,False,True,False
175,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.47958333333333336,0.001083333333333325,False,True,False
176,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.4806666666666667,0.001083333333333325,False,True,False
177,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.48175,0.001083333333333325,False,True,False
178,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.48283333333333334,0.001083333333333325,False,True,False
179,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.48391666666666666,0.001083333333333325,False,True,False
180,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.485,0.001083333333333325,False,True,False
181,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.48608333333333337,0.0010833333333333806,False,True,False
182,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.4871666666666667,0.001083333333333325,False,True,False
183,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.48825,0.001083333333333325,False,True,False
184,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.48933333333333334,0.001083333333333325,False,True,False
185,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.4904166666666667,0.0010833333333333806,False,True,False
186,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.49150000000000005,0.001083333333333325,False,True,False
187,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.4925833333333334,0.001083333333333325,False,True,False
188,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.4936666666666667,0.001083333333333325,False,True,False
189,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.49475,0.001083333333333325,False,True,False
190,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.49583333333333335,0.001083333333333325,False,True,False
191,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.4969166666666667,0.001083333333333325,False,True,False
192,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.498,0.001083333333333325,False,True,False
193,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.4990833333333334,0.0010833333333333806,False,True,False
194,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.5001666666666666,0.0010833333333332695,False,True,False
195,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.50125,0.001083333333333325,False,True,False
196,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.5023333333333334,0.001083333333333436,False,True,False
197,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.5034166666666667,0.001083333333333325,False,True,False
198,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.5045000000000001,0.001083333333333325,False,True,False
199,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.5055833333333334,0.001083333333333325,False,True,False
200,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.5066666666666667,0.001083333333333325,False,True,False
201,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.50775,0.001083333333333325,False,True,False
202,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.5088333333333334,0.001083333333333325,False,True,False
203,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.5099166666666667,0.001083333333333325,False,True,False
204,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.511,0.001083333333333325,False,True,False
205,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.5120833333333333,0.001083333333333325,False,True,False
206,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.5131666666666667,0.001083333333333325,False,True,False
207,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.5142500000000001,0.001083333333333436,False,True,False
208,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.5153333333333334,0.001083333333333325,False,True,False
209,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.5164166666666667,0.001083333333333325,False,True,False
210,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.5175000000000001,0.001083333333333325,False,True,False
211,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.5185833333333334,0.001083333333333325,False,True,False
212,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.5196666666666667,0.001083333333333325,False,True,False
213,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.52075,0.001083333333333325,False,True,False
214,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.5218333333333334,0.001083333333333325,False,True,False
215,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.5229166666666667,0.001083333333333325,False,True,False
216,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.524,0.001083333333333325,False,True,False
217,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.5250833333333333,0.001083333333333325,False,True,False
218,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.5261666666666667,0.001083333333333325,False,True,False
219,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.52725,0.001083333333333325,False,True,False
220,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.5283333333333333,0.001083333333333325,False,True,False
221,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.5294166666666668,0.001083333333333436,False,True,False
222,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.5305000000000001,0.001083333333333325,False,True,False
223,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.5315833333333334,0.001083333333333325,False,True,False
224,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.5326666666666667,0.001083333333333325,False,True,False
225,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.5337500000000001,0.001083333333333325,False,True,False
226,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.5348333333333334,0.001083333333333325,False,True,False
227,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.5359166666666667,0.001083333333333325,False,True,False
228,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.537,0.001083333333333325,False,True,False
229,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.5380833333333334,0.001083333333333325,False,True,False
230,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.5391666666666667,0.001083333333333325,False,True,False
231,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.54025,0.001083333333333325,False,True,False
232,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.5413333333333334,0.001083333333333436,False,True,False
233,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.5424166666666668,0.001083333333333325,False,True,False
234,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.5435000000000001,0.001083333333333325,False,True,False
235,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.5445833333333334,0.001083333333333325,False,True,False
236,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.5456666666666667,0.001083333333333325,False,True,False
237,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.5467500000000001,0.001083333333333325,False,True,False
238,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.5478333333333334,0.001083333333333325,False,True,False
239,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.5489166666666667,0.001083333333333325,False,True,False
240,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.55,0.001083333333333325,False,True,False
241,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.5507500000000001,0.0007500000000000284,False,True,False
242,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.5515,0.0007499999999999174,False,True,False
243,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.55225,0.0007500000000000284,False,True,False
244,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.553,0.0007500000000000284,False,True,False
245,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.5537500000000001,0.0007500000000000284,False,True,False
246,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.5545,0.0007499999999999174,False,True,False
247,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.55525,0.0007500000000000284,False,True,False
248,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.556,0.0007500000000000284,False,True,False
249,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.5567500000000001,0.0007500000000000284,False,True,False
250,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.5575,0.0007499999999999174,False,True,False
251,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.55825,0.0007500000000000284,False,True,False
252,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.559,0.0007500000000000284,False,True,False
253,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.5597500000000001,0.0007500000000000284,False,True,False
254,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.5605,0.0007499999999999174,False,True,False
255,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.56125,0.0007500000000000284,False,True,False
256,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.562,0.0007500000000000284,False,True,False
257,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.5627500000000001,0.0007500000000000284,False,True,False
258,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.5635,0.0007499999999999174,False,True,False
259,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.56425,0.0007500000000000284,False,True,False
260,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.5650000000000001,0.0007500000000000284,False,True,False
261,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.5657500000000001,0.0007500000000000284,False,True,False
262,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.5665,0.0007499999999999174,False,True,False
263,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.56725,0.0007500000000000284,False,True,False
264,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.5680000000000001,0.0007500000000000284,False,True,False
265,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.5687500000000001,0.0007500000000000284,False,True,False
266,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.5695,0.0007499999999999174,False,True,False
267,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.57025,0.0007500000000000284,False,True,False
268,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.5710000000000001,0.0007500000000000284,False,True,False
269,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.57175,0.0007499999999999174,False,True,False
270,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.5725,0.0007500000000000284,False,True,False
271,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.57325,0.0007500000000000284,False,True,False
272,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.5740000000000001,0.0007500000000000284,False,True,False
273,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.57475,0.0007499999999999174,False,True,False
274,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.5755,0.0007500000000000284,False,True,False
275,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.57625,0.0007500000000000284,False,True,False
276,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.5770000000000001,0.0007500000000000284,False,True,False
277,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.57775,0.0007499999999999174,False,True,False
278,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.5785,0.0007500000000000284,False,True,False
279,,529.0,136.0,manual,529.0,136.0,559,220,False,75.70661896243291,18.545454545454547,0.0,0.0,0.0,bin_1515,0.57925,0.0007500000000000284,False,True,False
