frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,speed_mm_s,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,wall,turn
1433,,52.0,99.0,86,52.0062111801,99.0310559006,548,215,False,7.592147617532847,13.818286869851162,0.2287402748335647,-101.818382377566,121.88740281269284,bin_1047,57.882583333333336,-0.006083333333336327,False,True,True
1434,,53.0,99.0,86,52.977914603100004,98.99732298219999,548,215,False,7.734002131839416,13.81357995100465,0.28386516738888773,-1.90045185476598,99.91793052280002,bin_1047,57.8765,-0.006083333333336327,False,True,True
1435,,53.0,99.0,86,53.0088677124,98.9982904133,548,215,False,7.738520833927008,13.813714941390696,0.00904143593921451,1.711128473953858,3.611580328719838,bin_1047,57.87041666666667,-0.006083333333329222,False,True,False
1436,,49.0,80.0,86,49.07577643770001,80.3396561142,548,215,False,7.16434692521168,11.21018457407442,5.332183811905761,-102.4367444227005,-104.14787289665436,bin_887,66.11133333333333,8.240916666666664,True,True,True
1437,,46.0,39.0,86,46.013867708199996,39.535526112199996,548,215,False,6.717352950102189,5.516585038911627,11.422237833382766,-94.48897819985186,7.947766222848642,bin_406,79.50775,13.396416666666667,True,True,False
1438,,42.0,16.0,86,42.0223185399,15.8980908783,548,215,False,6.134645042321168,2.218338262088372,6.698650701929613,-100.01917183141936,-5.530193631567499,bin_166,79.81833333333334,0.31058333333334076,True,True,False
1439,,21.0,20.0,86,21.3123602064,19.4660016933,548,215,False,3.111293460788321,2.716186282786047,6.128134279622064,170.64915676887136,-89.33167139970931,bin_163,82.94333333333334,3.125,True,True,True
1440,1.0,18.0,31.0,86,18.1561801032,30.7330008466,548,215,False,2.650537241343066,4.288325699525581,3.276533924392425,106.33459085991306,-64.3145659089583,bin_322,77.16,-5.783333333333346,True,True,True
1441,,15.0,42.0,86,15.0,42.0,548,215,False,2.18978102189781,5.8604651162790695,3.276533924419208,106.33459085977582,-1.3724843483942095e-10,bin_402,70.27366666666667,-6.886333333333326,True,True,False
1442,,15.0,42.0,86,15.0,42.0,548,215,False,2.18978102189781,5.8604651162790695,0.0,0.0,-106.33459085977582,bin_402,70.25733333333334,-0.01633333333333553,False,True,True
1443,,20.0,47.0,86,19.8387096774,46.8387096774,548,215,False,2.89616199670073,6.535633908474419,1.9543049705898519,43.705785190258396,43.705785190258396,bin_482,63.096,-7.161333333333339,True,True,True
1444,,22.0,48.0,86,21.970853573899998,47.992366412200006,548,215,False,3.2074238794014596,6.696609266818606,0.7008481308142072,27.346656499996772,-16.359128690261624,bin_483,76.60866666666666,13.512666666666668,False,True,False
1445,,25.0,49.0,86,24.9722208064,48.999719659499995,548,215,False,3.6455796797664233,6.837170185046511,0.9202996840736908,17.786304629342474,-9.560351870654298,bin_483,76.59333333333333,-0.015333333333330756,False,True,False
1446,,27.0,50.0,86,27.0067388277,50.000018713900005,548,215,False,3.942589609883212,6.976746797288373,0.6563429873866098,25.170671686385763,7.384367057043288,bin_483,76.578,-0.015333333333330756,False,True,False
1447,,30.0,51.0,86,29.9854836927,51.00001287439999,548,215,False,4.377442874846715,7.116280866195348,0.9133829830583781,17.790200049622293,-7.38047163676347,bin_564,78.74633333333334,2.1683333333333366,False,True,False
1448,,33.0,51.0,86,32.993774576999996,51.017842824300004,548,215,False,4.81660942729927,7.118768766181396,0.8783471988670615,0.32457991935774055,-17.46562013026455,bin_564,78.72866666666667,-0.017666666666670494,False,True,False
1449,,36.0,52.0,86,35.9976406864,51.9896674253,548,215,False,5.2551300272116785,7.25437219887907,0.9180165739395579,17.183142809927723,16.85856289056998,bin_565,77.40725,-1.3214166666666642,False,True,False
1450,,39.0,53.0,86,38.9991187811,52.9953361725,548,215,False,5.693302011839417,7.394698070581395,0.9201870209509112,17.75781752145458,0.5746747115268569,bin_565,77.4025,-0.004750000000001364,False,True,False
1451,,41.0,54.0,86,41.0175077982,53.9982228272,548,215,False,5.98795734280292,7.534635743330233,0.6523934896044642,25.403972260204334,7.646154738749754,bin_565,77.39775,-0.004750000000001364,False,True,False
1452,,43.0,55.0,86,43.00737898,54.9993357592,548,215,False,6.278449486131387,7.674325919888372,0.6446674515202725,25.68170055200213,0.27772829179779635,bin_566,76.283,-1.1147500000000008,False,True,False
1453,,45.0,56.0,86,45.002791106000004,55.9997523382,548,215,False,6.569750526423358,7.813918930911628,0.6460418091787048,25.603989102961698,-0.07771144904043226,bin_566,76.27241666666666,-0.010583333333343603,False,True,False
1454,,47.0,57.0,86,47.0010422427,56.9999076884,548,215,False,6.861466020832117,7.953475491404651,0.6467579555128479,25.56643136296821,-0.037557739993488326,bin_566,76.26183333333333,-0.010583333333329392,False,True,False
1455,,49.0,58.0,86,49.0003885534,57.9999655938,548,215,False,7.153341394656934,8.093018454948837,0.6470346900130479,25.552039515975657,-0.01439184699255236,bin_647,74.3525,-1.909333333333322,False,True,False
1456,,50.0,58.0,86,50.017981151899995,58.017823503900004,548,215,False,7.301895058671532,8.095510256358141,0.2971491219332501,0.9609747259961618,-24.591064789979495,bin_647,74.34466666666667,-0.007833333333337578,False,True,False
1457,,52.0,60.0,86,51.9897190828,59.971823997200005,548,215,False,7.589740012087591,8.368161487981396,0.7929524861245386,43.44722761565596,42.4862528896598,bin_647,74.33683333333333,-0.007833333333337578,False,True,True
1458,,54.0,60.0,86,53.9953554325,60.023504755699996,548,215,False,7.882533639781022,8.375372756609302,0.5857648361351281,1.4108631644986702,-42.03636445115729,bin_647,74.329,-0.007833333333337578,False,True,True
1459,,55.0,61.0,86,55.016066333699996,60.992551633999994,548,215,False,8.031542530467153,8.510588600093023,0.4024275031979064,42.22169188397304,40.810828719474365,bin_648,72.1225,-2.2064999999999912,False,True,True
1460,,56.0,62.0,86,56.006839866899995,61.996448199,548,215,False,8.176181002467153,8.650667190558138,0.4027023669619465,44.082458807779744,1.8607669238067075,bin_648,72.12,-0.0024999999999977263,False,True,False
1461,,58.0,63.0,86,57.9847537538,62.998639069,548,215,False,8.464927555299269,8.790507777069768,0.6416539921432625,25.841008294863926,-18.24145051291582,bin_648,72.1175,-0.0024999999999977263,False,True,False
1462,,59.0,63.0,86,59.011302209200004,63.0173273114,548,215,False,8.614788643678834,8.793115438800001,0.2997675480101673,0.9968760852234054,-24.84413220964052,bin_648,72.11500000000001,-0.0024999999999977263,False,True,False
1463,,60.0,64.0,86,60.005025312,63.9894753012,548,215,False,8.759857709781022,8.92876399551628,0.39721815104030855,43.07795129239684,42.081075207173434,bin_648,72.1125,-0.002500000000011937,False,True,True
1464,,61.0,65.0,86,61.001911907700006,64.9952645673,548,215,False,8.905388599664233,9.069106683809302,0.4043528660341709,43.96027668522799,0.8823253928311487,bin_728,71.318,-0.7944999999999993,False,True,False
1465,,62.0,66.0,86,62.000714458699996,65.998196139,548,215,False,9.051199191051094,9.209050624046512,0.4042030923667044,43.82386069518053,-0.1364159900474604,bin_729,69.95791666666666,-1.3600833333333355,False,True,False
1466,,63.0,67.0,86,63.0002663788,66.9993258121,548,215,False,9.19711917938686,9.348743136572093,0.4040130743014133,43.75092458335323,-0.0729361118272962,bin_729,69.95983333333334,0.00191666666667345,False,True,False
1467,,64.0,67.0,86,64.00009928770001,67.01758495840001,548,215,False,9.343080187985402,9.351290924427909,0.29196648611826614,1.0000113699364739,-42.75091321341676,bin_729,69.96175,0.0019166666666592391,False,True,True
1468,,65.0,68.0,86,65.0000370063,67.9895714109,548,215,False,9.489056497270074,9.486916941055814,0.39851473879256616,42.89504133587808,41.89502996594161,bin_729,69.96366666666667,0.00191666666667345,False,True,True
1469,,66.0,68.0,86,66.0000137928,68.0131367203,548,215,False,9.63503850989781,9.49020512376279,0.29203808077960836,1.2903448573421081,-41.60469647853598,bin_729,69.96558333333333,0.0019166666666592391,False,True,True
1470,,63.0,62.0,86,63.0713504512,62.112728889399996,548,215,False,9.207496416233576,8.666892403172092,1.8554094725868504,-117.44262185069661,-118.73296670803872,bin_649,71.71000000000001,1.7444166666666803,True,True,True
1471,,29.0,24.0,86,29.582933799499997,24.617938609899998,548,215,False,4.318676467080291,3.435061201381395,14.320980164677254,-133.0588623263868,-15.616240475690176,bin_244,82.16658333333334,10.456583333333327,True,True,False
1472,,26.0,35.0,86,25.6909659334,34.3838959854,548,215,False,3.7505059756788324,4.797752928195349,2.9527928810714585,112.63355893503204,-114.30757873858119,bin_323,83.5,1.3334166666666647,True,True,True
1473,,34.0,30.0,86,33.6634324078,30.015244355500002,548,215,False,4.914369694569343,4.188173631000001,2.627672487749434,-27.64351832879587,-140.27707726382792,bin_324,80.41775,-3.082250000000002,True,True,True
1474,,46.0,24.0,86,45.7926163453,24.035236685799998,548,215,False,6.685053481065693,3.353753956158139,3.914883020231511,-25.231758960814915,2.411759367980956,bin_246,81.0985,0.6807500000000033,True,True,False
1475,,38.0,22.0,86,38.2755102489,21.9432022944,548,215,False,5.587665729766423,3.061842180613953,2.271098730925653,-165.10392654583063,-139.87216758501572,bin_245,80.85291666666667,-0.24558333333332882,True,True,True
1476,,39.0,24.0,86,38.9590434784,23.904138761,548,215,False,5.687451602686131,3.335461222465116,0.5824932634731379,69.96364021032336,-124.93243324384599,bin_245,80.847,-0.0059166666666783385,False,True,True
1477,,40.0,25.0,86,39.977860807,24.9785329876,548,215,False,5.836184059416059,3.4853766959441863,0.42235526691814235,45.22696126587364,-24.73667894444972,bin_245,80.84108333333333,-0.005916666666664128,False,True,False
1478,,39.0,25.0,86,39.0270920792,25.0105177494,548,215,False,5.697385704992701,3.489839685962791,0.2777401769318814,178.15831808337316,132.93135681749953,bin_245,80.83516666666667,-0.005916666666664128,False,True,True
1479,,38.0,26.0,86,38.011789009299996,25.9869700195,548,215,False,5.549166278729927,3.6260888399302322,0.4026553378685527,137.40955154715718,-40.74876653621598,bin_245,80.82925,-0.005916666666664128,False,True,True
1480,,37.0,26.0,86,37.0044748855,26.012168705100002,548,215,False,5.402113121970803,3.6296049355953492,0.2941903726606268,178.63029758687276,41.22074603971558,bin_245,80.82333333333334,-0.005916666666664128,False,True,True
1481,,36.0,27.0,86,36.001671731900004,26.9875138769,548,215,False,5.2557185010072995,3.7656996107302327,0.39976565959130295,137.0881574040911,-41.54214018278165,bin_245,80.81741666666666,-0.0059166666666783385,False,True,True
1482,,37.0,27.0,86,36.9649506103,27.0123679884,548,215,False,5.396343154788322,3.769167626288372,0.2813348210438503,1.4127137819876672,-135.67544362210344,bin_245,80.8115,-0.005916666666664128,False,True,True
1483,,37.0,28.0,86,37.0030657731,27.9875879892,548,215,False,5.401907412131386,3.9052448357023257,0.27238184874670934,87.6584546691695,86.24574088718184,bin_245,80.80558333333333,-0.005916666666664128,False,True,True
1484,,36.0,28.0,86,36.0197508535,28.0123956034,548,215,False,5.258357788832117,3.9087063632651162,0.2871827050672102,178.61864846917427,90.96019380000477,bin_245,80.79966666666667,-0.005916666666664128,False,True,True
1485,,38.0,28.0,86,37.95474296,28.0054346089,548,215,False,5.540838388321168,3.907735061706977,0.5649645387611879,-0.19700914219935958,-178.81565761137364,bin_245,80.79375,-0.005916666666664128,False,True,True
1486,1.0,37.9230769231,28.0769230769,86,37.8813011939,28.081939639,548,215,False,5.530116962613139,3.918410182186047,0.030259356665695434,135.1239961825436,135.32100532474297,bin_245,80.78783333333334,-0.005916666666664128,False,True,True
1487,1.0,37.8461538462,28.1538461538,86,37.8078594277,28.1584446691,548,215,False,5.519395536890512,3.9290853026651162,0.03025935668638427,135.1239962215509,3.900728984262969e-08,bin_245,80.78191666666666,-0.0059166666666783385,False,True,False
1488,1.0,37.7692307692,28.2307692308,86,37.7344176616,28.2349496992,548,215,False,5.508674111182481,3.939760423144186,0.030259356665697953,135.12399618254835,-3.900254341715481e-08,bin_245,80.776,-0.005916666666664128,False,True,False
1489,1.0,37.6923076923,28.3076923077,86,37.6609758954,28.3114547293,548,215,False,5.497952685459854,3.9504355436232554,0.03025935668638427,135.1239962215509,3.900254341715481e-08,bin_245,80.77008333333333,-0.005916666666664128,False,True,False
1490,1.0,37.6153846154,28.3846153846,86,37.587534129299996,28.3879597593,548,215,False,5.487231259751824,3.9611106640883724,0.03025935664600715,135.12399621998964,-1.561261342430953e-09,bin_245,80.76416666666667,-0.005916666666664128,False,True,False
1491,1.0,37.5384615385,28.4615384615,86,37.5140923631,28.4644647894,548,215,False,5.476509834029197,3.9717857845674422,0.030259356686384898,135.1239962215497,1.560067630634876e-09,bin_245,80.75825,-0.005916666666664128,False,True,False
1492,1.0,37.4615384615,28.5384615385,86,37.4406505969,28.5409698195,548,215,False,5.46578840830657,3.9824609050465116,0.03025935668638427,135.1239962215509,1.1937117960769683e-12,bin_245,80.75233333333333,-0.0059166666666783385,False,True,False
1493,1.0,37.3846153846,28.6153846154,86,37.3672088308,28.6174748496,548,215,False,5.455066982598541,3.9931360255255814,0.030259356665695434,135.1239961825436,-3.900728984262969e-08,bin_245,80.74641666666666,-0.005916666666664128,False,True,False
1494,1.0,37.3076923077,28.6923076923,86,37.2937670646,28.6939798797,548,215,False,5.444345556875912,4.003811146004651,0.03025935668638679,135.12399622155561,3.9012007846395136e-08,bin_325,80.667,-0.07941666666665981,False,True,False
1495,1.0,37.2307692308,28.7692307692,86,37.2203252985,28.7704849098,548,215,False,5.433624131167884,4.014486266483721,0.030259356665694806,135.12399618254003,-3.901558898178337e-08,bin_325,80.65583333333333,-0.01116666666666788,False,True,False
1496,1.0,37.1538461538,28.8461538462,86,37.1468835323,28.8469899398,548,215,False,5.422902705445256,4.025161386948837,0.03025935666669536,135.12399625899812,7.645809319001273e-08,bin_325,80.64466666666667,-0.01116666666666788,False,True,False
1497,1.0,37.0769230769,28.9230769231,86,37.0734417662,28.9234949699,548,215,False,5.412181279737227,4.035836507427907,0.03025935666569481,135.1239961825448,-7.645331834282842e-08,bin_325,80.6335,-0.01116666666666788,False,True,False
1498,,37.0,29.0,86,37.0,29.0,548,215,False,5.401459854014599,4.046511627906977,0.030259356686386782,135.12399622155087,3.900606770912418e-08,bin_325,80.62233333333333,-0.01116666666666788,False,True,False
1499,,37.0,29.0,86,37.0,29.0,548,215,False,5.401459854014599,4.046511627906977,0.0,0.0,-135.12399622155087,bin_325,80.61116666666666,-0.01116666666666788,False,True,True
1500,,38.0,29.0,86,37.9677419355,29.0,548,215,False,5.542736048978102,4.046511627906977,0.28255238992700704,0.0,0.0,bin_325,80.6,-0.01116666666666788,False,True,False
1501,,38.0,29.0,86,38.0027758501,29.0,548,215,False,5.547850489065693,4.046511627906977,0.010228880175182198,0.0,0.0,bin_325,80.58883333333334,-0.011166666666653668,False,True,False
1502,,39.0,29.0,86,38.9834089403,29.0,548,215,False,5.691008604423358,4.046511627906977,0.28631623071532886,0.0,0.0,bin_325,80.57766666666667,-0.01116666666666788,False,True,False
1503,,44.0,35.0,86,43.921328157,34.8925420794,548,215,False,6.411872723649635,4.868726801776745,2.186945697112363,48.757848872343075,48.757848872343075,bin_326,79.70450000000001,-0.8731666666666626,True,True,True
1504,,44.0,42.0,86,44.0564381584,41.9369551077,548,215,False,6.431596811445256,5.851668154562791,1.9662784570413534,88.85043463086109,40.09258575851801,bin_406,78.21066666666667,-1.4938333333333418,True,True,True
1505,,44.0,44.0,86,44.0251398904,44.064590324799994,548,215,False,6.427027721226277,6.1485474871813945,0.5938289811772293,90.88173507013066,2.0313004392695717,bin_486,77.36458333333333,-0.8460833333333397,False,True,False
1506,,44.0,45.0,86,44.009566455,45.0461258609,548,215,False,6.424754227007299,6.28550593407907,0.2739546309342994,90.95101590027514,0.0692808301444785,bin_486,77.3545,-0.010083333333327005,False,True,False
1507,,43.0,43.0,86,43.0214113201,43.0717561874,548,215,False,6.280498002934307,6.010012491265116,0.6219533590785807,-117.63783690911136,151.41114719061352,bin_486,77.34441666666666,-0.010083333333341216,False,True,True
1508,,43.0,44.0,86,42.9909980066,43.975846821400005,548,215,False,6.276058103153285,6.136164672753489,0.2524605759665531,92.01568105725298,-150.34648203363565,bin_486,77.33433333333333,-0.010083333333327005,False,True,True
1509,,43.0,43.0,86,42.995832128400004,43.024234676599995,548,215,False,6.276763814364964,6.003381582781395,0.26556993060850576,-89.6954891373071,178.28882980543992,bin_486,77.32425,-0.010083333333327005,False,True,True
1510,,43.0,44.0,86,42.998407678999996,43.974950537,548,215,False,6.277139807153284,6.1360396098139525,0.2653171197397384,89.83760694551292,179.53309608282,bin_486,77.31416666666667,-0.010083333333341216,False,True,True
1511,,32.0,48.0,86,32.195604260100005,47.9355236961,548,215,False,4.700088213153285,6.68867772503721,3.3421553623585187,160.6882695117617,70.85066256624877,bin_484,78.62183333333334,1.3076666666666767,True,True,True
1512,,25.0,47.0,86,25.0109484586,47.0625116016,548,215,False,3.651233351620438,6.566862083944186,2.1118101912586678,-173.375259063021,25.93647142521729,bin_483,75.566,-3.0558333333333394,True,True,False
1513,,26.0,47.0,86,25.8584251155,47.00960422399999,548,215,False,3.7749525716058394,6.55947965916279,0.2478785637319138,-3.4148358581064513,169.96042320491455,bin_483,75.55066666666667,-0.015333333333330756,False,True,True
1514,,27.0,49.0,86,26.9402625096,48.96725162,548,215,False,3.9328850378978104,6.832639760930233,0.631059759790353,59.9648672998629,63.37970315796935,bin_483,75.53533333333333,-0.015333333333344967,False,True,True
1515,,28.0,48.0,86,27.977401354,48.03956467850001,548,215,False,4.084292168467154,6.703195071418605,0.3983970222278466,-40.52860457731143,-100.49347187717433,bin_484,78.5425,3.007166666666677,False,True,True
1516,,34.0,45.0,86,33.9023795372,45.0528964999,548,215,False,4.9492524871824815,6.286450674404651,1.9202419070467618,-25.725117448260953,14.803487129050474,bin_484,78.52266666666667,-0.019833333333338032,True,True,False
1517,,32.0,45.0,86,32.1020374176,44.9680320324,548,215,False,4.686428820087592,6.2746091208,0.5261805864034786,-177.4202760368773,-151.69515858861635,bin_484,78.50283333333334,-0.01983333333332382,False,True,True
1518,,29.0,43.0,86,29.062491438800002,43.021284394,548,215,False,4.242699480116789,6.00296991544186,1.0405452129312325,-148.52614914910848,28.894126887768834,bin_484,78.483,-0.019833333333338032,True,True,False
1519,,29.0,43.0,86,28.9709530957,42.9738491227,548,215,False,4.229336218350365,5.996351040376744,0.029825242474492905,-153.65060835542542,-5.124459206316942,bin_404,79.65925,1.176249999999996,False,True,False
1520,,26.0,40.0,86,26.040178095999998,40.042131061599996,548,215,False,3.801485853430657,5.587274101618604,1.183891678466673,-136.28500734469398,17.36560101073144,bin_403,78.91666666666667,-0.7425833333333287,True,True,False
1521,,28.0,43.0,86,27.9282341712,42.9111675488,548,215,False,4.077114477547445,5.987604774251163,0.9720818605095988,55.452495931518996,-168.26249672378702,bin_404,79.64075,0.7240833333333256,False,True,True
1522,,31.0,39.0,86,30.951264457199997,39.0867425275,548,215,False,4.518432767474453,5.453964073604651,1.384968202393973,-50.40941557419331,-105.8619115057123,bin_404,79.6315,-0.00924999999999443,True,True,True
1523,,35.0,35.0,86,34.962946983,35.0380657868,548,215,False,5.1040798515328465,4.889032435367442,1.6274277408812676,-43.968536989303594,6.440878584889717,bin_325,80.34316666666668,0.7116666666666731,True,True,False
1524,,39.0,31.0,86,38.9852858598,31.0144621762,548,215,False,5.6912826072700735,4.327599373423255,1.624825109837263,-43.714782332378086,0.25375465692550847,bin_325,80.33200000000001,-0.01116666666666788,True,True,False
1525,,42.0,32.0,86,42.012308885100005,31.916221771799997,548,215,False,6.133183778846716,4.453426293739534,0.9189321178783302,15.893770873549776,59.60855320592786,bin_326,79.2975,-1.0345000000000084,False,True,True
1526,,43.0,31.0,86,43.041111854499995,31.0001800576,548,215,False,6.283373993357664,4.325606519665117,0.394436282201725,-40.39953152193175,-56.293302395481525,bin_326,79.27900000000001,-0.01849999999998886,False,True,True
1527,,43.0,31.0,86,43.034907212600004,30.9837336952,548,215,False,6.2824682062189785,4.3233116784000005,0.004934266621368582,-111.5394366887232,-71.13990516679145,bin_326,79.26050000000001,-0.01850000000000307,False,True,True
1528,,44.0,31.0,86,43.9961113293,30.9931556616,548,215,False,6.422789975080292,4.324626371386047,0.28065585498268464,0.5367959377838576,112.07623262650706,bin_326,79.242,-0.01850000000000307,False,True,True
1529,,45.0,31.0,86,44.997741923599996,30.9974116048,548,215,False,6.569013419503649,4.325220223925581,0.29244930063085617,0.23269221454110334,-0.30410372324275425,bin_326,79.2235,-0.01850000000000307,False,True,False
1530,,46.0,31.0,86,45.9991196795,30.9990334754,548,215,False,6.715199953211678,4.325446531451163,0.2923734177565727,0.08869801753181952,-0.14399419700928381,bin_326,79.205,-0.01850000000000307,False,True,False
1531,,47.0,31.0,86,46.999670038999994,30.999639675799997,548,215,False,6.861265699124087,4.3255311175534885,0.29213154080829556,0.03317975817439317,-0.05551825935742635,bin_326,79.18650000000001,-0.01849999999998886,False,True,False
1532,,47.0,31.0,86,47.0177132574,30.9998656975,548,215,False,6.863899745605839,4.325562655465116,0.005268470559052677,0.6859798802459184,0.6528001220715252,bin_326,79.168,-0.01850000000000307,False,True,False
1533,,47.0,32.0,86,47.007455557600004,31.9821136156,548,215,False,6.862402271182482,4.4626205045023255,0.2741320587771902,90.62598057075371,89.94000069050779,bin_326,79.1495,-0.01850000000000307,False,True,True
1534,,47.0,31.0,86,47.0028196476,31.0281525663,548,215,False,6.861725496,4.329509660413954,0.266225129081133,-90.29130630026492,179.08271312898137,bin_326,79.131,-0.01850000000000307,False,True,True
1535,,47.0,31.0,86,47.00105288060001,30.9943228367,548,215,False,6.86146757381022,4.324789233027907,0.009454937030550267,-93.1275076700635,-2.836201369798573,bin_326,79.11250000000001,-0.01849999999998886,False,True,False
1536,,47.0,31.0,86,47.000392518299996,30.9971102146,548,215,False,6.861371170554744,4.325178169479069,0.000801411631332878,103.9209886052143,-162.95150372472222,bin_326,79.09400000000001,-0.01850000000000307,False,True,True
1537,,47.0,31.0,86,47.0001463021,30.9988859015,548,215,False,6.861335226583941,4.325425939744186,0.0005007277636118395,98.25430136416269,-5.666687241051619,bin_326,79.0755,-0.01850000000000307,False,True,False
1538,,47.0,32.0,86,47.0000545292,31.9817466587,548,215,False,6.861321829080292,4.462569301213954,0.2742867242483349,90.00559721159279,-8.2487041525699,bin_326,79.057,-0.01850000000000307,False,True,False
1539,,47.0,32.0,86,47.0000203239,32.0101793834,548,215,False,6.86131683560584,4.466536658148837,0.007934720154752004,90.07211472645523,0.06651751486243995,bin_326,79.0385,-0.01850000000000307,False,True,False
1540,,47.0,33.0,86,47.000007575,32.9867703926,548,215,False,6.861314974452554,4.602805171060465,0.27253702584867584,90.00078254488886,-0.0713321815663619,bin_326,79.02000000000001,-0.01849999999998886,False,True,False
1541,,49.0,39.0,86,48.964330168100005,38.9050728175,548,215,False,7.14807739680292,5.428614811744186,1.7483640919653154,70.85044071777301,-19.150341827115852,bin_407,76.14741666666667,-2.8725833333333384,True,True,False
1542,,50.0,42.0,86,50.0028345159,42.0138213844,548,215,False,7.299683870934306,5.862393681544186,0.9190182389561506,70.73538990814876,-0.1150508096242504,bin_407,76.12650000000001,-0.020916666666664696,False,True,False
1543,,54.0,42.0,86,53.9483193496,42.0610150007,548,215,False,7.875667058335766,5.868978837306978,1.1520416597425045,0.6550281379985958,-70.08036177015016,bin_407,76.10558333333333,-0.020916666666678907,True,True,True
1544,,55.0,41.0,86,55.0317230721,41.04325091,548,215,False,8.033828185708028,5.726965243255814,0.4251249374336617,-41.92081123360042,-42.57583937159902,bin_408,73.96866666666666,-2.1369166666666644,False,True,True
1545,,56.0,41.0,86,56.014263579099996,40.9992654427,548,215,False,8.177264756072992,5.720827736190698,0.28713563840831396,-2.450134385815201,39.470676847785214,bin_408,73.94375,-0.024916666666669585,False,True,True
1546,,56.0,40.0,86,56.0232693441,40.0167559571,548,215,False,8.178579466291971,5.5837333893627905,0.27420130120136466,-89.45056058437736,-87.00042619856215,bin_408,73.91883333333332,-0.024916666666669585,False,True,True
1547,,48.0,29.0,86,48.152222609,29.1854234379,548,215,False,7.029521548759124,4.072384665753488,3.797108932964863,-127.24523500945608,-37.794674425078725,bin_327,78.53141666666667,4.6125833333333475,True,True,True
1548,,40.0,32.0,86,40.0636052885,31.827976164000003,548,215,False,5.848701501970804,4.44111295311628,2.474103096314839,162.65826420484467,-70.09650078569928,bin_325,80.06400000000001,1.532583333333335,True,True,True
1549,,40.0,33.0,86,39.8813447905,32.9600172433,548,215,False,5.822094130000001,4.599072173483721,0.3203689594344785,99.56140640867618,-63.09685779616849,bin_325,80.05283333333334,-0.01116666666666788,False,True,True
1550,,40.0,32.0,86,39.9489626427,32.021925363499996,548,215,False,5.831965349299271,4.468175632116279,0.2625364394701263,-85.68735210593671,174.7512414853871,bin_325,80.04166666666667,-0.01116666666666788,False,True,True
1551,,40.0,34.0,86,39.9806515699,33.9564253223,548,215,False,5.836591470058394,4.738105858925581,0.5399397312241412,89.01814905277045,174.70550115870716,bin_325,80.0305,-0.01116666666666788,False,True,True
1552,,40.0,34.0,86,39.9927729414,34.0169553663,548,215,False,5.838361013343065,4.746551911576745,0.017258863093790593,78.1670425061885,-10.85110654658196,bin_325,80.01933333333334,-0.01116666666666788,False,True,False
1553,,40.0,34.0,86,39.9973056178,34.0079081379,548,215,False,5.8390227179270076,4.745289507613954,0.002850625700915767,-62.33816548331705,-140.50520798950555,bin_325,80.00816666666667,-0.01116666666666788,False,True,True
1554,,40.0,34.0,86,39.9989957267,34.0030235075,548,215,False,5.839269449153285,4.744607931279069,0.0014497207983546004,-70.09969992354016,-7.761534440223109,bin_325,79.997,-0.01116666666666788,False,True,False
1555,,40.0,34.0,86,39.9996256902,34.0011305457,548,215,False,5.839361414627737,4.744343797074419,0.0005593729580790186,-70.80305426106143,-0.7033543375212759,bin_325,79.98583333333335,-0.011166666666653668,False,True,False
1556,,40.0,35.0,86,39.9998604889,34.9825852182,548,215,False,5.839395691810219,4.8812909606790695,0.27389433578870703,89.98565915644329,160.7887134175047,bin_325,79.97466666666668,-0.01116666666666788,False,True,True
1557,,40.0,34.0,86,39.9999480021,34.0283283481,548,215,False,5.839408467459854,4.748138839269767,0.26630424404439934,-89.99450259752054,-179.98016175396384,bin_325,79.96350000000001,-0.01116666666666788,False,True,True
1558,,40.0,34.0,86,39.9999806196,33.994388353699996,548,215,False,5.839413229138686,4.743403026097674,0.0094716311318713,-89.94239130669828,0.05211129082225341,bin_325,79.95233333333334,-0.01116666666666788,False,True,False
1559,,41.0,34.0,86,40.982156449,33.9971346338,548,215,False,5.9827965618978105,4.743786227972094,0.28676768964993476,0.15312656924159257,90.09551787593988,bin_325,79.94116666666667,-0.01116666666666788,False,True,True
1560,,40.0,35.0,86,40.028168531,34.981058675300005,548,215,False,5.84352825270073,4.881077954693024,0.39112494255737873,135.40948760061562,135.25636103137404,bin_325,79.93,-0.01116666666666788,False,True,True
1561,,40.0,34.0,86,39.994328787,34.0277576017,548,215,False,5.838588144087591,4.7480592002372095,0.2662209136043656,-92.12689819799797,132.4636142013864,bin_325,79.91016666666667,-0.019833333333338032,False,True,True
1562,,41.0,34.0,86,40.9792761048,33.994175542600004,548,215,False,5.98237607369343,4.743373331525582,0.2877285252867108,-1.866537179508024,90.26036101848995,bin_325,79.89033333333334,-0.01983333333332382,False,True,True
1563,,40.0,34.0,86,40.0270579513,33.9970553118,548,215,False,5.843366124277373,4.743775159786046,0.2780210603720932,179.83437876651882,-178.29908405397316,bin_325,79.8705,-0.019833333333338032,False,True,True
1564,,40.0,35.0,86,39.9939130848,34.9810291105,548,215,False,5.8385274576350366,4.881073829372093,0.2747678100868024,92.01837708082167,-87.81600168569716,bin_325,79.85066666666667,-0.019833333333338032,False,True,True
