frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
58,519.0,105.0,101,520.04366456,104.16778953299999,564,229,False,4.8,73.76505880283689,13.64643531,9.120310162980363,1.9000646172875757,-171.4359119727001,-87.35404596093589,bin_1113,0.44666666666666666,-0.4963333333333334,True,True
59,447.0,121.0,101,448.137506839,120.287002304,564,229,False,4.8,63.56560380695035,15.758122572576418,20.83152469773083,4.339900978693923,168.30279200250374,-20.26129602479614,bin_1263,0.5834166666666667,0.13675000000000004,True,False
60,408.0,155.0,101,407.871187787,154.393923934,564,229,False,4.8,57.854069189645394,20.226278244628823,14.503246918447875,3.0215097746766406,141.96379014362358,-26.339001858880152,bin_1657,0.74,0.1565833333333333,True,False
61,379.0,207.0,101,378.747173172,206.436765692,564,229,False,4.8,53.723003286808506,27.04411777624454,15.94348034432176,3.3215584050670333,121.21251396364535,-20.751276179978234,bin_2213,0.9097500000000001,0.16975000000000007,True,False
62,453.0,213.0,101,453.0,213.0,564,229,False,4.8,64.25531914893617,27.903930131004365,21.13470649950205,4.403063854062927,4.667028424349582,-116.54548553929577,bin_2224,0.5808333333333333,-0.32891666666666675,True,True
63,497.0,196.0,101,489.66666666699996,198.83333333299998,564,229,False,4.8,69.45626477546098,26.048034934454144,11.044307563744459,2.300897409113429,-19.638333016926474,-24.305361441276055,bin_2149,0.25975,-0.32108333333333333,True,False
64,541.0,187.0,101,539.0869565219999,187.440993789,564,229,False,4.8,76.46623496765957,24.555588705982533,14.334165876030864,2.9862845575064303,-12.019009974479749,7.619323042446725,bin_1996,0.6926666666666667,0.43291666666666667,True,False
65,540.0,185.0,101,540.18645429,185.00508633400003,564,229,False,4.8,76.62219209787236,24.236474192227075,0.7103708872232585,0.14799393483817885,-63.954389788504,-51.93537981402425,bin_1996,0.6945833333333333,0.0019166666666666776,False,True
66,539.0,185.0,101,539.114478355,184.957304609,564,229,False,4.8,76.47013877375886,24.230214577598254,0.30436423015370967,0.06340921461535619,-177.6426224059463,-113.6882326174423,bin_1996,0.6965,0.0019166666666666776,False,True
67,521.0,118.0,101,521.349353979,119.182039534,564,229,False,4.8,73.95026297574469,15.613367624541484,17.955481107430266,3.740725230714639,-106.30081721577962,71.34180519016668,bin_1273,0.5137499999999999,-0.18275000000000008,True,True
68,491.0,52.0,101,491.359063128,52.4801004105,564,229,False,4.8,69.69632101106383,6.875122324519651,19.437381836268642,4.049454549222634,-115.95768913407831,-9.656871918298691,bin_549,0.38366666666666666,-0.13008333333333327,True,False
69,471.0,24.0,101,470.966403986,23.5029980785,564,229,False,4.8,66.80374524624114,3.0789953814628817,9.545171412403475,1.9885773775840574,-127.30670392224118,-11.349014788162876,bin_306,0.9265,0.5428333333333333,True,False
70,425.0,26.0,101,425.44321583699997,25.2473160124,564,229,False,4.8,60.34655543787233,3.3075086479126634,12.922463934443073,2.692179986342307,177.9732074652123,-54.72008861254653,bin_300,1.0466666666666666,0.12016666666666664,True,True
71,417.0,25.0,101,416.509221239,24.7458170513,564,229,False,4.8,59.079322161560285,3.241810094056769,2.5378703485964946,0.5287229892909364,-177.03220959713047,4.994582937657242,bin_299,1.12175,0.07508333333333339,True,False
72,414.0,25.0,101,413.696505955,24.8886869532,564,229,False,4.8,58.68035545460994,3.260526675091703,0.7988109755391226,0.16641895323731723,177.31407302538852,-5.65371737748103,bin_298,1.1280000000000001,0.006250000000000089,False,False
73,413.0,26.0,101,412.845440413,25.939882386100003,564,229,False,4.8,58.55963693801418,3.398237867174673,0.36626401774672324,0.07630500369723402,131.23801350396084,-46.07605952142768,bin_298,1.13075,0.002749999999999808,False,True
74,469.0,22.0,101,467.92373935,22.0658833636,564,229,False,4.8,66.37216160992907,2.8907270782008734,15.657983133239556,3.2620798194249074,-3.7167788659388235,-134.95479236989968,bin_226,0.8588333333333333,-0.2719166666666666,True,True
75,472.0,22.0,101,472.495438734,21.957435561599997,564,229,False,4.8,67.02062960765957,2.8765199425676853,1.297247218973333,0.2702598372861111,-1.2550792194119962,2.461699646526827,bin_227,0.81875,-0.04008333333333336,True,False
76,473.0,21.0,101,473.263236074,20.9987598662,564,229,False,4.8,67.12953703177305,2.7509292401135372,0.3324686545824149,0.06926430303800311,-49.0694293911813,-47.814350171769306,bin_227,0.8216666666666667,0.0029166666666666785,False,True
77,473.0,22.0,101,473.119708829,21.9645649744,564,229,False,4.8,67.10917855730496,2.8774539267772927,0.2563042240621847,0.05339671334628849,99.14083687892946,148.21026627011076,bin_227,0.8245833333333332,0.0029166666666665675,False,True
78,553.0,54.0,101,551.618744621,53.4321930399,564,229,False,4.8,78.24379356326241,6.999850616580786,23.74647812194438,4.947182942071747,20.31619154612619,-78.82464533280327,bin_558,0.4435,-0.3810833333333332,True,True
79,536.0,108.0,101,537.147073442,107.369430006,564,229,False,4.8,76.19107424709219,14.065864192925766,14.71627730807896,3.0658911058497833,106.19889782714344,85.88270628101725,bin_1196,0.78775,0.34424999999999994,True,True
80,551.0,164.0,101,550.936299211,163.709255842,564,229,False,4.8,78.14699279588652,21.446627402882097,15.271055357238753,3.181469866091407,75.15765472384642,-31.04124310329702,bin_1758,1.28,0.4922500000000001,True,True
81,527.0,197.0,101,527.648366531,197.29920419200002,564,229,False,4.8,74.84373993347516,25.84705731772926,11.004592297493009,2.2926233953110438,126.89430942715555,51.73665470330913,bin_2074,0.56825,-0.71175,True,True
82,529.0,204.0,101,528.810075461,204.594766761,564,229,False,4.8,75.00852134198581,26.802807872620086,1.9397031069366018,0.4041048139451254,80.21777751415883,-46.67653191299672,bin_2155,0.8023333333333333,0.2340833333333333,True,True
83,527.0,200.0,101,526.979904188,200.441004212,564,229,False,4.8,74.74892257985816,26.25864684,1.2058237793647406,0.2512132873676543,-115.50405401111114,164.27816847473002,bin_2154,0.6605833333333333,-0.14175000000000004,True,True
84,535.0,217.0,101,534.816572576,216.80030199700002,564,229,False,4.8,75.86050674836879,28.401786287816595,4.828526092492859,1.0059429359360124,62.5855420090986,178.08959602020974,bin_2315,1.0219999999999998,0.3614166666666665,True,True
85,536.0,215.0,101,536.0480685780001,215.24703725400002,564,229,False,4.8,76.03518703234045,28.198301823668125,0.5363548405979298,0.11174059179123538,-49.35571387278149,-111.9412558818801,bin_2316,1.0316666666666667,0.009666666666666934,False,True
86,427.0,200.0,101,427.0,200.0,564,229,False,4.8,60.56737588652482,26.200873362445414,31.19249282121072,6.498436004418901,-172.64185715088732,-123.28614327810583,bin_2140,0.5191666666666667,-0.5125000000000001,True,True
87,373.0,200.0,101,382.0,200.0,564,229,False,4.8,54.184397163120565,26.200873362445414,12.765957446808514,2.6595744680851072,180.0,-7.35814284911271,bin_2134,0.74175,0.22258333333333336,True,False
88,311.0,206.0,101,313.645962733,205.77639751599997,564,229,False,4.8,44.48878904014184,26.95760666148471,19.45018891016187,4.052122689617057,175.53716444170905,-4.462835558290948,bin_2124,1.4873333333333334,0.7455833333333334,True,False
89,301.0,197.0,101,300.987418016,197.213224468,564,229,False,4.8,42.69325078241135,25.835793598427944,4.234346317163325,0.8821554827423594,-148.00375842753658,36.459077130754395,bin_2042,1.4665,-0.02083333333333348,True,True
90,176.0,202.0,101,176.0,202.0,564,229,False,4.8,24.9645390070922,26.46288209606987,35.47959758487769,7.391582830182852,177.9742153975519,-34.0220261749115,bin_2104,4.9775,3.511,True,True
91,154.0,205.0,101,157.66666666700002,204.5,564,229,False,4.8,22.36406619390071,26.790393013100438,5.242031000641737,1.092089791800362,172.82180048607052,-5.152414911481372,bin_2102,5.51225,0.5347499999999998,True,False
92,150.0,208.0,101,150.285714286,207.869565217,564,229,False,4.8,21.317122593758867,27.231820770786026,2.2723990557411278,0.4734164699460683,157.1380234620106,-15.683777024059907,bin_2181,7.390666666666667,1.8784166666666673,True,False
93,89.0,193.0,101,90.289921028,193.334493374,564,229,False,4.8,12.807080996879431,25.327662887423582,17.440943234285196,3.6335298404760827,-167.387572104496,35.47440443349342,bin_2012,7.0255,-0.3651666666666671,True,True
94,32.0,174.0,101,32.4699985979,174.21820722200002,564,229,False,4.8,4.605673559985816,22.82334592427948,17.150473742474308,3.573015363015481,-163.01983916777434,4.367732936721666,bin_1764,9.675833333333333,2.650333333333333,True,False
95,29.0,176.0,101,28.207494386900002,175.70971155900003,564,229,False,4.8,4.001063033602837,23.018739505545856,1.2707990245718686,0.26474979678580596,162.0905866756222,-34.88957415660343,bin_1844,9.677499999999998,0.0016666666666651508,True,True
96,30.0,176.0,101,29.586883713000002,175.909699289,564,229,False,4.8,4.1967210940425534,23.044938771484716,0.39480870380865096,0.08225181329346895,7.626728950322665,-154.46385772529953,bin_1844,9.707999999999998,0.03049999999999997,False,True
97,31.0,175.0,101,30.8403894688,174.985037519,564,229,False,4.8,4.374523328907802,22.923804041790394,0.43028947215191615,0.08964364003164921,-34.26617900152466,-41.89290795184733,bin_1764,9.772083333333333,0.06408333333333438,False,True
98,30.0,173.0,101,29.9759140145,173.01315439200002,564,229,False,4.8,4.2519026970921985,22.665478741310046,0.5719013209116399,0.11914610852325833,-115.3925356623786,-81.12635666085394,bin_1764,9.804166666666667,0.03208333333333435,False,True
99,30.0,172.0,101,29.9748806582,171.98796287,564,229,False,4.8,4.251756121730496,22.531174175109168,0.26860929236899295,0.0559602692435402,-90.06253060867118,25.330005053707424,bin_1764,9.83625,0.032083333333332575,False,False
100,30.0,170.0,101,29.989865152800004,170.012539244,564,229,False,4.8,4.253881581957447,22.272385053799127,0.5175956989373062,0.10783243727860546,-89.5294347698935,0.5330958387776832,bin_1764,9.868333333333332,0.032083333333332575,False,False
101,30.0,168.0,101,29.9961856198,168.005488334,564,229,False,4.8,4.25477810209929,22.009452620174674,0.525867924102781,0.10955581752141272,-89.80463946343501,-0.2752046935415109,bin_1764,9.900416666666667,0.03208333333333435,False,False
102,30.0,167.0,101,29.9985765529,166.984248249,564,229,False,4.8,4.255117241546099,21.87566570947598,0.26757468108820925,0.055744725226710264,-89.8547599518774,-0.05012048844238848,bin_1684,10.507000000000001,0.6065833333333348,False,False
103,30.0,166.0,101,29.9994693748,165.993277388,564,229,False,4.8,4.255243882950355,21.74584419930131,0.25964314388851284,0.054092321643440175,-89.94410775483912,-0.08934780296172562,bin_1684,10.532166666666667,0.02516666666666545,False,False
104,12.0,94.0,101,12.3208561206,95.263832881,564,229,False,4.8,1.7476391660425532,12.479978106681221,19.19837033319494,3.9996604860822793,-105.1431177211079,-15.199009966268775,bin_961,39.06066666666666,28.528499999999994,True,False
105,22.0,87.0,101,21.635534888400002,86.3722893515,564,229,False,4.8,3.0688701969361705,11.31514707661572,3.5227732062110775,0.7339110846273078,-41.400224199414964,63.742893521692935,bin_883,85.235,46.17433333333334,True,True
106,23.0,83.0,101,23.001520804600002,82.6599523423,564,229,False,4.8,3.26262706448227,10.828814717331879,1.0470164992164424,0.21812843733675882,-68.27745374936549,-26.877229549950528,bin_803,88.5235,3.288499999999999,True,False
107,41.0,24.0,101,40.7039227554,24.849180080900002,564,229,False,4.8,5.773606064595745,3.25535110230131,15.95774002385084,3.324529171635592,-71.65707955275155,-3.3796258033860624,bin_245,95.51191666666666,6.988416666666666,True,False
108,50.0,28.0,101,50.035978488599994,27.2395165948,564,229,False,4.8,7.097301913276595,3.5684956237729257,2.720463336376804,0.5667631950785008,13.309677559949598,84.96675711270115,bin_247,93.601,-1.9109166666666653,True,True
109,54.0,29.0,101,54.109594057200006,28.7185258957,564,229,False,4.8,7.6751197244255325,3.762252300746725,1.2188766512701419,0.25393263568127955,18.537582889795175,5.227905329845576,bin_247,93.54175000000001,-0.05924999999999159,True,False
110,57.0,29.0,101,57.0632866233,28.9130208735,564,229,False,4.8,8.094083208978724,3.787731992161572,0.8394751123494915,0.17489064840614407,3.4802148362510463,-15.057368053544128,bin_248,93.33583333333334,-0.20591666666666697,False,False
111,59.0,28.0,101,59.0424980545,27.9862759433,564,229,False,4.8,8.374822419078015,3.666324359384279,0.6117330051052012,0.1274443760635836,-23.386406256427627,-26.866621092678674,bin_248,93.27525,-0.06058333333334076,False,False
112,61.0,28.0,101,61.0167446241,27.977943128200003,564,229,False,4.8,8.654857393489362,3.665232724218341,0.5600742042297581,0.1166821258811996,-0.22334985511374073,23.163056401313884,bin_248,93.21466666666667,-0.06058333333332655,False,False
113,62.0,28.0,101,62.0241206121,27.9909683187,564,229,False,4.8,8.79774760455319,3.666939081052402,0.28580079825998217,0.05954183297082962,0.6841784139601091,0.9075282690738499,bin_248,93.15408333333333,-0.06058333333334076,False,False
114,64.0,29.0,101,63.992009426,28.9787586279,564,229,False,4.8,9.07688076964539,3.7963439250524016,0.6153403529919138,0.1281959068733154,24.872220857767925,24.188042443807817,bin_249,93.70949999999999,0.5554166666666589,False,False
115,65.0,28.0,101,65.0140455053,28.0269002542,564,229,False,4.8,9.22185042628369,3.6716463215109174,0.38244316531906,0.07967565944147083,-40.70091482783146,-65.57313568559938,bin_249,93.66458333333333,-0.044916666666665606,False,True
116,66.0,29.0,101,66.0060496467,28.9760196644,564,229,False,4.8,9.36256023357447,3.7959851088733623,0.37554964471064023,0.07823950931471672,41.46555287295823,82.1664677007897,bin_249,93.61966666666666,-0.044916666666665606,False,True
117,67.0,28.0,101,67.0022937823,28.025107433400002,564,229,False,4.8,9.50387145848227,3.671411454157205,0.3767623003129846,0.07849214589853845,-41.39795845172003,-82.86351132467826,bin_249,93.57475,-0.044916666666665606,False,True
118,68.0,28.0,101,68.0008567935,27.993150837600002,564,229,False,4.8,9.645511601914896,3.667225000558952,0.28340399873922256,0.059042499737338036,-1.6929967939157995,39.70496165780423,bin_249,93.52983333333333,-0.044916666666665606,False,True
119,25.0,20.0,101,25.7851178437,20.1393622412,564,229,False,4.8,3.657463523929078,2.6383443984104806,12.151594969837836,2.5315822853828824,-170.25050413230687,-168.55750733839108,bin_163,99.99925,6.469416666666675,True,True
120,19.0,34.0,101,18.6702379462,33.6663345945,564,229,False,4.8,2.6482607015886526,4.410436846441049,4.078628191432434,0.8497142065484237,119.66141941899116,-70.08807644870194,bin_322,86.5,-13.499250000000004,True,True
121,20.0,38.0,101,19.7224539189,38.0355477622,564,229,False,4.8,2.797511194170213,4.982822850943231,1.1830493610763853,0.2464686168909136,75.38546137399429,-44.27595804499687,bin_322,86.46566666666666,-0.03433333333333621,True,True
