frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,speed_mm_s,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,wall,turn
1085,31.0,42.0,0,30.9753471927,41.998222339499996,548,214,False,4.521948495284671,5.887601262546728,0.27741784439199796,0.1672032795116205,-179.5047276079384,bin_404,82.47375,0.00275000000001,False,True,True
1086,31.0,42.0,0,31.007018697399996,41.9993355775,548,214,False,4.526572072613138,5.887757323948597,0.009252420758584234,1.9331927722129698,1.7659894927013493,bin_404,82.47649999999999,0.00274999999999,False,True,False
1087,30.0,42.0,0,30.021227899699998,41.999752270500004,548,214,False,4.382661007255474,5.88781573885514,0.2878221544265085,179.9767430849502,178.0435503127372,bin_404,82.47925,0.00275000000001,False,True,True
1088,30.0,42.0,0,29.9909663115,41.9999076631,548,214,False,4.378243257153285,5.887837522864486,0.008835607621088055,179.71747571692077,-0.25926736802941264,bin_404,82.482,0.00275000000001,False,True,False
1089,30.0,42.0,0,29.99582207,41.9999655844,548,214,False,4.378952127007299,5.887845642672898,0.001417832713994969,0.6562705469096161,-179.06120517001116,bin_404,82.48474999999999,0.00274999999999,False,True,True
1090,31.0,42.0,0,30.980567686399997,41.999987172800004,548,214,False,4.522710611153284,5.8878486690841125,0.28751696835568336,0.0012061937818363866,-0.6550643531277797,bin_404,82.4875,0.00275000000001,False,True,False
1091,31.0,42.0,0,31.00973819,41.9999952191,548,214,False,4.526969078832117,5.887849797070094,0.008516935656447022,0.01517654692429851,0.013970353142462123,bin_404,82.49024999999999,0.00274999999999,False,True,False
1092,30.0,41.0,0,30.0222785235,41.017834545700005,548,214,False,4.3828143829927,5.750163721359814,0.39868800722896847,-136.31478342903395,-136.32995997595825,bin_404,82.493,0.00275000000001,False,True,True
1093,31.0,41.0,0,30.973523339499998,40.9896644402,548,214,False,4.521682239343066,5.746214641149533,0.2778479926999861,-1.628920260734193,134.68586316829976,bin_404,82.49575,0.00275000000001,False,True,True
1094,30.0,41.0,0,30.0241399876,40.995335066399996,548,214,False,4.383086129576642,5.747009588747662,0.277196779087133,179.67137141931826,-178.69970831994755,bin_404,82.49849999999999,0.00274999999999,False,True,True
1095,31.0,41.0,0,30.9749521562,40.9982224153,548,214,False,4.521890825722627,5.747414357285047,0.27761057263546735,0.16707981630707958,-179.50429160301118,bin_404,82.50125,0.00275000000001,False,True,True
1096,31.0,41.0,0,31.0068713764,40.999335605700004,548,214,False,4.52655056589781,5.747570412014019,0.009324705159659679,1.9181191369703752,1.7510393206632955,bin_404,82.50399999999999,0.00274999999999,False,True,False
1097,30.0,41.0,0,30.0211729869,40.999752281,548,214,False,4.382652990788321,5.747628824439252,0.287795173930366,179.97674189262338,178.058622755653,bin_404,82.50675,0.00275000000001,False,True,True
1098,30.0,41.0,0,29.990945844499997,40.9999076671,548,214,False,4.378240269270073,5.747650607537382,0.008825550566616035,179.71716559843912,-0.25957629418425654,bin_404,82.5095,0.00275000000001,False,True,False
1099,31.0,41.0,0,30.977978114000003,40.9999655859,548,214,False,4.522332571386862,5.747658726995327,0.28818460469110146,0.0032285601996886537,-179.71393703823944,bin_404,82.51225,0.00274999999999,False,True,True
1100,30.0,41.0,0,30.026572394000002,40.9999871733,548,214,False,4.3834412254014605,5.747661753266355,0.27778269203674133,179.99875159567156,179.99552303547188,bin_404,82.515,0.00275000000001,False,True,True
1101,30.0,40.0,0,29.9937320252,40.0178315469,548,214,False,4.378647010978102,5.609976385079439,0.2755376206960039,-91.99423746138929,88.00701094293913,bin_404,82.51774999999999,0.00274999999999,False,True,True
1102,30.0,40.0,0,29.996889921199998,39.9896633225,548,214,False,4.37910801769343,5.606027568574767,0.007951271339640993,-83.34111656762559,8.653120893763699,bin_404,82.5205,0.00275000000001,False,True,False
1103,30.0,40.0,0,29.998803790500002,39.9953346498,548,214,False,4.379387414671533,5.606822614457943,0.0016854205738969777,70.63737949422513,153.9784960618507,bin_404,82.52324999999999,0.00274999999999,False,True,True
1104,31.0,41.0,0,30.9817160544,40.9803859324,548,214,False,4.522878256116788,5.744913915757009,0.3982904923451556,43.901446847321985,-26.735932646903144,bin_404,82.526,0.00275000000001,False,True,False
1105,30.0,40.0,0,30.028004304299998,40.0275067711,548,214,False,4.383650263401459,5.611332724920561,0.3858930862341186,-136.1857801773647,179.91277297531332,bin_404,82.52875,0.00275000000001,False,True,True
1106,30.0,40.0,0,29.994267573200002,39.9940820499,548,214,False,4.378725193167883,5.606647016341121,0.013595908457634745,-136.42668749968007,-0.2409073223153655,bin_404,82.5315,0.00274999999999,False,True,False
1107,31.0,40.0,0,30.9792532892,39.9970204654,548,214,False,4.522518728350365,5.607058943747663,0.2875882504169037,0.1641355939111778,136.59082309359124,bin_404,82.53425,0.00275000000001,False,True,True
1108,30.0,40.0,0,30.027049447600003,39.9988524503,548,214,False,4.383510868262774,5.607315764060748,0.2780161946563864,179.89414481108014,179.73000921716897,bin_404,82.53699999999999,0.00274999999999,False,True,True
1109,31.0,40.0,0,30.9760735877,39.9995705185,548,214,False,4.522054538350365,5.607416427827102,0.27708741331596515,0.041630252348613936,-179.8525145587315,bin_404,82.53975,0.00275000000001,False,True,True
1110,30.0,40.0,0,30.0251274509,39.9998398409,548,214,False,4.38323028480292,5.607454183303739,0.2776485173630954,179.98441749653847,179.94278724418984,bin_404,82.54249999999999,0.00274999999999,False,True,True
1111,30.0,40.0,0,29.9931582946,39.999940302199995,548,214,False,4.3785632546861315,5.607468266663551,0.009334102731818492,179.82710318787085,-0.15731430866762253,bin_404,82.54525,0.00275000000001,False,True,False
1112,31.0,40.0,0,30.978838072,39.9999777495,548,214,False,4.522458112700729,5.607473516285046,0.28778971622071364,0.0020902842517309013,-179.82501290361913,bin_404,82.548,0.00275000000001,False,True,True
1113,31.0,40.0,0,31.0090582773,39.9999917069,548,214,False,4.52686982150365,5.607475472929906,0.008823418473636062,0.025411351952490602,0.0233210677007597,bin_404,82.55075,0.00274999999999,False,True,False
1114,30.0,39.0,0,30.0220234223,39.0178332366,548,214,False,4.382777141941606,5.46978970606542,0.3985978961330898,-136.3025333239723,-136.3279446759248,bin_404,82.5535,0.00275000000001,False,True,True
1115,31.0,40.0,0,30.973428178600003,39.9718276247,548,214,False,4.521668347240876,5.603527237107476,0.38562413886430297,43.917030455198116,-179.78043622082959,bin_404,82.55624999999999,0.00274999999999,False,True,True
1116,30.0,39.0,0,30.024104515900003,39.0235061078,548,214,False,4.383080951226278,5.470584968383178,0.3840839134755346,-136.19101307296998,179.89195647183192,bin_404,82.559,0.00275000000001,False,True,True
1117,30.0,39.0,0,29.9927752627,38.992552138,548,214,False,4.378507337620438,5.46624562682243,0.012609175483964435,-136.50564087071456,-0.3146277977445777,bin_404,82.56175,0.00275000000001,False,True,False
1118,31.0,40.0,0,30.9786952255,39.9786120592,548,214,False,4.522437259197081,5.604478326056075,0.39911953829637425,43.84328248343946,-179.651076645846,bin_404,82.5645,0.00274999999999,False,True,True
1119,30.0,40.0,0,30.0268413598,40.0089740346,548,214,False,4.383480490481752,5.608734677747663,0.2780438821591148,178.24553518994776,134.4022527065083,bin_404,82.56725,0.00275000000001,False,True,True
1120,30.0,39.0,0,29.993832353600002,39.0219920235,548,214,False,4.378661657459855,5.470372713574766,0.27689170649533834,-91.99467566036547,89.75978914968675,bin_404,82.57,0.00274999999999,False,True,True
1121,31.0,40.0,0,30.9790909914,39.9734164758,548,214,False,4.522495035240876,5.603749973242991,0.3923138231594862,42.83988243927181,134.8345580996373,bin_404,82.57275,0.00275000000001,False,True,True
1122,30.0,39.0,0,30.026988952600004,39.024100154,548,214,False,4.383502036875913,5.47066824588785,0.3848625715774947,-136.24464924821663,-179.08453168748844,bin_404,82.5755,0.00275000000001,False,True,True
1123,30.0,39.0,0,29.9938873677,38.992773637,548,214,False,4.378669688715329,5.466276678084112,0.013059472657030719,-137.73589404055002,-1.49124479233339,bin_404,82.57825,0.00274999999999,False,True,False
1124,30.0,39.0,0,29.996947823800003,38.9965309472,548,214,False,4.3791164706277375,5.466803403813085,0.0013813820193088941,49.69455846675249,-172.5695474926975,bin_404,82.581,0.00275000000001,False,True,True
1125,30.0,39.0,0,29.9988253719,38.9986699107,548,214,False,4.379390565240876,5.467103258509346,0.0008125040204742067,47.56983354384024,-2.1247249229122502,bin_404,82.58375,0.00274999999999,False,True,False
1126,30.0,39.0,0,29.9995604258,38.9995024789,548,214,False,4.379497872379561,5.46721997367757,0.0003170946389090295,47.40477760372311,-0.16505594011712788,bin_404,82.5865,0.00275000000001,False,True,False
1127,31.0,39.0,0,30.981999751500002,38.9998144813,548,214,False,4.522919671751825,5.467263712331776,0.28684361208329306,0.01747321690890994,-47.3873043868142,bin_404,82.58924999999999,0.00274999999999,False,True,True
1128,30.0,39.0,0,30.0281101233,38.999930850300004,548,214,False,4.383665711430657,5.467280025742991,0.27850792255342893,179.993287877733,179.97581466082408,bin_404,82.592,0.00275000000001,False,True,True
1129,30.0,38.0,0,29.994307017399997,38.017810554200004,548,214,False,4.378730951445255,5.32959961040187,0.2755376462454242,-92.05272432847903,87.95398779378797,bin_404,82.59475,0.00275000000001,False,True,True
1130,30.0,38.0,0,29.9971043185,37.9896554982,548,214,False,4.379139316569343,5.32565263993458,0.00793607911861638,-84.09302823030396,7.959696098175073,bin_404,82.5975,0.00274999999999,False,True,False
1131,29.0,38.0,0,29.0167200315,37.995331733600004,548,214,False,4.236017522846716,5.32644837386916,0.2862480115625388,179.68144805126624,-96.22552371842983,bin_404,82.60025,0.00275000000001,False,True,True
1132,31.0,39.0,0,30.953574616399997,38.980384845500005,548,214,False,4.5187700169927005,5.46453993161215,0.6293433125589274,26.030104358175816,-153.65134369309044,bin_404,82.603,0.00274999999999,False,True,True
1133,30.0,39.0,0,30.0336856153,39.0096700384,548,214,False,4.384479651868613,5.468645332485981,0.2687062074571078,178.24895177460166,152.21884741642586,bin_404,82.60575,0.00275000000001,False,True,True
1134,30.0,39.0,0,29.997158904499997,39.004416794499996,548,214,False,4.379147285328467,5.467908896425233,0.010765959500209539,-172.13680452265936,9.614243702738975,bin_404,82.60849999999999,0.00274999999999,False,True,False
1135,29.0,38.0,0,29.0160406192,38.019521422800004,548,214,False,4.235918338569344,5.329839451794393,0.3978829110700607,-136.0507865013183,36.08601802134106,bin_404,82.61125,0.00275000000001,False,True,True
1136,30.0,38.0,0,29.9711242296,37.9902950262,548,214,False,4.375346602861314,5.325742293392524,0.27897689933355774,-1.6831763023258524,134.36761019899245,bin_404,82.614,0.00275000000001,False,True,True
1137,30.0,38.0,0,30.0054059267,37.9955701845,548,214,False,4.380351230175183,5.32648180156542,0.010117937910167716,8.405480004148997,10.08865630647485,bin_404,82.61675,0.00274999999999,False,True,False
1138,29.0,38.0,0,29.0206249382,37.9983100517,548,214,False,4.236587582218978,5.326865895098131,0.2875283220937897,179.84692315259122,171.44144314844223,bin_404,82.6195,0.00275000000001,False,True,True
1139,30.0,38.0,0,29.9729051621,37.9993682693,548,214,False,4.3756065930073,5.327014243359812,0.27803817988017554,0.06114074627610043,-179.78578240631512,bin_404,82.62225,0.00274999999999,False,True,True
1140,30.0,38.0,0,30.006073166799997,37.9997644552,548,214,False,4.38044863748905,5.327069783439253,0.00968472600824144,0.6571754158824815,0.5960346696063811,bin_404,82.625,0.00275000000001,False,True,False
1141,31.0,38.0,0,30.9852011392,37.9999122046,548,214,False,4.523387027620438,5.327090495971962,0.2858767832641314,0.008302463025355387,-0.6488729528571261,bin_404,82.62775,0.00275000000001,False,True,False
1142,31.0,39.0,0,31.0115040413,38.9821309495,548,214,False,4.527226867343066,5.464784712546729,0.275495492865014,88.40262277235782,88.39432030933246,bin_404,82.6305,0.00274999999999,False,True,True
1143,31.0,38.0,0,31.0051022169,38.0281590269,548,214,False,4.526292294437956,5.331050330873832,0.26747529432040734,-90.40039226106528,-178.8030150334231,bin_404,82.63325,0.00275000000001,False,True,True
1144,30.0,38.0,0,30.019776979299998,37.9943252447,548,214,False,4.382449194058394,5.326307277294393,0.28784255476952963,-178.11142470929565,-87.71103244823037,bin_404,82.636,0.00274999999999,False,True,True
1145,30.0,38.0,0,29.9903902803,37.9971111121,548,214,False,4.3781591650072995,5.326697819453271,0.00861553769351456,174.79842466717284,-7.0901506235314855,bin_404,82.63875,0.00275000000001,False,True,False
1146,31.0,38.0,0,30.9777693598,37.998886236,548,214,False,4.522302096321168,5.326946668598131,0.28828629224194086,0.09891564879928666,-174.69950901837356,bin_404,82.64150000000001,0.00275000000001,False,True,True
1147,30.0,38.0,0,30.0264945074,37.999583110900005,548,214,False,4.3834298550948905,5.327044361341123,0.2777445511766622,179.95969402603612,179.86077837723684,bin_404,82.64425,0.00274999999999,False,True,True
1148,31.0,38.0,0,30.9758666642,37.9998445342,548,214,False,4.522024330540146,5.327081009467291,0.277188960581267,0.01515055272425203,-179.94454347331185,bin_404,82.647,0.00275000000001,False,True,True
1149,30.0,38.0,0,30.025050323000002,37.9999420515,548,214,False,4.3832190252554755,5.327094680116822,0.2776106119157361,179.99435705632996,179.9792065036057,bin_404,82.64975,0.00274999999999,False,True,True
1150,31.0,38.0,0,30.97529322,37.9999784015,548,214,False,4.521940616058394,5.327099775911215,0.27744318179302657,0.002104701295201266,-179.99225235503476,bin_404,82.6525,0.00275000000001,False,True,True
1151,31.0,38.0,0,31.006998580700003,37.9999919499,548,214,False,4.5265691358686135,5.327101675219626,0.009257040399817583,0.023511263707923377,0.02140656241272211,bin_404,82.65525,0.00274999999999,False,True,False
1152,31.0,38.0,0,31.003384074299998,37.9999969996,548,214,False,4.526041470700729,5.327102383121496,0.0010553312854708623,179.92313351795468,179.89962225424676,bin_404,82.658,0.00275000000001,False,True,True
1153,31.0,38.0,0,31.0012984126,37.9999988817,548,214,False,4.5257369945401456,5.32710264696729,0.0006089525498046652,179.95034998263452,0.027216464679838737,bin_404,82.66075000000001,0.00275000000001,False,True,False
1154,31.0,38.0,0,31.000485714499998,37.9999995832,548,214,False,4.525618352481751,5.327102745308411,0.00023728419830290642,179.9525081579576,0.002158175323074829,bin_404,82.6635,0.00274999999999,False,True,False
1155,31.0,38.0,0,31.0001811182,37.9999998447,548,214,False,4.525573885868613,5.327102781967289,8.893325649863612e-05,179.95276459459245,0.00025643663485652723,bin_404,82.66625,0.00275000000001,False,True,False
1156,31.0,38.0,0,31.0000675096,37.9999999421,548,214,False,4.525557300671533,5.327102795621495,3.31704054005857e-05,179.95282973229152,6.513769906746347e-05,bin_404,82.669,0.00274999999999,False,True,False
1157,31.0,38.0,0,31.000025162100002,37.9999999784,548,214,False,4.525551118554745,5.32710280071028,1.2364237765347132e-05,179.9528372125593,7.480267782966621e-06,bin_404,82.67175,0.00275000000001,False,True,False
1158,30.0,38.0,0,30.0178457059,37.999999992,548,214,False,4.382167256335767,5.327102802616823,0.28676772443795606,179.9999992381511,0.0471620255918026,bin_404,82.6745,0.00274999999999,False,True,False
1159,31.0,38.0,0,30.971832272199997,37.999999996999996,548,214,False,4.521435368204379,5.327102803317756,0.2785362237372251,2.883684760732662e-07,-179.99999894978262,bin_404,82.67725,0.00275000000001,False,True,True
1160,30.0,38.0,0,30.0235078399,37.9999999989,548,214,False,4.382993845240875,5.327102803584113,0.27688304592700774,179.9999998897649,179.9999996013964,bin_404,82.68,0.00275000000001,False,True,True
1161,31.0,38.0,0,30.974716456,37.9999999996,548,214,False,4.521856416934306,5.3271028036822425,0.2777251433868617,4.04889984843556e-08,-179.9999998492759,bin_404,82.68275,0.00274999999999,False,True,True
1162,31.0,38.0,0,31.0067835231,37.9999999998,548,214,False,4.52653774059854,5.3271028037102806,0.009362647328467588,3.431636259685921e-07,3.026746274842365e-07,bin_404,82.6855,0.00275000000001,False,True,False
1163,31.0,39.0,0,31.0033039148,38.9821636723,548,214,False,4.526029768583942,5.46478929985514,0.2753748663637705,90.2113825343323,90.21138219116868,bin_404,82.68825,0.00274999999999,False,True,True
1164,31.0,38.0,0,31.001268535700003,38.028171223200005,548,214,False,4.525732632948905,5.331052040635514,0.26747517861037573,-90.12729877909021,179.6613186865775,bin_404,82.691,0.00275000000001,False,True,True
