frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,speed_mm_s,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,wall,turn
1481,,442.0,16.0,24,442.0,15.9820071847,553,224,False,63.942133815551536,2.1404473908080357,0.26315003986607177,90.0,0.0,bin_223,9.133,0.0129999999999999,False,True,False
1482,,442.0,16.0,24,442.0,16.010276566199998,553,224,False,63.942133815551536,2.1442334686874998,0.007572155758928112,90.0,0.0,bin_223,9.145999999999999,0.0129999999999999,False,True,False
1483,,442.0,15.0,24,442.0,15.0224792732,553,224,False,63.942133815551536,2.011939188375,0.2645885606249996,-90.0,180.0,bin_223,9.158999999999999,0.0129999999999999,False,True,True
1484,,442.0,15.0,24,442.0,14.991434493800002,553,224,False,63.942133815551536,2.0077814054196432,0.008315565910713474,-90.0,0.0,bin_223,9.172,0.013000000000001677,False,True,False
1485,,442.0,15.0,24,442.0,14.995996653699999,553,224,False,63.942133815551536,2.0083924089776786,0.001222007116070678,90.0,-180.0,bin_223,9.185,0.0129999999999999,False,True,True
1486,,442.0,16.0,24,442.0,15.980632760499999,553,224,False,63.942133815551536,2.140263316138393,0.2637418143214285,90.0,0.0,bin_223,9.198,0.0129999999999999,False,True,False
1487,,442.0,16.0,24,442.0,16.0097624443,553,224,False,63.942133815551536,2.144164613075893,0.007802593875000596,90.0,0.0,bin_223,9.211,0.0129999999999999,False,True,False
1488,,442.0,15.0,24,442.0,15.022287563399999,553,224,False,63.942133815551536,2.011913512955357,0.26450220024107196,-90.0,180.0,bin_223,9.224,0.0129999999999999,False,True,True
1489,,442.0,15.0,24,442.0,14.991363036400001,553,224,False,63.942133815551536,2.007771835232143,0.008283355446428331,-90.0,0.0,bin_223,9.237,0.0129999999999999,False,True,False
1490,,442.0,15.0,24,442.0,14.9959700202,553,224,False,63.942133815551536,2.0083888419910716,0.0012340135178572353,90.0,-180.0,bin_223,9.25,0.0129999999999999,False,True,True
1491,,442.0,16.0,24,442.0,15.980622833800002,553,224,False,63.942133815551536,2.140261986669643,0.26374628935714295,90.0,0.0,bin_223,9.263,0.0129999999999999,False,True,False
1492,,442.0,15.0,24,442.0,15.0275950721,553,224,False,63.942133815551536,2.0126243400133927,0.25527529331250065,-90.0,180.0,bin_223,9.276,0.0129999999999999,False,True,True
1493,,442.0,15.0,24,442.0,14.9941149612,553,224,False,63.942133815551536,2.0081403965892854,0.00896788684821459,-90.0,0.0,bin_223,9.289,0.0129999999999999,False,True,False
1494,,442.0,15.0,24,442.0,14.997032732000001,553,224,False,63.942133815551536,2.008531169464286,0.0007815457500006673,90.0,-180.0,bin_223,9.302,0.0129999999999999,False,True,True
1495,,442.0,16.0,24,442.0,15.9810206947,553,224,False,63.942133815551536,2.140315271611607,0.2635682042946428,90.0,0.0,bin_223,9.315,0.0129999999999999,False,True,False
1496,,442.0,15.0,24,442.0,15.027743445799999,553,224,False,63.942133815551536,2.012644211491071,0.25534212024107195,-90.0,180.0,bin_223,9.328,0.0129999999999999,False,True,True
1497,,442.0,16.0,24,442.0,15.976333938800002,553,224,False,63.942133815551536,2.139687581089286,0.25408673919642943,90.0,-180.0,bin_223,9.341,0.0129999999999999,False,True,True
1498,,442.0,15.0,24,442.0,15.025224568499999,553,224,False,63.942133815551536,2.0123068618526783,0.2547614384732153,-90.0,180.0,bin_223,9.354,0.0129999999999999,False,True,True
1499,,442.0,15.0,24,442.0,14.9931944956,553,224,False,63.942133815551536,2.0080171199464285,0.008579483812499511,-90.0,0.0,bin_223,9.366999999999999,0.0129999999999999,False,True,False
1500,,442.0,15.0,24,442.0,14.9966878924,553,224,False,63.942133815551536,2.008484985589286,0.0009357312857147804,90.0,-180.0,bin_223,9.379999999999999,0.0129999999999999,False,True,True
1501,,442.0,15.0,24,442.0,14.9987284107,553,224,False,63.942133815551536,2.0087582692901784,0.0005465674017850475,90.0,0.0,bin_223,9.393,0.013000000000001677,False,True,False
1502,,442.0,15.0,24,442.0,14.999524283,553,224,False,63.942133815551536,2.008864859330357,0.0002131800803573114,90.0,0.0,bin_223,9.406,0.0129999999999999,False,True,False
1503,,442.0,15.0,24,442.0,14.999822607999999,553,224,False,63.942133815551536,2.0089048135714287,7.990848214323165e-05,90.0,0.0,bin_223,9.419,0.0129999999999999,False,True,False
1504,,442.0,15.0,24,442.0,14.9999338792,553,224,False,63.942133815551536,2.0089197159642858,2.9804785714127036e-05,90.0,0.0,bin_223,9.432,0.0129999999999999,False,True,False
1505,,442.0,15.0,24,442.0,14.9999753556,553,224,False,63.942133815551536,2.0089252708392857,1.1109749999960172e-05,90.0,0.0,bin_223,9.445,0.0129999999999999,False,True,False
1506,,442.0,16.0,24,442.0,15.982154487,553,224,False,63.942133815551536,2.140467118794643,0.2630836959107148,90.0,0.0,bin_223,9.458,0.0129999999999999,False,True,False
1507,,442.0,15.0,24,442.0,15.0281677997,553,224,False,63.942133815551536,2.0127010446026787,0.2555321483839288,-90.0,180.0,bin_223,9.471,0.0129999999999999,False,True,True
1508,,442.0,15.0,24,442.0,14.994328514500001,553,224,False,63.942133815551536,2.0081689974776786,0.00906409425000021,-90.0,0.0,bin_223,9.484,0.0129999999999999,False,True,False
1509,,442.0,15.0,24,442.0,14.997112330799999,553,224,False,63.942133815551536,2.008541830017857,0.0007456650803563392,90.0,-180.0,bin_223,9.497,0.0129999999999999,False,True,True
1510,,442.0,15.0,24,442.0,14.998886690199999,553,224,False,63.942133815551536,2.0087794674375,0.0004752748392862216,90.0,0.0,bin_223,9.51,0.0129999999999999,False,True,False
1511,,442.0,16.0,24,442.0,15.9817469526,553,224,False,63.942133815551536,2.140412538294643,0.2632661417142863,90.0,0.0,bin_223,9.523,0.0129999999999999,False,True,False
1512,,442.0,15.0,24,442.0,15.0280158206,553,224,False,63.942133815551536,2.0126806902589287,0.2554636960714287,-90.0,180.0,bin_223,9.536,0.0129999999999999,False,True,True
1513,,442.0,15.0,24,442.0,14.9942718654,553,224,False,63.942133815551536,2.0081614105446426,0.009038559428572235,-90.0,0.0,bin_223,9.549,0.0129999999999999,False,True,False
1514,,442.0,15.0,24,442.0,14.997091216600001,553,224,False,63.942133815551536,2.0085390022232144,0.0007551833571435296,90.0,-180.0,bin_223,9.562,0.0129999999999999,False,True,True
1515,,442.0,16.0,24,442.0,15.981042493,553,224,False,63.942133815551536,2.1403181910267857,0.2635583776071426,90.0,0.0,bin_223,9.575,0.0129999999999999,False,True,False
1516,,442.0,15.0,24,442.0,15.0277515703,553,224,False,63.942133815551536,2.01264529959375,0.2553457828660717,-90.0,180.0,bin_223,9.588,0.0129999999999999,False,True,True
1517,,442.0,15.0,24,442.0,14.994173294600001,553,224,False,63.942133815551536,2.0081482090982146,0.008994180991070522,-90.0,0.0,bin_223,9.600999999999999,0.0129999999999999,False,True,False
1518,,442.0,15.0,24,442.0,14.9970544739,553,224,False,63.942133815551536,2.008534081325893,0.000771744455357215,90.0,-180.0,bin_223,9.614,0.013000000000001677,False,True,True
1519,,442.0,16.0,24,442.0,15.981028798199999,553,224,False,63.942133815551536,2.140316356901786,0.26356455115178523,90.0,0.0,bin_223,9.627,0.0129999999999999,False,True,False
1520,,442.0,15.0,24,442.0,15.027746466099998,553,224,False,63.942133815551536,2.012644615995536,0.2553434818125,-90.0,180.0,bin_223,9.64,0.0129999999999999,False,True,True
1521,,442.0,15.0,24,442.0,14.9941713922,553,224,False,63.942133815551536,2.0081479543125,0.008993323366071948,-90.0,0.0,bin_223,9.653,0.0129999999999999,False,True,False
1522,,442.0,15.0,24,442.0,14.9970537648,553,224,False,63.942133815551536,2.008533986357143,0.0007720640892863173,90.0,-180.0,bin_223,9.666,0.0129999999999999,False,True,True
1523,,442.0,15.0,24,442.0,14.998864861600001,553,224,False,63.942133815551536,2.0087765439642857,0.0004851152142855142,90.0,0.0,bin_223,9.679,0.0129999999999999,False,True,False
1524,,442.0,16.0,24,442.0,15.9817388168,553,224,False,63.942133815551536,2.1404114486785715,0.2632698094285715,90.0,0.0,bin_223,9.692,0.0129999999999999,False,True,False
1525,,442.0,16.0,24,442.0,16.0101764606,553,224,False,63.942133815551536,2.1442200616875,0.0076172260178566376,90.0,0.0,bin_223,9.705,0.0129999999999999,False,True,False
1526,,442.0,16.0,24,442.0,16.0046056309,553,224,False,63.942133815551536,2.143473968424107,0.0014921865267858436,-90.0,180.0,bin_223,9.718,0.0129999999999999,False,True,True
1527,,442.0,15.0,24,442.0,15.019591809100001,553,224,False,63.942133815551536,2.011552474433036,0.2638429879821418,-90.0,0.0,bin_223,9.731,0.0129999999999999,False,True,False
1528,,442.0,15.0,24,442.0,14.9903212604,553,224,False,63.942133815551536,2.007632311660714,0.007840325544643534,-90.0,0.0,bin_223,9.744,0.0129999999999999,False,True,False
1529,,442.0,15.0,24,442.0,14.9955799624,553,224,False,63.942133815551536,2.008336602107143,0.0014085808928578913,90.0,-180.0,bin_223,9.757,0.0129999999999999,False,True,True
1530,,442.0,15.0,24,442.0,14.998313696099999,553,224,False,63.942133815551536,2.00870272715625,0.0007322500982134272,90.0,0.0,bin_223,9.77,0.0129999999999999,False,True,False
1531,,442.0,15.0,24,442.0,14.9993696277,553,224,False,63.942133815551536,2.008844146566964,0.0002828388214286548,90.0,0.0,bin_223,9.783,0.0129999999999999,False,True,False
1532,,442.0,15.0,24,442.0,14.9997649615,553,224,False,63.942133815551536,2.0088970930580357,0.00010589298214291887,90.0,0.0,bin_223,9.796,0.0129999999999999,False,True,False
1533,,442.0,15.0,24,442.0,14.999912393299999,553,224,False,63.942133815551536,2.0089168383883926,3.94906607139589e-05,90.0,0.0,bin_223,9.809000000000001,0.013000000000001677,False,True,False
1534,,442.0,15.0,24,442.0,14.9999673474,553,224,False,63.942133815551536,2.0089241983125,1.4719848214994613e-05,90.0,0.0,bin_223,9.822,0.012999999999998124,False,True,False
1535,,442.0,16.0,24,442.0,15.9821515023,553,224,False,63.942133815551536,2.1404667190580358,0.26308504149107126,90.0,0.0,bin_223,9.835,0.013000000000001677,False,True,False
1536,,442.0,15.0,24,442.0,15.0281666872,553,224,False,63.942133815551536,2.012700895607143,0.25553164690178587,-90.0,180.0,bin_223,9.848,0.0129999999999999,False,True,True
1537,,442.0,15.0,24,442.0,14.9943280998,553,224,False,63.942133815551536,2.0081689419375004,0.00906390733928486,-90.0,0.0,bin_223,9.861,0.0129999999999999,False,True,False
1538,,442.0,16.0,24,442.0,15.979275848599999,553,224,False,63.942133815551536,2.140081586866071,0.2638252898571416,90.0,-180.0,bin_223,9.874,0.0129999999999999,False,True,True
1539,,442.0,15.0,24,442.0,15.027057855799999,553,224,False,63.942133815551536,2.0125523914017855,0.2550583909285713,-90.0,180.0,bin_223,9.887,0.0129999999999999,False,True,True
1540,,442.0,15.0,24,442.0,14.993913049200001,553,224,False,63.942133815551536,2.0081133548035717,0.00887807319642775,-90.0,0.0,bin_223,9.9,0.0129999999999999,False,True,False
1541,,442.0,15.0,24,442.0,14.996957395699999,553,224,False,63.942133815551536,2.0085210797812496,0.0008154499553558736,90.0,-180.0,bin_223,9.913,0.0129999999999999,False,True,True
1542,,442.0,16.0,24,442.0,15.980992611900001,553,224,False,63.942133815551536,2.1403115105223214,0.26358086148214355,90.0,0.0,bin_223,9.926,0.0129999999999999,False,True,False
1543,,442.0,15.0,24,442.0,15.0277329787,553,224,False,63.942133815551536,2.0126428096473217,0.2553374017499994,-90.0,180.0,bin_223,9.939,0.0129999999999999,False,True,True
1544,,442.0,15.0,24,442.0,14.9941663652,553,224,False,63.942133815551536,2.0081472810535717,0.00899105718750004,-90.0,0.0,bin_223,9.952,0.0129999999999999,False,True,False
1545,,442.0,15.0,24,442.0,14.997051891199998,553,224,False,63.942133815551536,2.0085337354285713,0.000772908749999246,90.0,-180.0,bin_223,9.965,0.0129999999999999,False,True,True
1546,,442.0,15.0,24,442.0,14.998864163199999,553,224,False,63.942133815551536,2.008776450428571,0.0004854299999994538,90.0,0.0,bin_223,9.978,0.0129999999999999,False,True,False
1547,,442.0,15.0,24,442.0,14.999574884100001,553,224,False,63.942133815551536,2.0088716362633927,0.00019037166964341878,90.0,0.0,bin_223,9.991,0.0129999999999999,False,True,False
1548,,442.0,15.0,24,442.0,14.999841468,553,224,False,63.942133815551536,2.008907339464286,7.140640178615598e-05,90.0,0.0,bin_223,10.004,0.0129999999999999,False,True,False
1549,,442.0,15.0,24,442.0,14.9999409086,553,224,False,63.942133815551536,2.0089206574017857,2.663587499984743e-05,90.0,0.0,bin_223,10.017,0.0129999999999999,False,True,False
1550,,442.0,15.0,24,442.0,14.9999779755,553,224,False,63.942133815551536,2.00892562171875,9.928633928346642e-06,90.0,0.0,bin_223,10.030000000000001,0.013000000000001677,False,True,False
1551,,442.0,16.0,24,442.0,15.9821554635,553,224,False,63.942133815551536,2.140467249575893,0.26308325571428615,90.0,0.0,bin_223,10.043,0.012999999999998124,False,True,False
1552,,442.0,16.0,24,442.0,16.0103318361,553,224,False,63.942133815551536,2.14424087090625,0.007547242660714382,90.0,0.0,bin_223,10.056000000000001,0.013000000000001677,False,True,False
1553,,442.0,16.0,24,442.0,16.004663545699998,553,224,False,63.942133815551536,2.1434817248705356,0.0015182920714291726,-90.0,180.0,bin_223,10.069,0.0129999999999999,False,True,True
1554,,442.0,15.0,24,442.0,15.019613395,553,224,False,63.942133815551536,2.0115553654017857,0.26385271893749973,-90.0,0.0,bin_223,10.082,0.0129999999999999,False,True,False
1555,,442.0,15.0,24,442.0,14.9903293059,553,224,False,63.942133815551536,2.007633389183036,0.007843952437499802,-90.0,0.0,bin_223,10.095,0.0129999999999999,False,True,False
1556,,442.0,16.0,24,442.0,15.977746633499999,553,224,False,63.942133815551536,2.139876781272321,0.26448678417857074,90.0,-180.0,bin_223,10.108,0.0129999999999999,False,True,True
1557,,442.0,15.0,24,442.0,15.0264860369,553,224,False,63.942133815551536,2.012475808513393,0.2548019455178565,-90.0,180.0,bin_223,10.121,0.0129999999999999,False,True,True
1558,,442.0,15.0,24,442.0,14.993699834700001,553,224,False,63.942133815551536,2.0080847992901787,0.008782018446428452,-90.0,0.0,bin_223,10.134,0.0129999999999999,False,True,False
1559,,442.0,15.0,24,442.0,14.9968779231,553,224,False,63.942133815551536,2.0085104361294643,0.000851273678571296,90.0,-180.0,bin_223,10.147,0.0129999999999999,False,True,True
1560,,442.0,15.0,24,442.0,14.9987993186,553,224,False,63.942133815551536,2.0087677658839285,0.0005146595089282613,90.0,0.0,bin_223,10.16,0.0129999999999999,False,True,False
1561,,442.0,15.0,24,442.0,14.9995507153,553,224,False,63.942133815551536,2.008868399370536,0.00020126697321476428,90.0,0.0,bin_223,10.165166666666666,0.005166666666665876,False,True,False
1562,,442.0,16.0,24,442.0,15.9819961323,553,224,False,63.942133815551536,2.140445910575893,0.2631550224107144,90.0,0.0,bin_223,10.170333333333334,0.005166666666667652,False,True,False
1563,,442.0,16.0,24,442.0,16.010272446800002,553,224,False,63.942133815551536,2.1442329169821432,0.007574012812500364,90.0,0.0,bin_223,10.1755,0.005166666666665876,False,True,False
1564,,442.0,15.0,24,442.0,15.0224777379,553,224,False,63.942133815551536,2.0119389827544643,0.264587868455358,-90.0,180.0,bin_223,10.180666666666667,0.005166666666667652,False,True,True
1565,,442.0,16.0,24,442.0,15.973597594000001,553,224,False,63.942133815551536,2.1393211063392856,0.25476424716964274,90.0,-180.0,bin_223,10.185833333333333,0.005166666666665876,False,True,True
1566,,442.0,16.0,24,442.0,16.006331336,553,224,False,63.942133815551536,2.143705089642857,0.008767966607142519,90.0,0.0,bin_223,10.191,0.005166666666667652,False,True,False
1567,,442.0,16.0,24,442.0,16.0031336947,553,224,False,63.942133815551536,2.143276834111607,0.0008565110624996208,-90.0,180.0,bin_223,10.196166666666667,0.005166666666665876,False,True,True
1568,,442.0,16.0,24,442.0,16.0012050115,553,224,False,63.942133815551536,2.1430185283258933,0.0005166115714274611,-90.0,0.0,bin_223,10.201333333333334,0.005166666666667652,False,True,False
1569,,442.0,15.0,24,442.0,15.018287226199998,553,224,False,63.942133815551536,2.0113777535089286,0.2632815496339296,-90.0,0.0,bin_223,10.2065,0.005166666666665876,False,True,False
1570,,442.0,16.0,24,442.0,15.971996918399999,553,224,False,63.942133815551536,2.139106730142857,0.2554579532678565,90.0,-180.0,bin_223,10.211666666666666,0.005166666666665876,False,True,True
1571,,442.0,15.0,24,442.0,15.0235692102,553,224,False,63.942133815551536,2.012085162080357,0.2540431361249995,-90.0,180.0,bin_223,10.216833333333334,0.005166666666667652,False,True,True
1572,,442.0,15.0,24,442.0,14.9925756574,553,224,False,63.942133815551536,2.007934239830357,0.008301844500000044,-90.0,0.0,bin_223,10.222,0.005166666666665876,False,True,False
1573,,442.0,15.0,24,442.0,14.9964571529,553,224,False,63.942133815551536,2.0084540829776785,0.0010396862946429053,90.0,-180.0,bin_223,10.227166666666667,0.005166666666667652,False,True,True
1574,,442.0,15.0,24,442.0,14.998642406300002,553,224,False,63.942133815551536,2.00874675084375,0.0005853357321434771,90.0,0.0,bin_223,10.232333333333333,0.005166666666665876,False,True,False
1575,,442.0,15.0,24,442.0,14.9994922276,553,224,False,63.942133815551536,2.0088605661964283,0.00022763070535614105,90.0,0.0,bin_223,10.2375,0.005166666666667652,False,True,False
1576,,442.0,15.0,24,442.0,14.9998106604,553,224,False,63.942133815551536,2.0089032134464286,8.529450000072103e-05,90.0,0.0,bin_223,10.242666666666667,0.005166666666665876,False,True,False
1577,,442.0,15.0,24,442.0,14.9999294262,553,224,False,63.942133815551536,2.0089191195803573,3.181226785731184e-05,90.0,0.0,bin_223,10.247833333333334,0.005166666666667652,False,True,False
1578,,442.0,15.0,24,442.0,14.9999736959,553,224,False,63.942133815551536,2.008925048558036,1.1857955357186256e-05,90.0,0.0,bin_223,10.253,0.005166666666665876,False,True,False
1579,,442.0,15.0,24,442.0,14.999990195999999,553,224,False,63.942133815551536,2.008927258392857,4.4196696418197234e-06,90.0,0.0,bin_223,10.258166666666666,0.005166666666665876,False,True,False
1580,,442.0,15.0,24,442.0,14.9999963459,553,224,False,63.942133815551536,2.0089280820401787,1.6472946438028657e-06,90.0,0.0,bin_223,10.263333333333334,0.005166666666667652,False,True,False
1581,,442.0,15.0,24,442.0,14.9999986381,553,224,False,63.942133815551536,2.00892838903125,6.139821424611114e-07,90.0,0.0,bin_223,10.2685,0.005166666666665876,False,True,False
1582,,442.0,16.0,24,442.0,15.9821631648,553,224,False,63.942133815551536,2.140468281,0.2630797839375001,90.0,0.0,bin_223,10.273666666666667,0.005166666666667652,False,True,False
1583,,442.0,15.0,24,442.0,15.028171034000001,553,224,False,63.942133815551536,2.0127014777678576,0.2555336064642848,-90.0,180.0,bin_223,10.278833333333333,0.005166666666665876,False,True,True
1584,,442.0,15.0,24,442.0,14.9943297199,553,224,False,63.942133815551536,2.0081691589151784,0.009064637705358258,-90.0,0.0,bin_223,10.284,0.005166666666667652,False,True,False
1585,,442.0,15.0,24,442.0,14.9971127801,553,224,False,63.942133815551536,2.0085418901919643,0.000745462553571663,90.0,-180.0,bin_223,10.289166666666667,0.005166666666665876,False,True,True
1586,,442.0,15.0,24,442.0,14.9988868577,553,224,False,63.942133815551536,2.008779489870536,0.0004751993571430191,90.0,0.0,bin_223,10.294333333333332,0.005166666666665876,False,True,False
1587,,442.0,15.0,24,442.0,14.9995833426,553,224,False,63.942133815551536,2.008872769098214,0.00018655845535686666,90.0,0.0,bin_223,10.2995,0.005166666666667652,False,True,False
1588,,442.0,15.0,24,442.0,14.9998446206,553,224,False,63.942133815551536,2.0089077616875,6.998517857148556e-05,90.0,0.0,bin_223,10.304666666666666,0.005166666666665876,False,True,False
1589,,442.0,15.0,24,442.0,14.999942083699999,553,224,False,63.942133815551536,2.00892081478125,2.6106187499763678e-05,90.0,0.0,bin_223,10.309833333333334,0.005166666666667652,False,True,False
1590,,442.0,15.0,24,442.0,14.9999784135,553,224,False,63.942133815551536,2.008925680379464,9.731196428219846e-06,90.0,0.0,bin_223,10.315,0.005166666666665876,False,True,False
1591,,442.0,16.0,24,442.0,15.982155626800001,553,224,False,63.942133815551536,2.1404672714464286,0.2630831821339292,90.0,0.0,bin_223,10.320166666666667,0.005166666666667652,False,True,False
1592,,442.0,15.0,24,442.0,15.0281682245,553,224,False,63.942133815551536,2.012701101495536,0.2555323399017855,-90.0,180.0,bin_223,10.325333333333333,0.005166666666665876,False,True,True
1593,,442.0,15.0,24,442.0,14.9943286728,553,224,False,63.942133815551536,2.0081690186785712,0.0090641656339292,-90.0,0.0,bin_223,10.3305,0.005166666666667652,False,True,False
1594,,442.0,15.0,24,442.0,14.9971123898,553,224,False,63.942133815551536,2.0085418379196427,0.0007456384821429296,90.0,-180.0,bin_223,10.335666666666667,0.005166666666665876,False,True,True
1595,,442.0,16.0,24,442.0,15.9810503846,553,224,False,63.942133815551536,2.1403192479375,0.26355482003571495,90.0,0.0,bin_223,10.340833333333332,0.005166666666665876,False,True,False
1596,,442.0,15.0,24,442.0,15.027754511600001,553,224,False,63.942133815551536,2.0126456935178574,0.2553471088392856,-90.0,180.0,bin_223,10.346,0.005166666666667652,False,True,True
1597,,442.0,16.0,24,442.0,15.9763380633,553,224,False,63.942133815551536,2.1396881334776787,0.2540848799196427,90.0,-180.0,bin_223,10.351166666666666,0.005166666666665876,False,True,True
1598,,442.0,15.0,24,442.0,15.0252261057,553,224,False,63.942133815551536,2.0123070677276784,0.2547621315000006,-90.0,180.0,bin_223,10.356333333333334,0.005166666666667652,False,True,True
1599,,442.0,15.0,24,442.0,14.993195068599999,553,224,False,63.942133815551536,2.0080171966875,0.008579742080357278,-90.0,0.0,bin_223,10.3615,0.005166666666665876,False,True,False
1600,,442.0,15.0,24,442.0,14.996688105999999,553,224,False,63.942133815551536,2.0084850141964283,0.0009356350178570949,90.0,-180.0,bin_223,10.366666666666667,0.005166666666667652,False,True,True
1601,,442.0,16.0,24,442.0,15.9808921627,553,224,False,63.942133815551536,2.1402980575044643,0.263626086616072,90.0,0.0,bin_223,10.371833333333333,0.005166666666665876,False,True,False
1602,,442.0,15.0,24,442.0,15.0276955359,553,224,False,63.942133815551536,2.012637794986607,0.2553205250357147,-90.0,180.0,bin_223,10.377,0.005166666666667652,False,True,True
1603,,442.0,15.0,24,442.0,14.9941524095,553,224,False,63.942133815551536,2.008145411986607,0.0089847660000002,-90.0,0.0,bin_223,10.382166666666667,0.005166666666665876,False,True,False
1604,,442.0,15.0,24,442.0,14.9970466897,553,224,False,63.942133815551536,2.008533038799107,0.000775253625000083,90.0,-180.0,bin_223,10.387333333333332,0.005166666666665876,False,True,True
1605,,442.0,15.0,24,442.0,14.9988622246,553,224,False,63.942133815551536,2.008776190794643,0.00048630399107185696,90.0,0.0,bin_223,10.3925,0.005166666666667652,False,True,False
1606,,442.0,15.0,24,442.0,14.999574161500002,553,224,False,63.942133815551536,2.0088715394866075,0.00019069738392918367,90.0,0.0,bin_223,10.397666666666666,0.005166666666665876,False,True,False
1607,,442.0,15.0,24,442.0,14.999841198699999,553,224,False,63.942133815551536,2.0089073033973213,7.152782142760827e-05,90.0,0.0,bin_223,10.402833333333334,0.005166666666667652,False,True,False
1608,,442.0,15.0,24,442.0,14.9999408082,553,224,False,63.942133815551536,2.0089206439553573,2.6681116072069244e-05,90.0,0.0,bin_223,10.408,0.005166666666665876,False,True,False
1609,,442.0,16.0,24,442.0,15.9821416105,553,224,False,63.942133815551536,2.140465394263393,0.26308950061607117,90.0,0.0,bin_223,10.413166666666667,0.005166666666667652,False,True,False
1610,,442.0,15.0,24,442.0,15.0281630004,553,224,False,63.942133815551536,2.0127004018392856,0.25552998484821465,-90.0,180.0,bin_223,10.418333333333333,0.005166666666665876,False,True,True
1611,,442.0,16.0,24,442.0,15.9764903981,553,224,False,63.942133815551536,2.1397085354598215,0.25401626724107196,90.0,-180.0,bin_223,10.4235,0.005166666666667652,False,True,True
1612,,442.0,15.0,24,442.0,15.0252828873,553,224,False,63.942133815551536,2.01231467240625,0.25478772610714273,-90.0,180.0,bin_223,10.428666666666667,0.005166666666665876,False,True,True
1613,,442.0,15.0,24,442.0,14.9932162322,553,224,False,63.942133815551536,2.0080200310982144,0.008589282616071614,-90.0,0.0,bin_223,10.433833333333332,0.005166666666665876,False,True,False
1614,,442.0,15.0,24,442.0,14.996695994000001,553,224,False,63.942133815551536,2.008486070625,0.0009320790535713996,90.0,-180.0,bin_223,10.439,0.005166666666667652,False,True,True
1615,,442.0,16.0,24,442.0,15.9808951027,553,224,False,63.942133815551536,2.140298451254464,0.263624761258928,90.0,0.0,bin_223,10.444166666666666,0.005166666666665876,False,True,False
1616,,442.0,15.0,24,442.0,15.027696631600001,553,224,False,63.942133815551536,2.012637941732143,0.2553210190446418,-90.0,180.0,bin_223,10.449333333333334,0.005166666666667652,False,True,True
1617,,442.0,16.0,24,442.0,15.9763164903,553,224,False,63.942133815551536,2.139685244236607,0.25409460500892767,90.0,-180.0,bin_223,10.4545,0.005166666666665876,False,True,True
1618,,442.0,15.0,24,442.0,15.0252180651,553,224,False,63.942133815551536,2.012305990861607,0.25475850675,-90.0,180.0,bin_223,10.459666666666667,0.005166666666667652,False,True,True
1619,,442.0,15.0,24,442.0,14.993192071700001,553,224,False,63.942133815551536,2.0080167953169643,0.008578391089285375,-90.0,0.0,bin_223,10.464833333333333,0.005166666666665876,False,True,False
1620,,442.0,16.0,24,442.0,15.978850661400001,553,224,False,63.942133815551536,2.140024642151786,0.26401569366964317,90.0,-180.0,bin_223,10.469999999999999,0.005166666666665876,False,True,True
1621,,442.0,15.0,24,442.0,15.0268992972,553,224,False,63.942133815551536,2.012531155875,0.2549869725535716,-90.0,180.0,bin_223,10.475166666666667,0.005166666666667652,False,True,True
1622,,442.0,16.0,24,442.0,15.9760176203,553,224,False,63.942133815551536,2.1396452170044644,0.25422812225892866,90.0,-180.0,bin_223,10.480333333333332,0.005166666666665876,False,True,True
1623,,442.0,16.0,24,442.0,16.0072702632,553,224,False,63.942133815551536,2.1438308388214287,0.008371243633928493,90.0,0.0,bin_223,10.4855,0.005166666666667652,False,True,False
1624,,442.0,15.0,24,442.0,15.0213217429,553,224,False,63.942133815551536,2.0117841619955357,0.264093353651786,-90.0,180.0,bin_223,10.490666666666666,0.005166666666665876,False,True,True
1625,,442.0,15.0,24,442.0,14.9910012922,553,224,False,63.942133815551536,2.0077233873482143,0.008121549294642705,-90.0,0.0,bin_223,10.495833333333334,0.005166666666667652,False,True,False
1626,,442.0,15.0,24,442.0,14.995835108,553,224,False,63.942133815551536,2.008370773392857,0.001294772089285523,90.0,-180.0,bin_223,10.501,0.005166666666665876,False,True,True
1627,,442.0,15.0,24,442.0,14.998408873499999,553,224,False,63.942133815551536,2.008715474129464,0.0006894014732141684,90.0,0.0,bin_223,10.506166666666667,0.005166666666667652,False,True,False
1628,,442.0,15.0,24,442.0,14.9994051056,553,224,False,63.942133815551536,2.0088488980714283,0.0002668478839282784,90.0,0.0,bin_223,10.511333333333333,0.005166666666665876,False,True,False
1629,,442.0,15.0,24,442.0,14.9997781849,553,224,False,63.942133815551536,2.0088988640491072,9.993195535784594e-05,90.0,0.0,bin_223,10.5165,0.005166666666667652,False,True,False
1630,,442.0,15.0,24,442.0,14.9999173218,553,224,False,63.942133815551536,2.008917498455357,3.7268812499213766e-05,90.0,0.0,bin_223,10.521666666666667,0.005166666666665876,False,True,False
1631,,442.0,16.0,24,442.0,15.9821328568,553,224,False,63.942133815551536,2.140464221892857,0.2630934468750006,90.0,0.0,bin_223,10.526833333333332,0.005166666666665876,False,True,False
