frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,speed_mm_s,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,wall,turn
159,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.41950000000000004,0.0005000000000000004,False,False,False
160,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.42000000000000004,0.0005000000000000004,False,False,False
161,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.42050000000000004,0.0005000000000000004,False,False,False
162,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.42100000000000004,0.0005000000000000004,False,False,False
163,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.42150000000000004,0.0005000000000000004,False,False,False
164,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.42200000000000004,0.0005000000000000004,False,False,False
165,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.42250000000000004,0.0005000000000000004,False,False,False
166,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.42300000000000004,0.0005000000000000004,False,False,False
167,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.42350000000000004,0.0005000000000000004,False,False,False
168,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.42400000000000004,0.0005000000000000004,False,False,False
169,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.42450000000000004,0.0005000000000000004,False,False,False
170,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.42500000000000004,0.0005000000000000004,False,False,False
171,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.42550000000000004,0.0005000000000000004,False,False,False
172,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.42600000000000005,0.0005000000000000004,False,False,False
173,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.42650000000000005,0.0005000000000000004,False,False,False
174,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.42700000000000005,0.0005000000000000004,False,False,False
175,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.42750000000000005,0.0005000000000000004,False,False,False
176,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.42800000000000005,0.0005000000000000004,False,False,False
177,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.42850000000000005,0.0005000000000000004,False,False,False
178,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.42900000000000005,0.0005000000000000004,False,False,False
179,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.42950000000000005,0.0005000000000000004,False,False,False
180,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.43000000000000005,0.0005000000000000004,False,False,False
181,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.4305,0.0004999999999999449,False,False,False
182,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.43100000000000005,0.000500000000000056,False,False,False
183,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.4315,0.0004999999999999449,False,False,False
184,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.43200000000000005,0.000500000000000056,False,False,False
185,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.4325,0.0004999999999999449,False,False,False
186,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.43300000000000005,0.000500000000000056,False,False,False
187,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.4335,0.0004999999999999449,False,False,False
188,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.43400000000000005,0.000500000000000056,False,False,False
189,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.4345,0.0004999999999999449,False,False,False
190,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.43500000000000005,0.000500000000000056,False,False,False
191,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.4355,0.0004999999999999449,False,False,False
192,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.43600000000000005,0.000500000000000056,False,False,False
193,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.4365,0.0004999999999999449,False,False,False
194,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.437,0.0005000000000000004,False,False,False
195,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.4375,0.0005000000000000004,False,False,False
196,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.438,0.0005000000000000004,False,False,False
197,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.4385,0.0005000000000000004,False,False,False
198,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.439,0.0005000000000000004,False,False,False
199,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.4395,0.0005000000000000004,False,False,False
200,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.44,0.0005000000000000004,False,False,False
201,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.4405,0.0005000000000000004,False,False,False
202,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.441,0.0005000000000000004,False,False,False
203,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.4415,0.0005000000000000004,False,False,False
204,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.442,0.0005000000000000004,False,False,False
205,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.4425,0.0005000000000000004,False,False,False
206,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.443,0.0005000000000000004,False,False,False
207,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.4435,0.0005000000000000004,False,False,False
208,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.444,0.0005000000000000004,False,False,False
209,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.4445,0.0005000000000000004,False,False,False
210,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.445,0.0005000000000000004,False,False,False
211,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.4455,0.0005000000000000004,False,False,False
212,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.446,0.0005000000000000004,False,False,False
213,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.4465,0.0005000000000000004,False,False,False
214,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.447,0.0005000000000000004,False,False,False
215,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.4475,0.0005000000000000004,False,False,False
216,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.448,0.0005000000000000004,False,False,False
217,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.4485,0.0005000000000000004,False,False,False
218,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.449,0.0005000000000000004,False,False,False
219,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.4495,0.0005000000000000004,False,False,False
220,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.45,0.0005000000000000004,False,False,False
221,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.4505,0.0005000000000000004,False,False,False
222,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.451,0.0005000000000000004,False,False,False
223,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.4515,0.0005000000000000004,False,False,False
224,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.452,0.0005000000000000004,False,False,False
225,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.4525,0.0005000000000000004,False,False,False
226,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.453,0.0005000000000000004,False,False,False
227,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.4535,0.0005000000000000004,False,False,False
228,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.454,0.0005000000000000004,False,False,False
229,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.4545,0.0005000000000000004,False,False,False
230,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.455,0.0005000000000000004,False,False,False
231,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.4555,0.0005000000000000004,False,False,False
232,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.456,0.0005000000000000004,False,False,False
233,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.4565,0.0005000000000000004,False,False,False
234,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.457,0.0005000000000000004,False,False,False
235,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.4575,0.0005000000000000004,False,False,False
236,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.458,0.0005000000000000004,False,False,False
237,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.4585,0.0005000000000000004,False,False,False
238,,430.0,141.0,manual,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.459,0.0005000000000000004,False,False,False
239,,430.0,141.0,15,430.0,141.0,554,216,False,62.09386281588448,19.583333333333332,0.0,0.0,0.0,bin_1582,0.4595,0.0005000000000000004,False,False,False
240,,475.0,103.0,15,467.5,109.333333333,554,216,False,67.50902527075812,15.18518518513889,13.952446602103775,-39.083205338722024,-39.083205338722024,bin_1267,0.33,-0.1295,True,False,True
241,,477.0,71.0,15,476.64596273300003,72.4285714286,554,216,False,68.82974191090253,10.059523809527777,10.586160206795654,-75.55103195896183,-36.467826620239805,bin_868,0.3010833333333333,-0.0289166666666667,True,False,True
242,,460.0,23.0,15,460.396867889,23.911256859899996,554,216,False,66.48330222223827,3.321007897208333,14.270721903690955,-109.19878800931177,-33.64775605034994,bin_306,0.8214999999999999,0.5204166666666665,True,True,True
243,,453.0,13.0,15,452.991567679,12.6630712049,554,216,False,65.41394479119134,1.7587598895694443,3.786367204964122,-124.39160697803548,-15.192818968723714,bin_145,0.97725,0.15575000000000006,True,True,False
244,,453.0,13.0,15,452.86395777,12.6627267699,554,216,False,65.39551736750903,1.7587120513750003,0.03685497155393067,-179.85125861699078,-55.45965163895529,bin_145,0.9796666666666667,0.0024166666666667336,False,True,True
245,,453.0,13.0,15,452.94292888900003,12.864150445999998,554,216,False,65.40692113920578,1.7866875619444442,0.060421029469304374,67.82251614763321,-112.326225235376,bin_145,0.9820833333333333,0.0024166666666666226,False,True,True
246,,453.0,13.0,15,452.978423914,12.9488810535,554,216,False,65.41204677458484,1.7984557018749998,0.025671872192280804,66.46437644306471,-1.3581397045685009,bin_145,0.9844999999999999,0.0024166666666666226,False,True,False
247,,453.0,13.0,15,452.99194366800003,12.980923923099999,554,216,False,65.41399908563177,1.8029061004305555,0.009719581416352704,66.31378940565008,-0.1505870374146241,bin_145,0.9869166666666667,0.0024166666666667336,False,True,False
248,,453.0,12.0,15,452.99699658300005,12.0107252954,554,216,False,65.41472874844766,1.6681562910277778,0.2695035698606592,-89.68974953361497,-156.00353893926507,bin_145,0.9893333333333333,0.0024166666666666226,False,True,True
249,,453.0,12.0,15,452.99888054699994,11.987014658,554,216,False,65.41500080101082,1.6648631469444444,0.006608724703213808,-85.27741641165886,4.4123331219561095,bin_145,0.99175,0.0024166666666667336,False,True,False
250,,453.0,13.0,15,452.999582761,12.9765111211,554,216,False,65.41510220375451,1.8022932112638888,0.2748602034588714,89.95772432895818,175.23514074061706,bin_145,0.9941666666666666,0.0024166666666666226,False,True,True
251,,489.0,19.0,15,488.35773669199995,18.901171244500002,554,216,False,70.52097280750903,2.6251626728472224,10.343505938141265,9.155149732709912,-80.80257459624826,bin_230,0.9755833333333332,-0.018583333333333396,True,True,True
252,,537.0,17.0,15,536.515854555,17.101545124,554,216,False,77.47521365415163,2.3752146005555557,13.917462382482631,-2.0584285261858217,-11.213578258895733,bin_237,0.937,-0.03858333333333319,True,True,False
253,,533.0,16.0,15,533.735327396,16.026633291,554,216,False,77.073693486787,2.2259212904166668,0.8567541940434324,-159.60384881764134,-157.5454202914555,bin_237,0.9384166666666667,0.0014166666666666217,False,True,True
254,,535.0,16.0,15,535.21087437,15.9915536549,554,216,False,77.28676886209387,2.221049118736111,0.4262621429076199,-1.3098943836221826,158.29395443401916,bin_237,0.9398333333333334,0.0014166666666667327,False,True,True
255,,534.0,16.0,15,534.1290809669999,15.995972676900001,554,216,False,77.13055320823104,2.2216628717916667,0.3124337190804139,179.77489273360726,-178.91521288277056,bin_237,0.94125,0.0014166666666666217,False,True,True
256,,535.0,16.0,15,535.0148537580001,15.9984568788,554,216,False,77.2584626365343,2.2220078998333332,0.25581978729737603,0.1545515675960829,-179.62034116601117,bin_237,0.9426666666666668,0.0014166666666667327,False,True,True
257,,535.0,16.0,15,535.021781049,15.999422841500001,554,216,False,77.25946296736461,2.2221420613194445,0.002018574818450888,7.6387618651469245,7.484210297550842,bin_237,0.9440833333333334,0.0014166666666666217,False,True,False
258,,535.0,15.0,15,535.008895529,15.017621115399999,554,216,False,77.25760224245488,2.085780710472222,0.2727480911175656,-90.78178360052806,-98.42054546567498,bin_237,0.9455,0.0014166666666666217,False,True,True
259,,535.0,16.0,15,535.0033527019999,15.9717485593,554,216,False,77.25680183422382,2.2182984110138886,0.2650402355129283,90.34606287060397,-178.87215352886795,bin_237,0.9469166666666667,0.0014166666666667327,False,True,True
260,,534.0,16.0,15,534.019087712,16.005640311,554,216,False,77.11466970570396,2.22300559875,0.28442010881067775,178.10314914199301,87.75708627138904,bin_237,0.9483333333333334,0.0014166666666666217,False,True,True
261,,534.0,16.0,15,533.9901316,16.00287605,554,216,False,77.11048831768953,2.2226216736111115,0.008397953140972459,-174.75394654624648,7.142904311760503,bin_237,0.9497500000000001,0.0014166666666667327,False,True,False
262,,536.0,16.0,15,535.959836533,16.0011089791,554,216,False,77.39492224303251,2.2223762470972224,0.5688680624545207,-0.04943819524932621,174.70450835099714,bin_237,0.9511666666666667,0.0014166666666666217,False,True,True
263,,535.0,16.0,15,535.036793432,16.0004151057,554,216,False,77.26163082050542,2.2222798757916666,0.2665829147317948,-179.95857446782637,-179.90913627257703,bin_237,0.9525833333333333,0.0014166666666666217,False,True,True
264,,534.0,16.0,15,534.016190598,16.0001548011,554,216,False,77.11425134989169,2.222243722375,0.294758950096192,-179.98594486640644,-0.02737039858007506,bin_237,0.9540000000000001,0.0014166666666667327,False,True,False
265,,535.0,16.0,15,534.970480372,16.0000577008,554,216,False,77.25205492736463,2.222230236222222,0.2756071562656967,-0.005607253801064888,179.98033761260538,bin_237,0.9554166666666667,0.0014166666666666217,False,True,True
266,,535.0,16.0,15,535.005132464,16.0000215062,554,216,False,77.25705883956678,2.2222252091944443,0.010007829454560666,-0.05756043803675973,-0.051953184235694845,bin_237,0.9568333333333334,0.0014166666666667327,False,True,False
267,,535.0,16.0,15,535.0026850840001,16.0000080157,554,216,False,77.25670542729243,2.222223335513889,0.0007068344822948233,-179.69623867096888,-179.6386782329321,bin_237,0.95825,0.0014166666666666217,False,True,True
268,,535.0,16.0,15,535.0010377230001,16.0000029876,554,216,False,77.25646754122745,2.2222226371666665,0.0004757741800495396,-179.8318008515606,-0.13556218059170533,bin_237,0.9596666666666667,0.0014166666666666217,False,True,False
