frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,speed_mm_s,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,wall,turn
1556,,322.0,208.0,19,321.999960165,207.983725683,556,221,False,46.33092952014388,28.23308493434389,0.26593860151429144,89.99584338421397,178.41854576381527,bin_2286,9.107666666666667,0.00808333333333,False,True,True
1557,,322.0,207.0,19,321.999985153,207.02875351,556,221,False,46.33093311553957,28.10345070271493,0.25926846335763587,-89.9984109058537,-179.99425429006766,bin_2286,9.11575,0.00808333333333,False,True,True
1558,,322.0,207.0,19,321.999994466,206.99454682299998,556,221,False,46.33093445553956,28.098807261040722,0.009286883735112014,-89.983465638801,0.01494526705270971,bin_2286,9.123833333333334,0.00808333333333,False,True,False
1559,,322.0,207.0,19,321.999997937,206.997193698,556,221,False,46.33093495496403,28.099166565339363,0.0007186092914697456,89.92036027461873,179.90382591341972,bin_2286,9.131916666666667,0.00808333333333,False,True,True
1560,,322.0,207.0,19,321.999999231,206.998917017,556,221,False,46.33093514115108,28.099400500045245,0.00046786955994934713,89.95439868590115,0.03403841128242391,bin_2286,9.14,0.00808333333333,False,True,False
1561,,324.0,206.0,19,323.964327058,206.017430911,556,221,False,46.61357223856115,27.96616709199095,0.6249315797882194,-25.23890466667625,-115.1933033525774,bin_2206,10.220500000000001,1.0805,False,True,True
1562,,327.0,209.0,19,326.967160702,208.936004932,556,221,False,47.0456346333813,28.362353610678735,1.1724191581642964,42.51976470385177,67.75866937052803,bin_2287,8.988666666666667,-1.23183333333,True,True,True
1563,,332.0,214.0,19,331.951152381,213.93710200799998,556,221,False,47.76275573827338,29.04123556669683,1.974986976451837,43.43095320852047,0.9111885046687007,bin_2367,6.3012500000000005,-2.68741666667,True,True,False
1564,,341.0,215.0,19,340.908696558,215.046033712,556,221,False,49.051611015539564,29.191769282171947,2.5952328028380363,6.6617608799786225,-36.76919232854185,bin_2369,6.188666666666666,-0.112583333333,True,True,True
1565,,357.0,206.0,19,356.83761744099996,206.198845563,556,221,False,51.343542077841725,27.990793515339366,5.175051994662323,-27.654614775402525,-34.31637565538115,bin_2211,9.655,3.46633333333,True,True,True
1566,,363.0,194.0,19,363.11169849099997,194.136316475,556,221,False,52.24628755266187,26.353346127828054,3.7396167392800383,-61.13149555640983,-33.47688078100731,bin_2132,8.6165,-1.0385,True,True,True
1567,,374.0,193.0,19,373.96069175300005,192.8575844,556,221,False,53.80729377741008,26.179762588235295,3.141255595407808,-6.345209761886908,54.786285794522925,bin_2133,8.0045,-0.612,True,True,True
1568,,382.0,192.0,19,382.034984806,191.937672825,556,221,False,54.96906256201439,26.054887713800905,2.336921430554298,-6.134988865404148,0.21022089648275966,bin_2134,7.707333333333333,-0.297166666667,True,True,False
1569,,397.0,189.0,19,396.890560396,189.01199986,556,221,False,57.10655545266187,25.657737537556564,4.348150926570709,-10.525635142155334,-4.390646276751186,bin_2057,5.703,-2.00433333333,True,True,False
1570,,399.0,208.0,19,399.185221197,207.613759267,556,221,False,57.43672247438848,28.182863248914025,5.0932387025916395,82.55068177014901,93.07631691230435,bin_2297,6.390833333333333,0.687833333333,True,True,True
1571,,399.0,207.0,19,399.115523214,207.194071087,556,221,False,57.426693987625896,28.12589200276018,0.11569431161589802,-99.98333877698556,177.46597945286544,bin_2297,6.397916666666667,0.00708333333333,False,True,True
1572,,379.0,202.0,19,379.402008534,202.15985498700002,556,221,False,54.5902170552518,27.44251425162896,5.835274299853104,-166.4541737755331,-66.47083499854753,bin_2214,8.207,1.80908333333,True,True,True
1573,,372.0,203.0,19,371.935140133,202.9567508,556,221,False,53.51584750115108,27.550690153846155,2.159603634558049,174.25039190824987,-19.29543431621704,bin_2213,8.577833333333334,0.370833333333,True,True,False
1574,,374.0,200.0,19,373.805024554,200.05030475,556,221,False,53.784895619280576,27.15614996606335,0.9550892097489431,-55.708816324300166,130.04079176744997,bin_2213,8.577666666666667,-0.000166666666667,False,True,True
1575,,373.0,201.0,19,372.972664937,200.950582787,556,221,False,53.66513164561151,27.278359654343895,0.34221991349793074,134.42091072023476,-169.87027295546508,bin_2213,8.5775,-0.000166666666667,False,True,True
1576,,364.0,203.0,19,364.134671948,202.96048300200002,556,221,False,52.393477978129496,27.551196787601814,2.6011867686153214,167.89060068762845,33.46968996739369,bin_2212,9.274666666666667,0.697166666667,True,True,True
1577,,354.0,205.0,19,354.07496292400003,204.98426174099998,556,221,False,50.94603783079137,27.825917883393664,2.946560476623072,169.25320952209498,1.3626088344665277,bin_2210,9.456666666666667,0.182,True,True,False
1578,,362.0,208.0,19,361.708071239,207.976249464,556,221,False,52.04432679697842,28.232070062986427,2.34196348924245,20.29461953948479,-148.9585899826102,bin_2292,8.354000000000001,-1.10266666667,True,True,True
1579,,370.0,211.0,19,369.875886332,210.99029194,556,221,False,53.21955199021583,28.641216100452485,2.4888187839166465,19.19518769254447,-1.0994318469403197,bin_2293,8.026,-0.328,True,True,False
1580,,379.0,213.0,19,378.935172071,213.01417702700002,556,221,False,54.52304634115109,28.915951632624434,2.6642651035945644,11.90194390368263,-7.293243788861838,bin_2294,7.745,-0.281,True,True,False
1581,,369.0,202.0,19,369.313839246,202.238007853,556,221,False,53.13868190589928,27.4531232379638,4.028067428341016,-133.42142193716228,-145.3233658408449,bin_2213,8.5765,0.8315,True,True,True
1582,,356.0,202.0,19,356.18665678199994,201.903646596,556,221,False,51.24987867366906,27.407734832036198,3.7786970016004138,-178.62343326193314,-45.202011324770865,bin_2211,9.604,1.0275,True,True,True
1583,,341.0,200.0,19,341.108577239,199.990904076,556,221,False,49.080370825755395,27.148086526153847,4.369980112040124,-173.17525981777897,5.448173444154179,bin_2209,9.28825,-0.31575,True,True,False
1584,,326.0,188.0,19,326.042335104,188.17625639,556,221,False,46.91256620201439,25.544288197737554,5.393160841266939,-143.5049995123275,29.670260305451478,bin_2046,9.272,-0.01625,True,True,False
1585,,311.0,191.0,19,311.015868274,190.80674555,556,221,False,44.75048464374101,25.901368174208145,4.382740135678627,170.62193361545386,-45.87306687221866,bin_2044,10.07625,0.80425,True,True,True
1586,,312.0,190.0,19,311.72053738200003,189.98692443599998,556,221,False,44.85187588230216,25.790080240180995,0.30109923624609264,-47.66424833186615,141.71381805267998,bin_2044,10.0765,0.000249999999999,False,True,True
1587,,309.0,201.0,19,308.953528565,200.78391182299998,556,221,False,44.45374511726619,27.255734636606334,3.0375324958453067,105.19713412298493,152.86138245485108,bin_2204,11.40425,1.32775,True,True,True
1588,,306.0,200.0,19,305.985440076,200.123388854,556,221,False,44.02668202532374,27.166070885158373,0.872748469659312,-168.1427262926548,86.66013958436025,bin_2204,11.413666666666666,0.00941666666667,False,True,True
1589,,305.0,201.0,19,304.959032751,201.020075268,556,221,False,43.878997518129495,27.28779302280543,0.3827635952311847,140.50452205124876,-51.352751656096416,bin_2203,12.166416666666667,0.75275,False,True,True
1590,,292.0,210.0,19,292.197066013,209.863551639,556,221,False,42.04274331122302,28.48826492837104,4.387692928377761,146.8248949258191,6.320372874570353,bin_2282,11.4275,-0.738916666667,True,True,False
1591,,278.0,200.0,19,278.10144717099996,200.28114600900003,556,221,False,40.01459671525179,27.187485883574663,4.818881504304111,-147.32537236720904,65.84973270697185,bin_2200,13.903083333333333,2.47558333333,True,True,True
1592,,274.0,202.0,19,273.86078747,201.906639505,556,221,False,39.40442985179856,27.408141109276016,1.2976784345679298,160.1184410659841,-52.5561865668069,bin_2199,15.000666666666667,1.09758333333,True,True,True
1593,,281.0,208.0,19,280.743442278,207.884375414,556,221,False,40.394739896115105,28.21959847248869,2.5606069875608033,39.33109779469909,-120.787343271285,bin_2280,12.69,-2.31066666667,True,True,True
1594,,289.0,210.0,19,288.876746121,210.024382237,556,221,False,41.564999441870505,28.510097136244344,2.411552925461479,13.94099265605985,-25.390105138639242,bin_2281,11.941333333333333,-0.748666666667,True,True,False
1595,,301.0,213.0,19,300.8813938,212.99448043799998,556,221,False,43.29228687769785,28.913277887511306,3.547436597972789,13.138647090332217,-0.8023455657276326,bin_2283,10.80125,-1.14008333333,True,True,False
1596,,307.0,213.0,19,307.059334102,213.050752729,556,221,False,44.1811991513669,28.92091666004525,1.7778901891008956,0.4923530328685791,-12.646294057463638,bin_2284,10.071000000000002,-0.73025,True,True,False
1597,,310.0,214.0,19,310.080578651,214.00360721799998,556,221,False,44.615910597266186,29.050263423257917,0.9070934380744778,16.57017639794276,16.07782336507418,bin_2364,6.910333333333333,-3.16066666667,False,True,False
1598,,312.0,214.0,19,312.050667023,214.018448175,556,221,False,44.89937655007194,29.05227803280543,0.5669462233817378,0.4071976895661851,-16.162978708376574,bin_2364,6.914666666666666,0.00433333333333,False,True,False
1599,,312.0,214.0,19,312.05554448,214.007694417,556,221,False,44.900078342446044,29.050818246651584,0.003239437081533952,-64.32407354349206,-64.73127123305825,bin_2364,6.919,0.00433333333333,False,True,True
1600,,313.0,214.0,19,313.00462032400003,214.002906997,556,221,False,45.03663601784173,29.050168370633482,0.2731184435245076,-0.27266773427442537,64.05140580921764,bin_2365,6.72,-0.199,False,True,True
1601,,313.0,214.0,19,313.01878879,214.001085357,556,221,False,45.03867464604316,29.049921089185517,0.0041071416134266245,-6.916074220146154,-6.643406485871728,bin_2365,6.72425,0.00425,False,True,False
1602,,313.0,214.0,19,313.00781960000006,214.00040461900002,556,221,False,45.03709634532375,29.04982868131222,0.003162007195409838,-176.64921673464113,-169.73314251449497,bin_2365,6.7284999999999995,0.00425,False,True,True
1603,,313.0,214.0,19,313.002953569,214.00015081200002,556,221,False,45.036396196978416,29.049794227873306,0.001401991076893888,-177.18281763414817,-0.5336008995070358,bin_2365,6.732749999999999,0.00425,False,True,False
1604,,313.0,214.0,19,313.001102711,214.00005621,556,221,False,45.03612988647482,29.04978138597285,0.0005332399037351501,-177.23924828605826,-0.056430651910091,bin_2365,6.737,0.00425,False,True,False
1605,,313.0,214.0,19,313.00041108700003,214.00002095,556,221,False,45.03603037223022,29.04977659954751,0.00019925857316580159,-177.24631596909373,-0.007067683035472783,bin_2365,6.74125,0.00425,False,True,False
1606,,313.0,214.0,19,313.000153223,214.000007809,556,221,False,45.035993269496394,29.049774815701358,7.42911829107038e-05,-177.24742081586825,-0.0011048467745240487,bin_2365,6.7455,0.00425,False,True,False
1607,,313.0,214.0,19,313.000057109,214.00000291,556,221,False,45.03597944014388,29.049774150678733,2.769066600643764e-05,-177.24689495289115,0.0005258629770992229,bin_2365,6.74975,0.00425,False,True,False
1608,,313.0,214.0,19,313.000021285,214.000001085,556,221,False,45.03597428561151,29.04977390294118,1.0320964662774575e-05,-177.24836302045236,-0.0014680675612055438,bin_2365,6.754,0.00425,False,True,False
1609,,313.0,214.0,19,313.000007933,214.00000040400002,556,221,False,45.035972364460434,29.049773810497744,3.84674784230162e-06,-177.2451222042725,0.0032408161798684887,bin_2365,6.758249999999999,0.00425,False,True,False
1610,,313.0,214.0,19,313.000002957,214.000000151,556,221,False,45.03597164848921,29.04977377615385,1.4335889211892156e-06,-177.2537261348839,-0.008603930611400301,bin_2365,6.7625,0.00425,False,True,False
1611,,313.0,214.0,19,313.000001102,214.00000005599998,556,221,False,45.03597138158273,29.049773763257917,5.344356715573852e-07,-177.23383150759662,0.01989462728727176,bin_2365,6.76675,0.00425,False,True,False
1612,,313.0,214.0,19,313.000000411,214.00000002099998,556,221,False,45.03597128215827,29.049773758506785,1.9907583296936118e-07,-177.26412464529338,-0.03029313769675923,bin_2365,6.771,0.00425,False,True,False
1613,,313.0,214.0,19,313.000000153,214.000000008,556,221,False,45.03597124503597,29.04977375674208,7.432845284449571e-08,-177.27834716310892,-0.014222517815539959,bin_2365,6.77525,0.00425,False,True,False
1614,,313.0,214.0,19,313.000000057,214.000000003,556,221,False,45.03597123122302,29.04977375606335,2.7659218341531532e-08,-177.186898632129,0.09144853097993177,bin_2365,6.7795,0.00425,False,True,False
1615,,313.0,214.0,19,313.000000021,214.000000001,556,221,False,45.035971226043166,29.049773755791854,1.0373933343549376e-08,-176.99966853973436,0.1872300923946284,bin_2365,6.7837499999999995,0.00425,False,True,False
1616,,313.0,214.0,19,313.000000008,214.0,556,221,False,45.035971224172656,29.04977375565611,3.750860032199668e-09,-175.8492402857872,1.1504282539471546,bin_2365,6.787999999999999,0.00425,False,True,False
1617,,313.0,214.0,19,313.00000000299997,214.0,556,221,False,45.03597122345323,29.04977375565611,1.4388490399142029e-09,180.0,-4.150759714212768,bin_2365,6.79225,0.00425,False,True,False
1618,,313.0,214.0,19,313.000000001,214.0,556,221,False,45.03597122316547,29.04977375565611,5.75525405110966e-10,180.0,0.0,bin_2365,6.7965,0.00425,False,True,False
1619,,313.0,214.0,19,313.0,214.0,556,221,False,45.03597122302158,29.04977375565611,2.877698079828406e-10,180.0,0.0,bin_2365,6.80075,0.00425,False,True,False
1620,,313.0,214.0,19,313.0,214.0,556,221,False,45.03597122302158,29.04977375565611,0.0,0.0,180.0,bin_2365,6.805,0.00425,False,True,True
1621,,313.0,214.0,19,313.0,214.0,556,221,False,45.03597122302158,29.04977375565611,0.0,0.0,0.0,bin_2365,6.80925,0.00425,False,True,False
1622,,314.0,214.0,19,313.982163672,214.0,556,221,False,45.17728973697842,29.04977375565611,0.2826370279136796,0.0,0.0,bin_2365,6.8134999999999994,0.00425,False,True,False
1623,,314.0,214.0,19,314.01033489599996,214.0,556,221,False,45.18134315050359,29.04977375565611,0.008106827050326615,0.0,0.0,bin_2365,6.81775,0.00425,False,True,False
1624,,314.0,214.0,19,314.004664686,214.0,556,221,False,45.18052729294964,29.04977375565611,0.001631715107890841,180.0,-180.0,bin_2365,6.822,0.00425,False,True,True
1625,,296.0,202.0,19,296.32283138900004,202.21403593099998,556,221,False,42.636378617122304,27.449869130904975,6.010786069396932,-147.83599558114318,32.16400441885685,bin_2202,12.987083333333333,6.16508333333,True,True,True
1626,,295.0,202.0,19,294.832472566,201.875981253,556,221,False,42.42193849870503,27.403979355610858,0.43859063311182706,-167.92100013081273,-20.08500454966955,bin_2202,12.9955,0.00841666666667,False,True,False
1627,,293.0,204.0,19,292.94162111599996,203.90835111200002,556,221,False,42.149873541870505,27.67986666678733,0.7749403827535545,134.60032792600194,-57.478671943185304,bin_2202,13.003916666666665,0.00841666666667,False,True,True
1628,,298.0,211.0,19,297.853581349,210.87448558900002,556,221,False,42.85663040992806,28.62549578131222,2.3611181188442494,53.22580773590321,-81.37452019009874,bin_2282,11.741,-1.26291666667,True,True,True
1629,,296.0,215.0,19,296.064316203,215.002356012,556,221,False,42.599182187482015,29.185840182624435,1.2333133183787022,114.67624572064037,61.45043798473716,bin_2362,7.49925,-4.24175,True,True,True
1630,,305.0,208.0,19,304.833461461,208.19942918900003,556,221,False,43.860929706618705,28.262365953257923,3.1271785713973337,-36.20043300013174,-150.8766787207721,bin_2283,11.0725,3.57325,True,True,True
1631,,294.0,211.0,19,294.285538202,210.90546872099998,556,221,False,42.34324290676259,28.629701636334836,3.1230169557779077,166.39398693228716,-157.4055800675811,bin_2282,11.76575,0.69325,True,True,True
1632,,297.0,211.0,19,296.873350774,211.010194838,556,221,False,42.71559003942446,28.643917851312214,0.745236842808515,2.18649107270048,-164.2074958595867,bin_2282,11.774,0.00825,False,True,True
1633,,305.0,215.0,19,304.85246049,214.934628428,556,221,False,43.86366337985611,29.176646392941176,2.531301715778671,24.89222455771313,22.70573348501265,bin_2363,7.359416666666666,-4.41458333333,True,True,False
1634,,315.0,215.0,19,314.904535547,215.043670122,556,221,False,45.310005114676265,29.19144843285068,2.8928349515781564,0.5863516120758275,-24.305872945637304,bin_2365,6.8645,-0.494916666667,True,True,False
1635,,314.0,205.0,19,314.15868164,205.197895627,556,221,False,45.20268800575539,27.85491795841629,2.681664163133744,-94.59073243651548,-95.17708404859131,bin_2205,11.30875,4.44425,True,True,True
1636,,314.0,205.0,19,314.050603213,204.904086858,556,221,False,45.18713715294964,27.81503441511312,0.08561602769112693,-111.30113360173738,-16.710401165221896,bin_2205,11.317666666666668,0.00891666666667,False,True,False
1637,,315.0,206.0,19,315.00061559,205.93829571,556,221,False,45.323829581294966,27.955424757013574,0.3918891070997941,45.76461723578614,157.06575083752352,bin_2205,11.326583333333334,0.00891666666667,False,True,True
1638,,320.0,196.0,19,319.928011013,196.171959342,556,221,False,46.032807340000005,26.629677738733033,3.0068286408228633,-61.86319555529432,-107.62781279108046,bin_2126,10.1555,-1.17108333333,True,True,True
1639,,328.0,186.0,19,327.916203598,186.07342159200002,556,221,False,47.18218756805755,25.258835510226245,3.577867143484829,-50.021909086292624,11.841286469001695,bin_2047,9.20525,-0.95025,True,True,False
1640,,317.0,184.0,19,317.304931955,183.885121207,556,221,False,45.655385892805754,24.96178115932127,3.1108613874252056,-168.9900862643569,-118.96817717806428,bin_1965,9.703333333333333,0.498083333333,True,True,True
1641,,313.0,180.0,19,313.00488569,179.98604846,556,221,False,45.0366742,24.43249526606335,1.6284320257430411,-139.45418613179737,29.535900132559533,bin_1965,9.709,0.00566666666667,True,True,False
1642,,311.0,179.0,19,310.960943255,178.94267242799998,556,221,False,44.74258176330936,24.29086051058823,0.6528422942093576,-154.28455945411943,-14.83037332232206,bin_1964,9.877166666666666,0.168166666667,False,True,False
1643,,311.0,179.0,19,310.94781409,178.958302235,556,221,False,44.740692674820146,24.292982203846154,0.005681632723363201,131.68085655343643,-74.03458399244414,bin_1964,9.879083333333334,0.00191666666667,False,True,True
1644,,311.0,179.0,19,310.978748778,178.98348566599998,556,221,False,44.74514370906475,24.29640076914027,0.011224668283162828,37.5256470926494,-94.15520946078703,bin_1964,9.881,0.00191666666667,False,True,True
1645,,311.0,179.0,19,310.99199317,178.993798295,556,221,False,44.747049376978424,24.297800673529412,0.0047291870320179605,36.30101818274338,-1.2246289099060235,bin_1964,9.882916666666667,0.00191666666667,False,True,False
1646,,311.0,179.0,19,310.997011608,178.997686301,556,221,False,44.747771454388484,24.298328457149317,0.0017887999726735795,36.16396104278619,-0.13705713995718583,bin_1964,9.884833333333333,0.00191666666667,False,True,False
1647,,310.0,179.0,19,310.01672231099997,178.999137542,556,221,False,44.60672263467625,24.298525458190046,0.2820979145731053,179.91997578656148,143.7560147437753,bin_1964,9.88675,0.00191666666667,False,True,True
1648,,310.0,179.0,19,309.989249884,178.999678544,556,221,False,44.602769767482016,24.29859889737557,0.007907098676313729,178.93564060045932,-0.9843351861021574,bin_1964,9.888666666666666,0.00191666666667,False,True,False
1649,,309.0,179.0,19,309.013016882,178.999880188,556,221,False,44.46230458733813,24.29862626986425,0.28093036562185353,179.98883475566873,1.053194155209411,bin_1964,9.890583333333334,0.00191666666667,False,True,False
1650,,308.0,179.0,19,308.005666258,178.99995534400003,556,221,False,44.31736205151079,24.2986364720362,0.28988507237278777,179.99596708177972,0.007132326110991016,bin_1964,9.8925,0.00191666666667,False,True,False
1651,,307.0,179.0,19,307.002150887,178.99998335599997,556,221,False,44.17297135064749,24.298640274570133,0.28878140182674933,179.99849111373229,0.00252403195256079,bin_1964,9.894416666666666,0.00191666666667,False,True,False
1652,,307.0,179.0,19,306.982967207,178.999993797,556,221,False,44.17021110892086,24.298641691900453,0.005520484181024621,179.97057973668413,-0.027911377048155828,bin_1964,9.896333333333333,0.00191666666667,False,True,False
1653,,306.0,180.0,19,306.010634474,179.98216136,556,221,False,44.030307118561154,24.43196760542986,0.38651740316327154,136.37914350199702,-43.59143623468711,bin_1964,9.898249999999999,0.00191666666667,False,True,True
1654,,306.0,180.0,19,305.98694002,180.010334034,556,221,False,44.02689784460432,24.43579195031674,0.010246709272063432,131.71592276987013,-4.663220732126888,bin_1964,9.900166666666665,0.00191666666667,False,True,False
1655,,305.0,182.0,19,305.012154006,181.96899171,556,221,False,43.88664086417266,24.70167308280543,0.601214760874266,117.81243635168899,-13.903486418181146,bin_1963,10.082916666666666,0.18275,False,True,False
1656,,305.0,182.0,19,304.98750823,182.02244716400003,556,221,False,43.88309470935252,24.708929479276023,0.016153080665536394,116.04446579952835,-1.7679705521606337,bin_1963,10.084,0.00108333333333,False,True,False
1657,,305.0,184.0,19,304.994529548,183.974321032,556,221,False,43.88410497093525,24.973889732850683,0.5299243591412413,89.78153914177503,-26.262926657753326,bin_1963,10.085083333333333,0.00108333333333,False,True,False
1658,,305.0,186.0,19,304.997922097,185.98879981099998,556,221,False,43.88459310748201,25.247348390633483,0.5469181869115675,89.8977244513791,0.11618530960407725,bin_2043,10.5775,0.492416666667,False,True,False
1659,,318.0,197.0,19,317.767351409,196.83522060200002,556,221,False,45.721921066043166,26.719713203891406,4.708983826954828,38.707360205141065,-51.19036424623804,bin_2125,10.5505,-0.027,True,True,True
1660,,315.0,198.0,19,315.187573186,198.109261704,556,221,False,45.350729954820146,26.892659959819007,0.8190077446199429,155.01807011498965,116.31070990984858,bin_2125,10.556666666666667,0.00616666666667,False,True,True
1661,,312.0,203.0,19,312.083037332,202.97754599099997,556,221,False,44.90403414848921,27.553513030452482,1.595323069925761,124.05626130320458,-30.961808811785076,bin_2204,12.101083333333333,1.54441666667,True,True,True
1662,,322.0,201.0,19,321.79970517099997,201.113461973,556,221,False,46.30211585194244,27.300469951085972,2.841593390720051,-10.259076417041761,-134.31533772024633,bin_2206,11.281,-0.820083333333,True,True,True
1663,,335.0,197.0,19,334.860771854,197.083791903,556,221,False,48.18140602215827,26.753455914434387,3.9145655698499735,-16.228947671874295,-5.969871254832533,bin_2128,9.5915,-1.6895,True,True,False
1664,,351.0,190.0,19,350.8915083,190.086725635,556,221,False,50.48798680575539,25.80362791425339,4.988983119308918,-22.381397537036058,-6.152449865161763,bin_2050,8.304666666666666,-1.28683333333,True,True,False
1665,,354.0,190.0,19,354.188727177,189.910125404,556,221,False,50.96240678805755,25.779655032217196,0.9500505642979262,-2.8927485014993426,19.488649035536717,bin_2050,8.303749999999999,-0.000916666666667,False,True,False
1666,,351.0,187.0,19,351.188326129,187.01416351900002,556,221,False,50.53069440705036,25.386538034253395,1.1677611981958753,-137.67902771251585,-134.7862792110165,bin_2050,8.302833333333332,-0.000916666666667,True,True,True
1667,,345.0,190.0,19,345.12934718400004,189.90054182400002,556,221,False,49.658898875395685,25.77835409375566,1.9115933390728712,155.79914634590227,-66.52182594158188,bin_2049,8.939916666666667,0.637083333333,True,True,True
1668,,340.0,194.0,19,340.033204227,193.94008187900002,556,221,False,48.92564089597122,26.326707947375567,1.8312391576956326,143.20968053331754,-12.589465812584734,bin_2128,9.644,0.704083333333,True,True,False
1669,,324.0,193.0,19,324.207857241,193.065755817,556,221,False,46.648612552661874,26.20802115162896,4.5602388673045215,-177.0162408977086,39.77407856897389,bin_2126,10.431916666666666,0.787916666667,True,True,True
1670,,319.0,200.0,19,318.890626764,199.886033051,556,221,False,45.88354341928057,27.13385064040724,2.4020749539881305,129.56899027406251,-53.41476882822889,bin_2205,11.620833333333334,1.18891666667,True,True,True
1671,,330.0,206.0,19,329.6649122,205.96873235599998,556,221,False,47.43380031654676,27.959556428416285,3.5128828593467367,28.040886697390466,-101.52810357667205,bin_2207,10.85325,-0.767583333333,True,True,True
1672,,332.0,208.0,19,332.021549745,208.06022781599998,556,221,False,47.77288485539568,28.243469839276017,0.8845001963875271,39.93923220946661,11.898345512076144,bin_2287,10.015333333333333,-0.837916666667,False,True,False
1673,,333.0,210.0,19,333.032876249,210.025887738,556,221,False,47.91839946028777,28.510301502895924,0.60786063187895,61.39449514760677,21.45526293814016,bin_2287,10.024666666666667,0.00933333333333,False,True,False
1674,,335.0,212.0,19,334.995606082,212.009813374,556,221,False,48.2008066305036,28.779612675203623,0.780467340300817,43.6402400005518,-17.75425514705497,bin_2288,9.728499999999999,-0.296166666667,False,True,False
1675,,342.0,211.0,19,341.90838401900004,211.05717445599998,556,221,False,49.19545093798562,28.65029517502262,2.006031220354708,-7.407690468109043,-51.047930468660844,bin_2289,9.398333333333333,-0.330166666667,True,True,True
1676,,348.0,213.0,19,347.979383726,212.970361868,556,221,False,50.06897607568345,28.91000387348416,1.8226297202082544,16.557796715321654,23.965487183430696,bin_2290,9.309,-0.0893333333333,True,True,False
1677,,351.0,215.0,19,351.04647248,214.986515296,556,221,False,50.51028381007194,29.183689859185517,1.038569275879896,31.805963790704034,15.24816707538238,bin_2370,6.2325,-3.0765,True,True,False
1678,,346.0,209.0,19,346.16260329,209.137547988,556,221,False,49.80756881870503,28.389712396561087,2.120574045156004,-131.5106470134744,-163.31661080417842,bin_2289,9.417333333333334,3.18483333333,True,True,True
1679,,340.0,196.0,19,340.085393565,196.182943427,556,221,False,48.93315015323741,26.631168790995478,3.9278918596080823,-116.4384140550624,15.072232958412002,bin_2128,9.7595,0.342166666667,True,True,False
1680,,341.0,188.0,19,340.90815947,187.98530560700002,556,221,False,49.05153373669065,25.518367276968327,2.2381616406795546,-83.92752100515646,32.51089304990593,bin_2049,8.98,-0.7795,True,True,True
1681,,340.0,187.0,19,339.995524136,186.86570264099998,556,221,False,48.92021930014388,25.3663849738914,0.401706866728283,-130.82738823604706,-46.89986723089059,bin_2048,9.18775,0.20775,False,True,True
1682,,340.0,187.0,19,339.981919354,186.925944268,556,221,False,48.91826177755396,25.37456257031674,0.016817250427557117,103.46193814979505,-125.71067361415788,bin_2048,9.1855,-0.00225,False,True,True
1683,,339.0,188.0,19,339.01031197599997,187.953413393,556,221,False,48.77846215482014,25.51403801714932,0.39495485709466077,135.06650755703842,31.604569407243375,bin_2048,9.18325,-0.00225,False,True,True
1684,,338.0,189.0,19,338.004659404,188.981727933,556,221,False,48.633763943021584,25.653628226199096,0.4021094326685685,136.0293613431393,0.9628537861008795,bin_2048,9.181,-0.00225,False,True,False
1685,,338.0,190.0,19,337.983939352,189.99314624299998,556,221,False,48.63078264057554,25.790924829366514,0.27465793566242425,91.24394343346586,-44.78541790967344,bin_2048,9.178749999999999,-0.00225,False,True,True
1686,,339.0,190.0,19,338.97532593200003,190.015279747,556,221,False,48.77342819165468,25.793929377420813,0.2853543800377525,1.2066445145996596,-90.0372989188662,bin_2048,9.176499999999999,-0.00225,False,True,True
1687,,339.0,192.0,19,339.007745607,191.97087580000002,556,221,False,48.77809289309353,26.059394904977378,0.5310130158871765,88.9933148577216,87.78667034312194,bin_2128,9.748416666666666,0.571916666667,False,True,True
1688,,339.0,193.0,19,339.003697668,193.005315016,556,221,False,48.77751045582733,26.199816518009047,0.2808456418717233,90.23764864320079,1.244333785479185,bin_2128,9.745333333333333,-0.00308333333333,False,True,False
1689,,339.0,195.0,19,339.001416977,194.98491848,556,221,False,48.77718229884892,26.46854097013575,0.5374493049871706,90.0699675834702,-0.16768105973058312,bin_2128,9.74225,-0.00308333333333,False,True,False
1690,,339.0,196.0,19,339.000529986,196.01139868599998,556,221,False,48.7770546742446,26.607882174570133,0.278682525761946,90.05247801017893,-0.017489573291271654,bin_2128,9.739166666666666,-0.00308333333333,False,True,False
1691,,338.0,196.0,19,338.01803395,196.02289927700002,556,221,False,48.6356883381295,26.609443340769236,0.28274991230067686,179.36728502148696,89.31480701130803,bin_2128,9.736083333333333,-0.00308333333333,False,True,True
1692,,337.0,198.0,19,337.007575093,197.97375479299998,556,221,False,48.490298574532375,26.874265356515835,0.60421480744159,118.76719787423654,-60.60008714725042,bin_2128,9.733,-0.00308333333333,False,True,True
1693,,336.0,199.0,19,336.00286420099997,199.00638993,556,221,False,48.34573585625899,27.014442071945705,0.4027301382479178,135.88248956656363,17.11529169232709,bin_2208,10.457416666666667,0.724416666667,False,True,False
1694,,334.0,200.0,19,334.018905814,200.003155534,556,221,False,48.06027421784172,27.149749619999998,0.631811616127261,154.6392561235834,18.756766557019773,bin_2208,10.461833333333333,0.00441666666667,False,True,False
