frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,speed_mm_s,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,wall,turn
139,,36.0,130.0,35,36.0271197638,129.961224564,555,224,False,5.193098344331531,17.405521146964283,0.2765455199529911,174.10510370135415,126.89279701859087,bin_1365,32.37625,0.058749999999996305,False,True,True
140,,36.0,130.0,35,35.9939027256,129.98627509,555,224,False,5.18831030278919,17.408876128124998,0.011692944949830671,144.98106754458877,-29.124036156765385,bin_1365,32.435,0.05875000000000341,False,True,False
141,,37.0,130.0,35,36.979115622100004,129.99491932,555,224,False,5.3303229725549555,17.410033837500002,0.2840347772016477,0.4670737606637982,-144.51399378392497,bin_1365,32.49375,0.058749999999996305,False,True,True
142,,37.0,130.0,35,37.0091617288,129.99810801799998,555,224,False,5.33465394289009,17.410460895267853,0.008703949076343738,5.631477948117335,5.164404187453537,bin_1365,32.5525,0.05875000000000341,False,True,False
143,,37.0,130.0,35,37.0042256528,129.99929490899999,555,224,False,5.33394243643964,17.410619853883926,0.001458093646724994,167.40628291538943,161.7748049672721,bin_1365,32.61125,0.058749999999996305,False,True,True
144,,37.0,130.0,35,37.001613773,129.999737206,555,224,False,5.333565949261262,17.410679090089285,0.0007622375574817527,171.05842965058196,3.652146735192531,bin_1365,32.67,0.05875000000000341,False,True,False
145,,36.0,130.0,35,36.0184396627,129.999902053,555,224,False,5.191847158587387,17.4107011678125,0.2834375847871373,179.99107415223293,8.93264450165097,bin_1365,32.728750000000005,0.05875000000000341,False,True,False
146,,37.0,130.0,35,36.9720537379,129.99996349399999,555,224,False,5.329305043300901,17.410709396517856,0.2749157699196276,0.00342992392241141,-179.9876442283105,bin_1365,32.7875,0.058749999999996305,False,True,True
147,,37.0,130.0,35,37.0057540603,129.999986393,555,224,False,5.33416274743063,17.410712463348215,0.009715410195650084,0.03617272852365799,0.03274280460124658,bin_1365,32.846250000000005,0.05875000000000341,False,True,False
148,,37.0,130.0,35,37.0029184463,129.999994929,555,224,False,5.333754010277477,17.4107136065625,0.0008174775038041325,179.83974742141282,179.80357469288916,bin_1365,32.905,0.058749999999996305,False,True,True
149,,37.0,130.0,35,37.0011247809,129.99999811,555,224,False,5.333495463913513,17.410714032589286,0.0005170934299254924,179.90558940996593,0.06584198855310319,bin_1365,32.963750000000005,0.05875000000000341,False,True,False
150,,37.0,129.0,35,37.0004209952,129.017835623,555,224,False,5.3333940173261265,17.279174413794642,0.2630793158273783,-90.04418790478583,90.05022268524823,bin_1365,33.0225,0.058749999999996305,False,True,True
151,,37.0,131.0,35,37.0001569962,130.953992187,555,224,False,5.333355963416215,17.538481096473216,0.5186133709416547,90.00840830013985,-179.9474037950743,bin_1365,33.081250000000004,0.05875000000000341,False,True,True
152,,33.0,127.0,35,33.071403829299996,127.08735031799999,555,224,False,4.767049200619819,17.020627274732142,1.534765037757598,-137.5589409630801,132.43265073678006,bin_1364,30.728,-2.3532500000000027,True,True,True
153,,25.0,131.0,35,25.1013728494,130.89486695,555,224,False,3.6182159062198203,17.530562537946427,2.5138432019450816,156.06489160971006,-66.37616742720985,bin_1363,32.7515,2.0234999999999985,True,True,True
154,1.0,23.5,134.5,35,23.550686424699997,134.447433475,555,224,False,3.3946935386954946,18.006352697544642,1.0513582163167319,115.16375822798854,-40.90113338172152,bin_1443,30.087,-2.6645000000000003,True,True,True
155,,22.0,138.0,35,22.0,138.0,555,224,False,3.171171171171171,18.482142857142858,1.05135821631673,115.16375822798832,-2.1316282072803006e-13,bin_1443,30.182499999999997,0.0954999999999977,True,True,False
156,,23.0,141.0,35,22.8333333333,140.5,555,224,False,3.2912912912864867,18.816964285714285,0.7114330110056154,70.26410700292179,-44.899651225066535,bin_1443,30.278,0.09550000000000125,False,True,True
157,,25.0,142.0,35,24.9192546584,141.944099379,555,224,False,3.5919646354450454,19.01037045254464,0.7150116229978447,32.75088598535193,-37.51322101756986,bin_1523,26.55291666666667,-3.7250833333333304,False,True,True
158,,28.0,127.0,35,27.9423102664,127.328068532,555,224,False,4.02772039876036,17.05286632125,4.010838071674348,-77.45013955786935,-110.20102554322128,bin_1364,31.157000000000004,4.604083333333335,True,True,True
159,,21.0,102.0,35,21.160715911,102.324368867,555,224,False,3.0501932844684685,13.704156544687502,6.976938132682873,-106.27313545947183,-28.822995901602482,bin_1043,57.5215,26.3645,True,True,False
160,,24.0,97.0,35,23.8895671427,96.7724276047,555,224,False,3.4435412097585587,12.960592982772322,1.6823903957619433,-62.1209910257734,44.15214443369843,bin_963,72.03333333333333,14.511833333333328,True,True,True
161,,24.0,95.0,35,24.004222393699997,94.84494980049999,555,224,False,3.460068092785585,12.702448633995534,0.5173456974518343,-86.33681668061841,-24.215825654845013,bin_963,72.04241666666667,0.00908333333333644,False,True,False
162,,25.0,94.0,35,24.9859079292,93.92101109999999,555,224,False,3.601572314118919,12.578706843749998,0.37595465316084714,-41.16885802218945,45.167958658428965,bin_963,72.0515,0.00908333333333644,False,True,True
163,,24.0,94.0,35,24.0296710279,93.95170856290001,555,224,False,3.4637363643819823,12.58281811110268,0.2757945000113565,178.29153098663326,-140.53961099117728,bin_963,72.06058333333334,0.00908333333333644,False,True,True
164,,24.0,94.0,35,23.9948937559,93.98109891780001,555,224,False,3.458723424273874,12.586754319348216,0.012747282671959115,141.86065987535562,-36.43087111127764,bin_963,72.06966666666666,0.00908333333332223,False,True,True
165,,25.0,94.0,35,24.9794869108,93.9929121055,555,224,False,3.600646761917117,12.588336442700893,0.28386431182592253,0.6386915465836557,-141.22196832877196,bin_963,72.07875,0.00908333333333644,False,True,True
166,,25.0,94.0,35,25.009300206,93.997356167,555,224,False,3.604944173837838,12.58893162950893,0.008676864999022697,7.885239489627771,7.246547943044115,bin_963,72.08783333333334,0.00908333333333644,False,True,False
167,,25.0,94.0,35,25.0042772698,93.999014504,555,224,False,3.6042201469981983,12.589153728214285,0.0015146520385075004,162.94635376459038,155.06111427496262,bin_963,72.09691666666667,0.00908333333333644,False,True,True
168,,24.0,94.0,35,24.0194693393,93.9996326858,555,224,False,3.46226585070991,12.589236520419643,0.28390864086358764,179.96658330512165,17.02022954053126,bin_963,72.10600000000001,0.00908333333333644,False,True,False
169,,25.0,94.0,35,24.972439282399996,93.9998630961,555,224,False,3.5996308875531526,12.589267378941965,0.27473008061873244,0.012871274248297265,-179.95371203087336,bin_963,72.11508333333333,0.00908333333332223,False,True,True
170,,25.0,94.0,35,25.005897843200003,93.99994897379999,555,224,False,3.6044537431639645,12.589278880419641,0.009645738650145601,0.13663790354099675,0.12376662929269949,bin_963,72.12416666666667,0.00908333333333644,False,True,False
171,,24.0,93.0,35,24.0208083681,93.0178173094,555,224,False,3.4624588638702702,12.457743389651785,0.38711306398607404,-137.18983723719325,-137.32647514073423,bin_963,72.13325,0.00908333333333644,False,True,True
172,,24.0,93.0,35,23.9908098608,92.989658016,555,224,False,3.45813475470991,12.453972055714287,0.011475343951070032,-138.90622247656992,-1.7163852393766774,bin_963,72.14233333333334,0.00908333333333644,False,True,False
173,,24.0,93.0,35,23.995763754400002,92.995332672,555,224,False,3.4588488294630633,12.454732054285715,0.002085665919234922,46.7844364513957,-174.30934107203439,bin_963,72.15141666666668,0.00908333333333644,False,True,True
174,,24.0,93.0,35,23.9983822787,92.99822152290001,555,224,False,3.4592262744072073,12.455118953959824,0.0010810292201139178,45.708696684271025,-1.0757397671246736,bin_963,72.1605,0.00908333333332223,False,True,False
175,,21.0,112.0,35,21.0529041761,111.66044504899999,555,224,False,3.0346528542126125,14.954523890491071,5.070419164484335,99.64079486363585,53.93209817936482,bin_1123,44.38041666666666,-27.780083333333337,True,True,True
176,,36.0,151.0,35,35.7012248895,150.500498398,555,224,False,5.146122506594594,20.156316749732145,11.227992348301902,67.90718085130672,-31.733614012329127,bin_1605,24.946666666666665,-19.433749999999996,True,True,True
177,,50.0,195.0,35,49.8912367346,194.70679917099997,555,224,False,7.191529619401802,26.07680346040178,12.52770579928154,70.9410153439964,3.033834492689678,bin_2087,23.22525,-1.7214166666666664,True,True,False
178,,55.0,204.0,35,55.120113385799996,204.509869142,555,224,False,7.945241569124323,27.389714617232148,3.0277499294916526,60.1408626189039,-10.800152725092495,bin_2167,24.286666666666665,1.0614166666666662,True,True,False
179,,60.0,205.0,35,60.052456075600006,205.36235613099998,555,224,False,8.656209884771172,27.503886981830355,1.440154539890305,9.123074551104738,-51.01778806779917,bin_2168,24.797833333333333,0.5111666666666679,True,True,True
180,,62.0,204.0,35,62.0734280754,204.178974736,555,224,False,8.947521164021621,27.345398402142855,0.663267340700246,-28.548504205853117,-37.67157875695786,bin_2168,24.85,0.05216666666666825,False,True,True
181,,64.0,203.0,35,64.0299460535,203.06880837900002,555,224,False,9.229541773477477,27.196715407901788,0.6376276560323949,-27.798473046171154,0.7500311596819635,bin_2169,25.559083333333334,0.7090833333333322,False,True,False
182,,65.0,203.0,35,65.029121065,203.00791019,555,224,False,9.37356700036036,27.188559400446426,0.28851195078386555,-3.241142187950044,24.55733085822111,bin_2169,25.613166666666668,0.05408333333333459,False,True,False
183,,66.0,204.0,35,66.0117133312,203.98426317599998,555,224,False,9.515201921614414,27.31932096107143,0.3855335868934311,42.714114770513554,45.9552569584636,bin_2169,25.667250000000003,0.05408333333333459,False,True,True
184,,66.0,203.0,35,66.0222431955,203.028913123,555,224,False,9.51671973989189,27.191372293258926,0.25591534043365133,-89.32034851268752,-132.03446328320106,bin_2169,25.721333333333334,0.05408333333333104,False,True,True
185,,64.0,204.0,35,64.0448185627,203.976768037,555,224,False,9.231685558587388,27.3183171478125,0.6240496153658159,155.99338044287862,-114.68627104443385,bin_2169,25.77541666666667,0.05408333333333459,False,True,True
186,,35.0,210.0,35,35.5000334704,209.90053198099997,555,224,False,5.1171219416792795,28.1116783903125,8.380705416296431,169.08628907695012,13.092908634071506,bin_2245,22.3205,-3.4549166666666693,True,True,False
187,,25.0,206.0,35,24.8706096689,206.13694434099997,555,224,False,3.5849527450666665,27.60762647424107,3.2259019087032508,-161.7898657764676,29.123845146582312,bin_2163,22.50283333333333,0.18233333333333235,True,True,False
188,,24.0,176.0,35,23.7761365436,176.523113402,555,224,False,3.4271908531315316,23.64148840205357,7.938548991396883,-92.2778651769033,69.51200059956429,bin_1843,22.024333333333335,-0.4784999999999968,True,True,True
189,,25.0,158.0,35,24.8724848429,158.003527513,555,224,False,3.5852230404180183,21.16118672049107,4.970662170689263,-86.35433279644457,5.923532380458738,bin_1683,24.74625,2.721916666666665,True,True,False
190,,28.0,140.0,35,27.9146911423,139.992153146,555,224,False,4.023739263754955,18.74894908205357,4.903544392548808,-79.69681904347291,6.657513752971653,bin_1444,31.09916666666667,6.352916666666669,True,True,False
191,,45.0,103.0,35,44.716687432700006,103.33552715200001,555,224,False,6.445648638947749,13.839579529285716,10.948525823560137,-63.741774758171765,15.955044285301149,bin_1046,51.23075,20.13158333333333,True,True,False
192,,71.0,75.0,35,70.72184176,74.9807258093,555,224,False,10.194139352792794,10.042061492316963,10.671893154053885,-45.37225230763907,18.369522450532692,bin_810,47.94,-3.2907500000000027,True,False,False
193,,104.0,57.0,35,103.763213832,56.8075459971,555,224,False,14.956859651459459,7.6081534817544645,10.697179599728479,-27.068538995926883,18.30371331171219,bin_574,68.11458333333333,20.17458333333333,True,True,False
194,,108.0,56.0,35,108.42262956100001,55.6161857488,555,224,False,15.628487143927929,7.448596305642857,1.3806404037086497,-13.363904530923824,13.704634465003059,bin_575,70.85766666666666,2.743083333333331,True,True,False
195,,107.0,55.0,35,107.27115053,54.8420117478,555,224,False,15.462508184504504,7.344912287651786,0.39140460170036717,-148.00773322811094,-134.6438286971871,bin_575,70.8475,-0.010166666666663104,False,True,True
196,,109.0,53.0,35,109.05299075299999,52.9582369771,555,224,False,15.71935001845045,7.09262102371875,0.7200516912601372,-44.487910892624946,103.519822335486,bin_575,70.83733333333333,-0.010166666666663104,False,True,True
197,,110.0,51.0,35,110.035286342,50.985253637700005,555,224,False,15.860942175423427,6.828382183620536,0.5995681897256036,-61.81540632457693,-17.32749543195198,bin_495,77.86375,7.0264166666666625,False,True,False
198,,110.0,52.0,35,110.031731559,51.9410340322,555,224,False,15.86042977427027,6.956388486455357,0.2560146567709102,90.22935016508272,152.04475648965965,bin_495,77.8725,0.008750000000006253,False,True,True
199,,110.0,52.0,35,110.01271597700001,51.99330000609999,555,224,False,15.85768878947748,6.963388393674107,0.01503485267043214,111.38404159408684,21.154691429004117,bin_495,77.88125,0.008749999999992042,False,True,False
200,,110.0,52.0,35,110.004781989,51.998233917,555,224,False,15.856545151567568,6.9640491853125,0.0026416307526667708,149.98076611971302,38.596724525626186,bin_495,77.89,0.008750000000006253,False,True,True
201,,110.0,52.0,35,110.001784357,51.999376741000006,555,224,False,15.856113060468468,6.9642022420982155,0.0009167968097128567,160.49466237265648,10.513896252943454,bin_495,77.89874999999999,0.008749999999992042,False,True,False
202,,111.0,52.0,35,110.982828827,51.9997693761,555,224,False,15.997524875963965,6.9642548271562505,0.28282365054514597,0.021305869961645803,-160.47335650269483,bin_495,77.9075,0.008750000000006253,False,True,True
203,,111.0,52.0,35,111.010582814,51.999914123100005,555,224,False,16.00152545066667,6.964274212915179,0.008001243343273285,0.2776384790269624,0.25633260906531663,bin_496,81.70008333333334,3.79258333333334,False,True,False
204,,110.0,51.0,35,110.02259341700001,51.0178043238,555,224,False,15.859112564612614,6.832741650508929,0.3877228138111013,-137.2744277955102,-137.55206627453717,bin_495,77.925,-3.775083333333342,False,True,True
205,,111.0,52.0,35,110.973640709,51.9718168486,555,224,False,15.996200462558557,6.960511185080357,0.3747967221192655,42.98501872832148,-179.74055347616832,bin_495,77.93374999999999,0.008749999999992042,False,True,True
206,,111.0,52.0,35,111.006347406,52.0056657638,555,224,False,16.000914941405405,6.9650445219375,0.013080895054653529,43.877859939510955,0.8928412111894772,bin_496,81.69683333333333,3.7630833333333413,False,True,False
207,,111.0,52.0,35,111.00313968399999,52.0028855366,555,224,False,16.00045256706306,6.964672170080356,0.0011873263038894536,-141.15537142821353,174.96676863227552,bin_496,81.69575,-0.0010833333333266637,False,True,True
208,,111.0,52.0,35,111.001207244,52.001112515,555,224,False,16.000174017153153,6.964434711830357,0.0007320559344808929,-139.553068981599,1.602302446614516,bin_496,81.69466666666666,-0.0010833333333408746,False,True,False
209,,110.0,52.0,35,110.018288058,52.000416423500006,555,224,False,15.858491972324325,6.964341485290179,0.2833641510005515,-179.96229948172763,-40.409230500128615,bin_495,77.96875,-3.725916666666663,False,True,True
210,,111.0,52.0,35,110.971997229,52.000155292200006,555,224,False,15.99596356454054,6.964306512348215,0.2749431933295899,-0.01457611638991319,179.9477233653377,bin_495,77.97749999999999,0.008749999999992042,False,True,True
211,,111.0,52.0,35,111.005732998,52.000057883900006,555,224,False,16.000826378090093,6.964293466593751,0.009725662097650549,-0.1537103716883832,-0.13913425529847,bin_496,81.69141666666667,3.7139166666666767,False,True,False
212,,111.0,52.0,35,111.002910596,52.000021574399995,555,224,False,16.000419545369372,6.9642886037142855,0.0008137235654587495,-179.3151750406828,-179.1614646689944,bin_496,81.69033333333333,-0.0010833333333408746,False,True,True
213,,111.0,52.0,35,111.001121855,52.000008041099996,555,224,False,16.000161708828827,6.964286791218749,0.0005156858221055697,-179.59723849111987,-0.2820634504370787,bin_496,81.68925,-0.0010833333333266637,False,True,False
214,,110.0,51.0,35,110.01825623200001,51.0178393246,555,224,False,15.858487384792795,6.832746338116071,0.3866497375844149,-137.12419691270603,42.47304157841384,bin_495,78.01249999999999,-3.6767500000000126,False,True,True
215,,111.0,52.0,35,110.971985367,51.9718298938,555,224,False,15.995961854702703,6.960512932205357,0.3753586681678543,42.90389867462973,-179.97190441266423,bin_495,78.02125,0.008750000000006253,False,True,True
216,,110.0,52.0,35,110.023564905,52.0056706259,555,224,False,15.859252598918921,6.965045173111607,0.27356872500041135,178.10120243176078,135.19730375713107,bin_495,78.03,0.008750000000006253,False,True,True
217,,111.0,52.0,35,110.974737725,52.0028873488,555,224,False,15.99635859099099,6.964672412785715,0.27421299759367207,-0.15577394173466447,-178.25697637349543,bin_495,78.03875,0.008749999999992042,False,True,True
218,,111.0,52.0,35,111.00679145,52.0011131904,555,224,False,16.000978947747747,6.964434802285714,0.009252925009837175,-2.943949292120383,-2.7881753503857185,bin_496,81.68383333333333,3.645083333333332,False,True,False
219,,110.0,52.0,35,110.021143197,52.000416675299995,555,224,False,15.858903523891891,6.964341519013392,0.2841509089592351,-179.96238098827985,-177.01843169615947,bin_495,78.05624999999999,-3.627583333333334,False,True,True
