frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
113,,455.0,199.0,62,454.99815398,198.953939937,558,227,False,5.8,65.23271024802868,26.293472238370043,0.5117834112610175,0.08823851918293404,89.90362269751581,179.5254560039454,bin_2145,0.4454166666666667,0.002083333333333326,False,True
114,,455.0,199.0,62,454.999310095,199.015985533,558,227,False,5.8,65.23287599928315,26.30167209687225,0.016403067144232803,0.0028281150248677246,88.84198560665459,-1.0616370908612254,bin_2145,0.4475,0.002083333333333326,False,False
115,,454.0,198.0,62,454.01757910000003,198.025380912,558,227,False,5.8,65.0921260358423,26.17075518660793,0.384446561185074,0.06628388985949552,-137.07293071616078,134.08508367718463,bin_2145,0.44958333333333333,0.002083333333333326,False,True
116,,454.0,198.0,62,453.98956922699995,197.99255301,558,227,False,5.8,65.08811028344086,26.166416697356826,0.01182349463257701,0.002038533557340864,-132.78767845872096,4.285252257439822,bin_2145,0.45166666666666666,0.002083333333333326,False,False
117,,454.0,198.0,62,453.995299579,197.99641531400002,558,227,False,5.8,65.08893183928316,26.166927134008812,0.0019344245425657036,0.0003335214728561558,31.852885872136596,164.64056433085756,bin_2145,0.45375,0.002083333333333326,False,True
118,,454.0,198.0,62,453.998209189,197.99862521400001,558,227,False,5.8,65.08934898767026,26.167219191277532,0.0010184502443859335,0.00017559486972171267,34.99694221010913,3.144056337972536,bin_2145,0.4558333333333333,0.002083333333333326,False,False
119,,455.0,199.0,62,454.981494348,198.98164941599998,558,227,False,5.8,65.23032177032258,26.297134284052863,0.383412346069132,0.06610557690847103,42.662474133998494,7.665531923889361,bin_2145,0.45791666666666664,0.002083333333333326,False,False
120,,455.0,199.0,62,455.010085339,199.01014313599998,558,227,False,5.8,65.23442083713262,26.300899973920703,0.011132433497478576,0.0019193850857721685,42.57275850058896,-0.08971563340953281,bin_2145,0.45999999999999996,0.002083333333333326,False,False
121,,454.0,199.0,62,454.02240799599997,199.00459321,558,227,False,5.8,65.092818350681,26.300166503524228,0.28320877209650835,0.04882909863732903,-179.70322285059265,137.7240186488184,bin_2145,0.4609166666666667,0.0009166666666667322,False,True
122,,454.0,199.0,62,453.99140792699995,199.00175085200001,558,227,False,5.8,65.08837389634408,26.2997908614978,0.008920601164715485,0.0015380346835716352,-175.16888453584107,4.5343383147515794,bin_2145,0.4618333333333334,0.0009166666666666767,False,False
123,,453.0,199.0,62,453.01382308,199.000654431,558,227,False,5.8,64.94821836272402,26.299645960044053,0.28031121704815964,0.04832952018071718,-179.9407641027606,-4.771879566919523,bin_2144,0.5625,0.10066666666666663,False,False
