frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,speed_mm_s,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,wall,turn
1127,,532.0,124.0,37,531.935362458,124.057093294,549,214,False,77.51334972065574,17.391181302897195,0.7652059879211464,-44.38836609340071,168.17378735063303,bin_1437,1.9175,0.0024999999999999467,False,True,True
1128,,532.0,124.0,37,532.007434591,123.988941201,549,214,False,77.5238520351184,17.381627271168224,0.028395642718606888,-42.293018103718005,2.0953479896827076,bin_1437,1.9200000000000002,0.0025000000000001688,False,True,False
1129,,521.0,100.0,37,521.200479269,100.42240252399999,549,214,False,75.94906801734062,14.077906895887848,7.319703005092765,-115.48573180385893,-73.19271370014093,bin_1195,1.5202499999999999,-0.39975000000000027,True,True,True
1130,,518.0,98.0,37,517.941492426,97.7854480524,549,214,False,75.47417011672131,13.708240381177571,1.203630089538596,-142.10235998389462,-26.61662818003569,bin_1115,1.5766666666666667,0.05641666666666678,True,True,False
1131,,518.0,95.0,37,517.918308648,94.9200680129,549,214,False,75.4707917884153,13.30655159059346,0.8034059934630057,-90.48186405661669,51.62049592727793,bin_1115,1.578,0.0013333333333334085,False,True,True
1132,,517.0,94.0,37,516.984522921,93.9345371334,549,214,False,75.3347210085246,13.168393056084112,0.38783005452303126,-134.56380586960447,-44.08194181298778,bin_1115,1.5793333333333333,0.0013333333333331865,False,True,True
1133,,518.0,93.0,37,517.9592752169999,92.9738939471,549,214,False,75.47676141595628,13.033723450528038,0.3914658606008235,-43.47415713995416,91.0896487296503,bin_1115,1.5806666666666667,0.0013333333333334085,False,True,True
1134,,517.0,92.0,37,517.01882107,91.99018818319999,549,214,False,75.33971891730418,12.895820773345793,0.38883309946988504,-134.8207481238361,-91.34659098388194,bin_1035,1.588,0.007333333333333414,False,True,True
1135,,518.0,92.0,37,517.9729693109999,91.9785027485,549,214,False,75.47875691234971,12.894182628294393,0.27809529003914757,-0.6750273908239435,134.14572073301215,bin_1035,1.59,0.0020000000000000018,False,True,True
1136,,518.0,92.0,37,518.00613232,91.99113389850001,549,214,False,75.48358940910747,12.89595335025701,0.010293392284883535,20.12382871833185,20.798856109155793,bin_1035,1.592,0.0020000000000000018,False,True,False
1137,,517.0,92.0,37,517.020897528,91.9966546119,549,214,False,75.34002149770492,12.896727282042058,0.2871399948101694,179.69113853536336,159.56730981703151,bin_1035,1.594,0.0020000000000000018,False,True,True
1138,,518.0,92.0,37,517.9730068490001,91.9987511674,549,214,False,75.47876238236795,12.897021191691588,0.27748239194558005,0.12137559398493249,-179.56976294137843,bin_1035,1.596,0.0020000000000000018,False,True,True
1139,,517.0,92.0,37,517.023947399,91.9995344474,549,214,False,75.34046592335154,12.897130997299064,0.2765930052170289,179.95450789848184,179.8331323044969,bin_1035,1.598,0.0020000000000000018,False,True,True
1140,,518.0,92.0,37,517.974880371,91.99982647690001,549,214,False,75.47903539103825,12.897171936014018,0.27713894746827533,0.016927361824500085,-179.93758053665732,bin_1035,1.6,0.0020000000000000018,False,True,True
1141,,519.0,92.0,37,518.989008293,91.9999353251,549,214,False,75.62681359460838,12.897187195107476,0.2955564087158575,0.005916174578296295,-0.011011187246203789,bin_1035,1.6019999999999999,0.0019999999999997797,False,True,False
1142,,518.0,92.0,37,518.03149791,91.99997589469999,549,214,False,75.48728566994535,12.89719288243458,0.27905584955787854,179.9976645546736,179.99174838009532,bin_1035,1.604,0.002000000000000224,False,True,True
1143,,518.0,92.0,37,517.995606814,91.99999101559999,549,214,False,75.48205563774134,12.897195002186914,0.01046006526716597,179.9767777996397,-0.020886755033899362,bin_1035,1.6059999999999999,0.0019999999999997797,False,True,False
1144,,518.0,92.0,37,517.997590549,91.9999966514,549,214,False,75.48234470659382,12.897195792252337,0.0005781398643177298,0.1565969531636225,-179.8201808464761,bin_1035,1.608,0.002000000000000224,False,True,True
1145,,519.0,92.0,37,518.981228687,91.99999875190001,549,214,False,75.62567995438981,12.897196086714954,0.2866704955925822,0.00011770632476155145,-0.15647924683886094,bin_1035,1.6099999999999999,0.0019999999999997797,False,True,False
1146,,519.0,92.0,37,519.009984644,91.9999995348,549,214,False,75.62987025777778,12.89719619646729,0.00838060677881862,0.001500689810772524,0.0013829834860109725,bin_1035,1.612,0.002000000000000224,False,True,False
1147,,518.0,92.0,37,518.022370385,91.9999998266,549,214,False,75.48595561165757,12.897196237373832,0.28782929224042875,179.99998371415083,179.99848302434006,bin_1035,1.6139999999999999,0.0019999999999997797,False,True,True
1148,,518.0,92.0,37,517.991393905,91.99999993540001,549,214,False,75.48144173479054,12.89719625262617,0.009027753734125477,179.99980639821948,-0.00017731593135295043,bin_1035,1.616,0.002000000000000224,False,True,False
1149,,518.0,92.0,37,517.995981526,91.9999999759,549,214,False,75.48211024058288,12.897196258303739,0.001337011584743566,0.0004866086794425986,-179.99931978954004,bin_1035,1.6179999999999999,0.0019999999999997797,False,True,True
1150,,518.0,92.0,37,517.99846345,91.99999999100001,549,214,False,75.48247190528234,12.89719626042056,0.0007233293989212349,0.0003353520053384657,-0.00015125667410413292,bin_1035,1.62,0.002000000000000224,False,True,False
1151,,517.0,92.0,37,517.017261775,91.9999999967,549,214,False,75.33949169763206,12.897196261219626,0.2859604153005648,179.9999996797942,179.99966432778885,bin_1035,1.6219999999999999,0.0019999999999997797,False,True,True
1152,,518.0,92.0,37,517.971614543,91.99999999879999,549,214,False,75.47855949624773,12.897196261514019,0.2781355972313406,1.2128920632879064e-07,-179.99999955850498,bin_1035,1.624,0.002000000000000224,False,True,True
1153,,517.0,92.0,37,517.023426685,91.9999999995,549,214,False,75.34039004517305,12.89719626161215,0.2763389021493481,179.99999995930713,179.9999998380179,bin_1035,1.626,0.0019999999999997797,False,True,True
1154,,518.0,92.0,37,517.974686208,91.9999999998,549,214,False,75.47900709770492,12.897196261654205,0.2772341050637408,1.7383057731102422e-08,-179.99999994192407,bin_1035,1.628,0.0020000000000000018,False,True,True
1155,,518.0,92.0,37,518.006772249,91.9999999999,549,214,False,75.48368265923499,12.897196261668224,0.009351123060127975,1.717932693882289e-07,1.5441021165712648e-07,bin_1035,1.63,0.0020000000000000018,False,True,False
1156,,518.0,92.0,37,518.003299713,92.0,549,214,False,75.48317664306012,12.897196261682243,0.0010120323497346821,179.99999841263968,179.99999824084642,bin_1035,1.632,0.0020000000000000018,False,True,True
1157,,518.0,92.0,37,518.00126697,92.0,549,214,False,75.48288043278689,12.897196261682243,0.0005924205464680199,180.0,1.5873603160798666e-06,bin_1035,1.634,0.0020000000000000018,False,True,False
1158,,519.0,92.0,37,518.982637668,92.0,549,214,False,75.62588527038253,12.897196261682243,0.2860096751912806,0.0,180.0,bin_1035,1.636,0.0020000000000000018,False,True,True
1159,,519.0,92.0,37,519.0105116459999,92.0,549,214,False,75.62994705224042,12.897196261682243,0.00812356371579881,0.0,0.0,bin_1035,1.638,0.0020000000000000018,False,True,False
1160,,517.0,92.0,37,517.040403223,92.0,549,214,False,75.34286385763205,12.897196261682243,0.5741663892167423,180.0,-180.0,bin_1035,1.64,0.0020000000000000018,False,True,True
1161,,519.0,92.0,37,518.945459601,92.0,549,214,False,75.62046770142076,12.897196261682243,0.5552076875774219,0.0,180.0,bin_1035,1.642,0.0020000000000000018,False,True,True
1162,,518.0,92.0,37,518.029850259,92.0,549,214,False,75.48704557508196,12.897196261682243,0.2668442526776005,180.0,-180.0,bin_1035,1.644,0.0020000000000000018,False,True,True
1163,,518.0,92.0,37,517.995690609,92.0,549,214,False,75.48206784830602,12.897196261682243,0.009955453551896198,180.0,0.0,bin_1035,1.646,0.0020000000000000018,False,True,False
1164,,517.0,92.0,37,517.015491506,92.0,549,214,False,75.33923373493626,12.897196261682243,0.2856682267395172,180.0,0.0,bin_1035,1.648,0.0020000000000000018,False,True,False
1165,,517.0,92.0,37,516.988755806,92.0,549,214,False,75.33533782236793,12.897196261682243,0.007791825136649777,180.0,0.0,bin_1035,1.65,0.0020000000000000018,False,True,False
1166,,517.0,92.0,37,516.994994713,92.0,549,214,False,75.33624695271402,12.897196261682243,0.0018182606921754996,0.0,180.0,bin_1035,1.652,0.0020000000000000018,False,True,True
1167,,519.0,92.0,37,518.962422824,92.0,549,214,False,75.62293957362478,12.897196261682243,0.5733852418215122,0.0,0.0,bin_1035,1.654,0.0020000000000000018,False,True,False
1168,,519.0,91.0,37,519.019958082,91.01783632760001,549,214,False,75.6313235820765,12.759509765551403,0.27588303909089046,-86.51544689368725,-86.51544689368725,bin_1035,1.656,0.0020000000000000018,False,True,True
1169,,519.0,91.0,37,519.009064018,90.9896651044,549,214,False,75.6297361046266,12.755560528654206,0.008512709727022125,-111.89868102966177,-25.38323413597452,bin_1035,1.658,0.0020000000000000018,False,True,False
1170,,518.0,90.0,37,518.0212924069999,90.0131716415,549,214,False,75.48579852925319,12.618668921705606,0.39727742275315503,-136.4372422806229,-24.538561250961138,bin_1035,1.66,0.0020000000000000018,False,True,False
1171,,523.0,90.0,37,522.9017753219999,89.9878876119,549,214,False,76.1969800104918,12.615124431574767,1.4223806279150923,-0.28555670934382205,136.1516855712791,bin_1036,1.975083333333333,0.31508333333333316,True,True,True
1172,,520.0,90.0,37,520.1010004469999,89.994670954,549,214,False,75.788852524153,12.616075367383178,0.8162571883521473,179.86650124866122,-179.84794204199497,bin_1035,1.664,-0.31108333333333316,False,True,True
1173,,525.0,89.0,37,524.901539148,89.015811129,549,214,False,76.48838457530054,12.478852027429907,1.4257283550671487,-11.09847053731394,169.03502821402483,bin_1036,1.9802499999999998,0.3162499999999999,True,True,True
1174,,521.0,89.0,37,521.117315749,88.98890841629999,549,214,False,75.93694947162113,12.475080619107475,1.1028960007011646,-179.60814534806306,-168.50967481074912,bin_1035,1.668,-0.3122499999999999,True,True,True
1175,,524.0,88.0,37,523.926241422,88.012889523,549,214,False,76.34626468808743,12.338255540607475,0.8631571086132174,-18.48364870885997,161.1244966392031,bin_1036,1.9854166666666666,0.3174166666666667,False,True,True
1176,,520.0,87.0,37,520.091741134,87.0056187854,549,214,False,75.78750326178508,12.197049362439254,1.1526552238658645,-165.81755992408887,-147.3339112152289,bin_1035,1.672,-0.3134166666666667,True,True,True
1177,,519.0,87.0,37,518.986390208,86.9842968656,549,214,False,75.62643208859745,12.194060308261681,0.3221978105258535,-178.93686417919287,-13.119304255103998,bin_1035,1.674,0.0020000000000000018,False,True,False
1178,,519.0,87.0,37,518.974803471,86.9932955075,549,214,False,75.62474367519125,12.19532180011682,0.004215258725543322,143.23488838743924,-37.82824743336789,bin_1035,1.676,0.0020000000000000018,False,True,True
1179,,518.0,87.0,37,518.007482161,86.997460375,549,214,False,75.48378610724954,12.19590566004673,0.2819175542775583,179.76267667649662,36.52778828905738,bin_1035,1.678,0.0020000000000000018,False,True,True
1180,,518.0,88.0,37,517.985759862,87.98121516469999,549,214,False,75.48062074491804,12.333815210004671,0.27589174317685927,91.31484777002666,-88.44782890646997,bin_1035,1.68,0.0020000000000000018,False,True,True
1181,,518.0,88.0,37,517.993877565,88.0099812789,549,214,False,75.48180365245902,12.33784784283645,0.008405093171748682,73.65180346108797,-17.663044308938694,bin_1035,1.682,0.0020000000000000018,False,True,False
1182,,518.0,89.0,37,517.9976790769999,88.9866965557,549,214,False,75.4823576068488,12.474770545191587,0.27384764585951515,89.7681971297487,16.116393668660734,bin_1035,1.684,0.0020000000000000018,False,True,False
1183,,518.0,89.0,37,517.99913309,89.01206326290001,549,214,False,75.48256948488161,12.47832662564019,0.007124773809102892,86.59023961795324,-3.177957511795455,bin_1035,1.686,0.0020000000000000018,False,True,False
1184,,517.0,89.0,37,517.017513128,89.00531073629999,549,214,False,75.33952832466304,12.47738000976168,0.2860885848704689,-179.62083429116754,93.78892609087922,bin_1035,1.688,0.0020000000000000018,False,True,True
1185,,518.0,90.0,37,517.9717083109999,89.9841820467,549,214,False,75.47857316007286,12.614604959817758,0.39071295433879316,44.622578192531684,-135.75658751630078,bin_1035,1.69,0.0020000000000000018,False,True,True
1186,,518.0,90.0,37,518.00562531,90.0110890402,549,214,False,75.48351552786886,12.618376968252337,0.012434636635064448,37.35082471473001,-7.271753477801674,bin_1035,1.692,0.0020000000000000018,False,True,False
1187,,519.0,91.0,37,518.985034131,90.987109529,549,214,False,75.62623448174864,12.75520227042056,0.39542313088621406,43.792207879925556,6.441383165195546,bin_1035,1.694,0.0020000000000000018,False,True,False
1188,,518.0,91.0,37,518.029278118,91.0122171889,549,214,False,75.48696220298724,12.758722035827102,0.2786334967652609,178.55229780296594,134.76008992304037,bin_1035,1.696,0.0020000000000000018,False,True,True
1189,,518.0,91.0,37,517.994744119,91.0053681071,549,214,False,75.48192992626592,12.757761884172897,0.01024611149637613,-169.1978739248253,12.249828272208788,bin_1035,1.698,0.0020000000000000018,False,True,False
1190,,519.0,91.0,37,518.97943099,91.0020397573,549,214,False,75.6254179948998,12.757295293079439,0.28697765451359586,-0.18631239824219614,169.0115615265831,bin_1035,1.7,0.0020000000000000018,False,True,True
1191,,518.0,91.0,37,518.027115684,91.0007621143,549,214,False,75.48664709420765,12.757116184247664,0.2775420325564003,-179.9260495220208,-179.7397371237786,bin_1035,1.702,0.0020000000000000018,False,True,True
1192,,518.0,92.0,37,517.9939346030001,91.9824478134,549,214,False,75.48181196400729,12.894735674775701,0.2754088063751838,92.01220515612928,-88.06174532184991,bin_1035,1.704,0.0020000000000000018,False,True,True
1193,,518.0,91.0,37,517.996965429,91.02827713120001,549,214,False,75.48225361442623,12.760973429607478,0.2675259485547989,-89.81082395080892,178.1769708930618,bin_1035,1.706,0.0020000000000000018,False,True,True
1194,,518.0,91.0,37,517.998831934,90.9943692642,549,214,False,75.48252560058287,12.756219990308411,0.009522428606049162,-86.7251742822646,3.0856496685443204,bin_1035,1.708,0.0020000000000000018,False,True,False
1195,,518.0,92.0,37,517.999562871,91.9792911912,549,214,False,75.48263211234972,12.89429315764486,0.27614641683770247,89.95580116241356,176.68097544467815,bin_1035,1.71,0.0020000000000000018,False,True,True
1196,,518.0,92.0,37,517.9998369909999,92.0092272466,549,214,False,75.48267205697631,12.898489800925235,0.008393666754383515,89.45466191576025,-0.5011392466533096,bin_1035,1.712,0.0020000000000000018,False,True,False
1197,,518.0,92.0,37,517.99993924,92.00425007620001,549,214,False,75.48268695664845,12.897792066757011,0.001395786473263958,-88.77667077119389,-178.23133268695415,bin_1035,1.714,0.0020000000000000018,False,True,True
1198,,518.0,93.0,37,517.9999773540001,92.98378654860001,549,214,False,75.48269251060111,13.035110263822432,0.2746363943554754,89.99768262288804,178.7743533940819,bin_1115,1.6673333333333333,-0.046666666666666634,False,True,True
1199,,519.0,93.0,37,518.982155232,93.0109416236,549,214,False,75.62581497005463,13.038917050037384,0.28634615430497046,1.523599936599263,-88.47408268628877,bin_1115,1.6686666666666665,0.0013333333333331865,False,True,True
1200,,521.0,93.0,37,520.974659094,93.0048909118,549,214,False,75.91616161661202,13.038068819411215,0.580695771165288,-0.16738576885934836,-1.6909857054586113,bin_1115,1.67,0.0013333333333334085,False,True,False
1201,,520.0,94.0,37,520.043169632,93.98402548690001,549,214,False,75.78042544728598,13.175330675733646,0.3860835394801813,134.679797993108,134.84718376196736,bin_1115,1.6761666666666666,0.006166666666666654,False,True,True
1202,,520.0,94.0,37,520.0007715319999,94.01103068379999,549,214,False,75.77424721777777,13.179116450999997,0.014491737538806303,148.5016764040931,13.821878410985107,bin_1115,1.6823333333333332,0.006166666666666654,False,True,False
1203,,520.0,94.0,37,519.999554496,94.0049241061,549,214,False,75.77406987191257,13.17826038870561,0.0017484784331227312,-101.70409999923662,109.79422359667029,bin_1115,1.6885,0.006166666666666654,False,True,True
